"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L650","ResponseHeaders","OpenRasta.Client.ResponseHeaders","L104","L103","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenRasta.Client\ResponseHeaders.cs","6","5","18","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","10","13","0","2","0","0","0","0","1","3","0","3","1","4","1","0","0","0","1","2","0","4","1","0","4","3","0","0","10","13","0","2","0","1","3","0","3","1","4","2","0","4","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L325","StatusChangedEventArgs","OpenRasta.Client.StatusChangedEventArgs","L104","L103","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenRasta.Client\StatusChangedEventArgs.cs","5","5","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","1","0","3","1","0","4","3","0","0","8","9","0","1","0","1","3","0","3","1","3","1","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L813","UriExtensions","OpenRasta.Client.UriExtensions","L104","L103","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenRasta.Client\UriExtensions.cs","8","5","41","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","34","34","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","9","0","5","0","0","6","5","0","0","34","34","0","0","0","0","5","0","5","0","5","9","0","5","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L470","WrapperStream","OpenRasta.IO.WrapperStream","L468","L103","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenRasta.Client\IO\WrapperStream.cs","16","5","75","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","34","60","0","6","0","0","0","0","6","14","0","12","2","14","0","1","1","0","0","12","0","12","2","0","13","14","0","0","34","60","0","6","0","6","14","0","12","2","14","12","0","12","2","14","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L17155","convertings_package_from_non_seekable_stream","Tests.Repositories.convertings_package_from_non_seekable_stream","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\convertings_package_from_non_seekable_stream.cs","6","5","18","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","13","13","0","2","0","0","0","0","0","2","0","2","0","13","2","0","0","5","1","3","0","4","2","0","3","7","0","0","13","13","0","2","0","0","2","0","2","0","13","3","0","4","2","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17177","converting_description_with_line_breaks","Tests.Repositories.converting_description_with_line_breaks","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\converting_description_with_line_breaks.cs","6","5","19","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","12","14","0","1","0","0","0","0","0","2","0","2","0","8","2","0","0","3","1","2","0","3","1","0","3","5","0","0","12","14","0","1","0","0","2","0","2","0","8","2","0","3","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17188","converting_package","Tests.Repositories.converting_package","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\converting_package.cs","8","5","42","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","35","35","0","2","0","0","0","0","0","6","0","6","0","17","2","0","0","11","1","8","0","8","2","0","7","17","0","0","35","35","0","2","0","0","6","0","6","0","17","8","0","8","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17208","converting_required_values","Tests.Repositories.converting_required_values","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\converting_required_values.cs","7","5","32","6","0.25","1","0","0","0","0","0","0","0","0","4","2","4","1","0","0","17","26","0","1","0","0","0","0","0","3","0","3","0","9","2","0","0","6","1","3","0","4","1","1","3","9","0","4","17","26","0","1","0","0","3","0","3","0","9","3","0","4","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17213","finding_a_package","Tests.Repositories.finding_a_package","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\current_directory\finding_a_package.cs","7","5","24","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","18","0","5","0","0","0","0","0","2","0","2","0","21","2","0","0","8","1","6","0","3","5","0","3","10","0","0","17","18","0","5","0","0","2","0","2","0","21","6","0","3","5","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17231","publishing_package","Tests.Repositories.publishing_package","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\current_directory\publishing_package.cs","9","5","28","6","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","0","18","20","0","5","0","0","0","0","0","3","0","3","0","22","2","0","0","5","1","3","0","4","5","0","4","8","0","0","18","20","0","5","0","0","3","0","3","0","22","3","0","4","5","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17246","when_reading_packages_by_name","Tests.Repositories.when_reading_packages_by_name","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\current_directory\when_reading_packages_by_name.cs","7","5","25","6","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","19","0","5","0","0","0","0","0","2","0","2","0","21","2","0","0","6","1","7","0","3","5","0","3","8","0","0","17","19","0","5","0","0","2","0","2","0","21","7","0","3","5","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17509","maven_style_version_definition","Tests.Repositories.maven_style_version_definition","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\maven_style_version_definition.cs","9","5","65","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","50","57","0","0","0","0","0","0","0","10","0","9","0","13","1","0","0","1","1","10","0","10","0","0","10","11","0","0","50","57","0","0","0","0","10","0","9","0","13","10","0","10","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17542","when_nuking_a_package","Tests.Repositories.when_nuking_a_package","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\when_nuking_a_package.cs","8","5","41","6","0","1","0","0","0","0","0","0","0","0","0","2","0","2","0","0","31","34","0","6","0","0","0","0","0","3","0","3","0","23","2","0","0","7","1","7","0","4","5","0","4","10","0","0","31","34","0","6","0","0","3","0","3","0","23","7","0","4","5","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20996","AtomContent","Tests.Repositories.AtomContent","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\AtomContent.cs","9","5","116","6","0","0","0","0","0","0","0","0","0","0","2","0","0","4","0","0","60","108","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","14","0","4","0","0","5","4","0","2","60","108","0","0","0","0","4","0","4","0","4","14","0","4","0","13","0","0","3","0","0","1","0","1","0","0","1","0","1"
"L22286","when_publishing_a_package","Tests.Repositories.when_publishing_a_package","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\when_publishing_a_package.cs","9","5","54","6","0","1","0","0","0","0","0","0","0","0","0","2","0","2","0","0","44","46","0","6","0","0","0","0","0","6","0","6","0","26","2","0","0","9","1","14","0","7","5","0","7","15","0","0","44","46","0","6","0","0","6","0","6","0","26","14","0","7","5","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17160","TestFiles","Tests.Repositories.TestFiles","L519","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Repositories\TestFiles.Designer.cs","22","5","104","6","0","0","0","0","0","0","0","0","0","0","23","0","23","0","0","0","37","83","0","5","0","0","0","0","5","7","0","0","1","7","0","0","0","0","0","10","0","0","1","0","1","7","0","23","37","83","0","5","0","5","7","0","0","1","7","10","0","0","1","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19501","MemoryCommand","Tests.Commands.MemoryCommand","L15597","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Commands\MemoryCommand.cs","8","5","20","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","12","13","0","1","0","0","0","0","1","4","0","3","1","5","1","1","1","0","1","2","0","4","1","0","4","4","0","0","12","13","0","1","0","1","4","0","3","1","5","2","0","4","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15945","MemoryCommandDescriptor","Tests.Commands.MemoryCommandDescriptor","L15597","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Commands\MemoryCommandDescriptor.cs","8","5","40","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","25","33","0","15","0","0","0","0","9","20","0","18","8","28","1","0","0","0","1","5","0","26","9","0","19","20","0","0","25","33","0","15","0","9","20","0","18","8","28","5","0","26","9","20","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L19561","MemoryCommandInput","Tests.Commands.MemoryCommandInput","L15597","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Commands\MemoryCommandInput.cs","7","5","31","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","20","25","0","15","0","0","0","0","8","18","0","17","8","26","1","0","0","0","1","3","0","25","8","0","18","18","0","0","20","25","0","15","0","8","18","0","17","8","26","3","0","25","8","18","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L21715","CommandsExtension","Tests.Commands.CommandsExtension","L15597","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Commands\CommandsExtension.cs","8","5","27","6","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","19","20","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","4","0","4","0","0","5","4","0","0","19","20","0","0","0","0","4","0","4","0","4","4","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21735","command_documentation","Tests.Commands.command_documentation","L15597","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Commands\command_documentation.cs","11","5","41","6","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","0","27","31","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","6","0","11","0","2","0","0","3","9","0","0","27","31","0","0","0","0","3","0","2","0","3","11","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16393","http","Tests.contexts.http","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\http.cs","12","5","41","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","27","30","0","0","0","0","0","0","0","3","0","0","0","6","1","2","29","4","1","3","0","1","0","0","1","7","0","0","27","30","0","0","0","0","3","0","0","0","6","3","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16414","version","Tests.contexts.version","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\version.cs","7","5","20","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","14","0","0","0","0","0","0","0","2","0","1","0","2","0","8","8","3","0","2","0","1","0","0","2","5","0","0","12","14","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18484","signing","Tests.contexts.signing","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\signing.cs","15","5","54","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","34","40","0","0","0","0","0","0","0","5","0","1","0","8","1","1","1","1","1","11","0","2","0","0","2","6","0","0","34","40","0","0","0","0","5","0","1","0","8","11","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18133","configuration","Tests.contexts.configuration<T>","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\configuration.cs","14","5","76","6","0","3","0","0","0","0","0","0","0","0","1","1","0","3","0","0","52","63","0","1","0","0","0","0","1","9","0","1","1","12","1","27","27","0","1","17","0","2","1","0","2","9","0","1","52","63","0","1","0","1","9","0","1","1","12","17","0","2","1","11","0","0","3","0","0","1","0","1","0","0","1","1","0"
"L16597","dependency_resolver_context","Tests.contexts.dependency_resolver_context","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\dependency_manager_context.cs","12","5","89","6","0","10","0","0","0","0","0","0","0","0","0","1","0","1","0","0","68","78","0","0","0","0","0","0","0","9","0","1","0","12","1","21","21","17","1","14","0","2","0","0","2","26","0","0","68","78","0","0","0","0","9","0","1","0","12","14","0","2","0","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L20180","descriptor","Tests.contexts.descriptor","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\descriptor.cs","13","5","51","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","35","39","0","0","0","0","0","0","0","5","0","0","0","8","1","9","14","1","1","12","0","1","0","0","1","6","0","0","35","39","0","0","0","0","5","0","0","0","8","12","0","1","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20198","descriptor_readers","Tests.contexts.descriptor_readers","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\descriptor_readers.cs","12","5","31","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","18","20","0","0","0","0","0","0","0","3","0","1","0","6","1","3","3","0","1","4","0","2","0","0","2","3","0","0","18","20","0","0","0","0","3","0","1","0","6","4","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20208","package_graph_visitor","Tests.contexts.package_graph_visitor","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\package_graph_visitor.cs","15","5","43","6","0","7","0","0","0","0","0","0","0","0","0","1","0","2","0","0","25","29","0","0","0","0","0","0","0","4","0","2","0","7","1","6","11","6","1","6","0","3","0","0","3","10","0","0","25","29","0","0","0","0","4","0","2","0","7","6","0","3","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20233","repository_factory","Tests.contexts.repository_factory<T, TRepository>","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\repository_factory.cs","8","5","27","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","20","0","0","0","0","0","0","0","3","0","1","0","9","2","3","26","1","1","3","0","2","0","0","2","4","0","0","17","20","0","0","0","0","3","0","1","0","9","3","0","2","0","4","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L20247","scoped_descriptor","Tests.contexts.scoped_descriptor","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\scoped_descriptor.cs","7","5","28","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","21","22","0","0","0","0","0","0","0","3","0","0","0","11","2","5","5","2","1","7","0","1","0","0","1","5","0","0","21","22","0","0","0","0","3","0","0","0","11","7","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17837","assembly_resolving","Tests.contexts.assembly_resolving","L16380","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\contexts\assembly_resolving.cs","17","5","75","6","0","11","0","0","0","0","0","0","0","0","0","2","0","3","0","0","49","59","0","1","0","0","0","0","1","10","0","2","1","39","2","9","9","12","1","16","0","3","1","0","3","22","0","0","49","59","0","1","0","1","10","0","2","1","39","16","0","3","1","10","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L16475","depends_parsing_isometric","Tests.Dependencies.depends_parsing_isometric","L16424","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\depends_parsing_isometric.cs","9","5","56","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","46","48","0","0","0","0","0","0","0","8","0","7","0","11","1","0","0","1","1","11","0","8","0","0","8","9","0","0","46","48","0","0","0","0","8","0","7","0","11","11","0","8","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16548","Sorting_of_environment_dependent_files","Tests.Dependencies.Sorting_of_environment_dependent_files","L16424","L15176","D:\DataCollection\repos\OpenWrap_openwrap\src\OpenWrap.Tests\Dependencies\Sorting_of_environment_dependent_files.cs","7","5","34","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","28","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","2","0","4","0","3","0","0","4","6","0","0","25","28","0","0","0","0","4","0","3","0","4","4","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
