"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L14993","FrmSetAS3HotFixProjPath","ASRuntimeUnityPluginTool.FrmSetAS3HotFixProjPath","L14929","L14928","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\UnityPluginTool\FrmSetAS3HotFixProjPath.cs","11","2","100","3","0","0","0","0.142776","2","2","0","2","0","0","50","0","8","4","0","0","210","297","0","1","0","0","0","0","1","12","0","1","0","12","0","0","0","0","0","145","0","1","0","0","2","12","0","50","210","297","0","1","0","1","12","0","1","0","12","145","0","1","0","18","0","0","16","0","0","1","9","1","0","0","1","0","5"
"L15075","Program","ASRuntimeUnityPluginTool.Program","L14929","L14928","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\UnityPluginTool\Program.cs","7","2","54","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","45","48","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","2","0","21","0","0","0","0","1","3","0","0","45","48","0","0","0","0","1","0","0","0","1","21","0","0","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15110","AdapterCtorNativeCodeCreator","LinkCodeGen.AdapterCtorNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\AdapterCtorNativeCodeCreator.cs","8","2","110","3","0","2","0","0.420513","2","6","0","2","0.31068","0.28125","0","1","0","1","32","18","65","103","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","1","1","38","0","5","0","0","3","3","0","0","65","103","0","0","0","0","2","0","2","0","7","38","0","5","0","7","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L15136","MethodAndFName","LinkCodeGen.MethodAndFName","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\ClassCreator.cs","8","2","12","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15139","ClassCreator","LinkCodeGen.ClassCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\ClassCreator.cs","14","2","3486","3","0","21","0","0.380725","18","235","0","42","0.343507","0.347444","147","1","0","2","1193","870","2501","3453","0","2","0","0","0","0","0","10","0","2","0","40","1","0","0","35","1","1413","0","26","0","0","3","45","0","147","2507","3473","0","2","0","0","10","0","2","0","40","1413","0","26","0","574","0","0","43","0","0","4","16","1","4","2","2","0","18"
"L15277","CreateInstanceNativeCodeCreator","LinkCodeGen.CreateInstanceNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\CreateInstanceNativeCodeCreator.cs","7","2","90","3","0","2","0","0.586207","2","7","0","2","0.488095","0.490909","0","1","0","1","41","27","56","84","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","2","1","31","0","5","0","0","3","4","0","0","56","84","0","0","0","0","2","0","2","0","7","31","0","5","0","7","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L15140","CreatorBase","LinkCodeGen.CreatorBase","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\CreatorBase.cs","8","2","1455","3","0.16","10","0","0.0357904","1","20","0","2","0.0366022","0.0475285","139","0","19","9","53","50","1053","1448","0","2","0","0","0","0","2","30","0","24","0","30","0","3","3","5","0","526","0","24","0","4","21","35","0","139","1053","1448","0","2","0","2","30","0","24","0","30","526","0","24","0","281","0","0","38","0","0","8","9","1","6","0","1","0","21"
"L15169","TypeKey","LinkCodeGen.TypeKey","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\CreatorBase.cs","1458","2","1485","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","28","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","7","0","3","0","0","4","4","0","0","21","28","0","0","0","0","3","0","3","0","3","7","0","3","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15299","DelegateCtorNativeCodeCreator","LinkCodeGen.DelegateCtorNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\DelegateCtorNativeCodeCreator.cs","7","2","61","3","0","3","0","0.848039","1","4","0","1","0.745455","0.756757","0","1","0","1","41","28","38","55","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","3","1","18","0","5","0","0","3","5","0","0","38","55","0","0","0","0","2","0","2","0","7","18","0","5","0","5","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L15304","DelegateImplicitConvertNativeCodeCreator","LinkCodeGen.DelegateImplicitConvertNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\DelegateImplicitConvertNativeCodeCreator.cs","7","2","59","3","0","3","0","0.848039","1","4","0","1","0.735849","0.756757","1","1","0","1","39","28","38","53","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","3","1","18","0","5","0","0","3","5","0","1","38","53","0","0","0","0","2","0","2","0","7","18","0","5","0","5","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L15459","EnumCreator","LinkCodeGen.EnumCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\EnumCreator.cs","10","5","288","6","0.333333","3","0","0.156689","2","5","0","2","0.11828","0.0979381","21","1","3","1","33","19","194","279","0","2","0","0","0","0","0","11","0","2","0","41","1","0","0","14","1","138","0","26","0","1","2","25","0","21","194","279","0","2","0","0","11","0","2","0","41","138","0","26","0","21","0","0","17","0","0","2","10","0","0","1","1","0","5"
"L15319","FieldGetterNativeCodeCreator","LinkCodeGen.FieldGetterNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\FieldGetterNativeCodeCreator.cs","7","2","148","3","0","3","0","0","0","0","0","0","0","0","9","1","0","1","0","0","113","142","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","4","1","74","0","5","0","0","3","6","0","9","113","142","0","0","0","0","2","0","2","0","7","74","0","5","0","11","0","0","3","0","0","1","0","0","0","0","1","0","2"
"L15324","FieldSetterNativeCodeCreator","LinkCodeGen.FieldSetterNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\FieldSetterNativeCodeCreator.cs","7","2","62","3","0","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","47","56","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","4","1","25","0","5","0","0","3","6","0","1","47","56","0","0","0","0","2","0","2","0","7","25","0","5","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15621","Generator","LinkCodeGen.Generator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\Generator.cs","7","2","180","3","0.625","2","0","0","0","0","0","0","0","0","31","0","20","6","0","0","104","174","0","0","0","0","0","0","0","8","0","7","0","8","0","0","0","1","0","57","0","7","0","5","3","9","0","31","104","174","0","0","0","0","8","0","7","0","8","57","0","7","0","23","0","0","4","0","0","2","0","1","1","0","1","0","1"
"L15190","InterfaceCreator","LinkCodeGen.InterfaceCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\InterfaceCreator.cs","7","2","829","3","0","5","0","0.13785","3","12","0","3","0.0899149","0.102612","113","1","0","3","74","55","534","823","0","2","0","0","0","0","0","9","0","4","0","39","1","0","0","15","1","315","0","28","0","0","5","24","0","113","534","823","0","2","0","0","9","0","4","0","39","315","0","28","0","102","0","0","26","0","0","4","9","1","3","1","1","0","11"
"L15218","MethodNativeCodeCreator","LinkCodeGen.MethodNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\MethodNativeCodeCreator.cs","9","2","383","3","0","9","0","0.185902","2","7","0","2","0.141333","0.130769","12","2","0","1","53","34","261","375","0","0","0","0","0","0","0","2","0","2","0","13","2","0","0","6","1","165","0","10","0","0","3","8","0","12","261","375","0","0","0","0","2","0","2","0","13","165","0","10","0","39","0","0","17","0","0","2","9","0","1","0","1","0","6"
"L15708","adaptermethodinfo","LinkCodeGen.adaptermethodinfo","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\MethodNativeCodeCreator.cs","385","2","467","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","67","83","0","0","0","0","0","0","0","12","0","12","0","12","0","0","0","0","0","12","0","12","0","0","13","12","0","0","67","83","0","0","0","0","12","0","12","0","12","12","0","12","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15284","CtorNativeCodeCreator","LinkCodeGen.CtorNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\CtorNativeCodeCreator.cs","7","2","101","3","0","2","0","0.553525","3","10","0","3","0.463158","0.430769","1","1","0","1","44","28","66","95","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","2","1","36","0","5","0","0","3","4","0","1","66","95","0","0","0","0","2","0","2","0","7","36","0","5","0","8","0","0","13","0","0","0","12","0","0","0","1","0","0"
"L15260","MethodNativeCodeCreatorBase","LinkCodeGen.MethodNativeCodeCreatorBase","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\MethodNativeCodeCreatorBase.cs","8","2","497","3","0.666667","2","0","0","0","0","0","0","0","0","56","1","24","6","0","0","374","473","0","0","0","0","0","0","0","6","0","5","0","11","1","3","3","1","1","200","0","8","0","4","2","7","0","56","391","490","0","0","0","0","7","0","6","0","12","202","0","9","0","104","0","0","13","0","0","3","0","1","2","0","2","0","8"
"L15111","NativeCodeCreatorBase","LinkCodeGen.NativeCodeCreatorBase","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\NativeCodeCreatorBase.cs","8","2","272","3","0","2","0","0","0","0","0","0","0","0","8","0","0","3","0","0","214","265","0","0","0","0","0","0","0","5","0","3","0","5","0","11","14","2","0","93","0","3","0","0","4","7","0","8","214","265","0","0","0","0","5","0","3","0","5","93","0","3","0","46","0","0","6","0","0","6","0","1","3","0","1","1","0"
"L15309","StaticFieldGetterNativeCodeCreator","LinkCodeGen.StaticFieldGetterNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\StaticFieldGetterNativeCodeCreator.cs","7","2","143","3","0","3","0","0","0","0","0","0","0","0","9","1","0","1","0","0","103","137","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","2","1","69","0","5","0","0","3","4","0","9","103","137","0","0","0","0","2","0","2","0","7","69","0","5","0","10","0","0","3","0","0","1","0","0","0","0","1","0","2"
"L15314","StaticFieldSetterNativeCodeCreator","LinkCodeGen.StaticFieldSetterNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\StaticFieldSetterNativeCodeCreator.cs","7","2","50","3","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","26","44","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","2","1","14","0","5","0","0","3","4","0","0","26","44","0","0","0","0","2","0","2","0","7","14","0","5","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15331","StaticMethodNativeCodeCreator","LinkCodeGen.StaticMethodNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\StaticMethodNativeCodeCreator.cs","8","2","236","3","0","7","0","0.251873","2","7","0","2","0.218341","0.2","9","2","0","1","50","34","171","229","0","0","0","0","0","0","0","2","0","2","0","13","2","0","0","2","1","116","0","10","0","0","3","4","0","9","171","229","0","0","0","0","2","0","2","0","13","116","0","10","0","23","0","0","19","0","0","2","12","0","1","0","1","0","5"
"L15347","ValueOfNativeCodeCreator","LinkCodeGen.ValueOfNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\ValueOfNativeCodeCreator.cs","7","2","124","3","0","3","0","0","0","0","0","0","0","0","5","1","0","1","0","0","95","118","0","0","0","0","0","0","0","2","0","2","0","7","1","0","0","4","1","61","0","5","0","0","3","6","0","5","95","118","0","0","0","0","2","0","2","0","7","61","0","5","0","10","0","0","3","0","0","1","0","0","0","0","1","0","2"
"L15360","VirtualMethodNativeCodeCreator","LinkCodeGen.VirtualMethodNativeCodeCreator","L15085","L15084","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGen\VirtualMethodNativeCodeCreator.cs","8","2","460","3","0","2","0","0.485413","3","45","0","8","0.437086","0.491909","4","2","0","1","198","152","310","453","0","0","0","0","0","0","0","4","0","4","0","15","2","0","0","0","1","173","0","12","0","0","5","4","0","4","310","453","0","0","0","0","4","0","4","0","15","173","0","12","0","43","0","0","35","0","0","1","28","0","1","0","1","0","5"
"L15884","ChangeAppConfig","AppConfig.ChangeAppConfig","L15877","L15876, L16160","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGenCLI\AppConfig.cs","15","2","62","3","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","40","48","0","0","0","0","0","0","0","3","0","2","0","5","1","0","0","0","1","10","0","4","0","0","3","3","0","0","40","48","0","0","0","0","3","0","2","0","5","10","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15903","Program","LinkCodeGenCLI.Program","L15900","L15876, L16160","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGenCLI\Program.cs","11","2","538","3","0","10","0","0","0","0","0","0","0","0","28","0","0","1","0","0","407","528","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","12","0","269","0","0","0","0","1","16","0","28","407","528","0","0","0","0","4","0","0","0","4","269","0","0","0","71","0","0","9","0","0","1","0","0","1","1","1","0","6"
"L15909","StringListSection","LinkCodeGenCLI.StringListSection","L15900","L15876, L16160","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGenCLI\Program.cs","542","2","554","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","13","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","13","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15962","StringElementCollection","LinkCodeGenCLI.StringElementCollection","L15900","L15876, L16160","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGenCLI\Program.cs","556","2","568","3","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","12","13","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","1","0","3","0","0","0","0","1","4","0","0","12","13","0","0","0","0","3","0","0","0","3","3","0","0","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15912","AssemblyElement","LinkCodeGenCLI.AssemblyElement","L15900","L15876, L16160","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGenCLI\Program.cs","570","2","585","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","16","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","12","16","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15923","AssemblyListSection","LinkCodeGenCLI.AssemblyListSection","L15900","L15876, L16160","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGenCLI\Program.cs","590","2","600","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","11","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","11","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15976","AssemblyDefineCollection","LinkCodeGenCLI.AssemblyDefineCollection","L15900","L15876, L16160","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGenCLI\Program.cs","602","2","614","3","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","12","13","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","1","0","3","0","0","0","0","1","4","0","0","12","13","0","0","0","0","3","0","0","0","3","3","0","0","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15926","AssemblyDefineElement","LinkCodeGenCLI.AssemblyDefineElement","L15900","L15876, L16160","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\LinkCodeGenCLI\Program.cs","616","2","642","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","27","0","2","0","0","0","0","2","3","0","3","1","3","0","0","0","0","0","3","0","3","1","0","4","3","0","0","18","27","0","2","0","2","3","0","3","1","3","3","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
