"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L20445","UIPictureButton","taskt.UI.CustomControls.UIPictureButton","L19811","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","130","5","236","6","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","89","107","0","5","0","0","0","0","5","13","0","9","4","13","0","0","0","1","0","35","0","9","4","0","10","14","0","1","89","107","0","5","0","5","13","0","9","4","13","35","0","9","4","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20490","UIElement","taskt.UI.CustomControls.UIElement","L19811","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","238","5","243","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20506","UIListView","taskt.UI.CustomControls.UIListView","L19811","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","245","5","267","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","21","23","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","0","0","7","0","1","0","0","2","3","0","1","21","23","0","0","0","0","3","0","1","0","3","7","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20526","UISplitContainer","taskt.UI.CustomControls.UISplitContainer","L19811","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","269","5","280","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","5","0","1","0","0","2","1","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20531","UITreeView","taskt.UI.CustomControls.UITreeView","L19811","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","282","5","291","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","10","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","10","10","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20537","UIGroupBox","taskt.UI.CustomControls.UIGroupBox","L19811","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","293","5","320","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","25","28","0","4","0","0","0","0","4","10","0","9","4","10","0","0","0","0","0","12","0","9","4","0","10","10","0","1","25","28","0","4","0","4","10","0","9","4","10","12","0","9","4","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20576","UIFlowLayoutPanel","taskt.UI.CustomControls.UIFlowLayoutPanel","L19811","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","322","5","328","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16300","UIPictureBox","taskt.UI.CustomControls.UIPictureBox","L19811","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","330","5","345","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","16","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","12","16","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20584","UIMenuStrip","taskt.UI.CustomControls.UIMenuStrip","L19811","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","347","5","366","6","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","16","20","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","7","0","1","0","0","2","2","0","1","16","20","0","0","0","0","2","0","1","0","2","7","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20589","UIMenuStripColorTable","taskt.UI.CustomControls.UIMenuStripColorTable","L19811","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\CustomControls\CustomControls.cs","368","5","416","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","49","0","10","0","0","0","0","10","10","0","10","0","10","0","0","0","0","0","10","0","10","0","0","11","10","0","0","23","49","0","10","0","10","10","0","10","0","10","10","0","10","0","10","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L21066","frmAttendedMode","taskt.UI.Forms.frmAttendedMode","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmAttendedMode.cs","13","5","236","6","0","5","0","0.174691","9","9","0","9","0","0","51","0","8","4","0","0","303","411","0","1","0","0","0","0","1","24","0","3","1","24","0","0","0","12","0","180","0","3","1","0","4","36","0","51","303","411","0","1","0","1","24","0","3","1","24","180","0","3","1","37","0","0","17","0","0","1","10","1","0","0","1","0","5"
"L21196","frmNewSettings","taskt.UI.Forms.frmNewSettings","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmNewSettings.cs","13","5","1273","6","0","22","0","0.135002","22","27","0","22","0.0348929","0.0410256","72","1","14","12","44","40","1287","1627","0","1","0","0","0","0","0","74","0","1","0","83","1","0","0","47","1","817","0","5","1","0","2","121","0","72","1293","1632","0","1","0","0","74","0","1","0","83","817","0","5","1","153","0","0","39","0","0","7","16","1","2","3","1","0","16"
"L21631","frmSample","taskt.UI.Forms.frmSample","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmSample.cs","14","5","376","6","0","5","0","0.491696","20","21","0","21","0","0","97","1","8","4","0","0","664","817","0","2","0","0","0","0","1","33","0","2","0","42","1","0","0","17","1","433","0","6","1","0","3","50","0","97","664","817","0","2","0","1","33","0","2","0","42","433","0","6","1","66","0","0","22","0","0","1","10","1","0","1","1","0","9"
"L21811","frmScriptInformations","taskt.UI.Forms.frmScriptInformations","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmScriptInformations.cs","13","5","37","6","0.5","4","0","0.540312","18","23","0","23","0","0","58","1","7","3","0","0","242","315","0","2","0","0","0","0","1","7","0","3","1","16","1","0","0","10","1","201","0","7","2","2","2","17","0","58","242","315","0","2","0","1","7","0","3","1","16","201","0","7","2","9","0","0","18","0","0","1","10","1","0","0","1","0","6"
"L21871","frmSequenceRecorder","taskt.UI.Forms.frmSequenceRecorder","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmSequenceRecorder.cs","17","5","217","6","0","10","0","0.612212","25","29","0","29","0","0","78","1","8","6","0","0","412","565","0","3","0","0","0","0","2","17","0","3","2","23","1","0","0","14","1","311","0","6","3","0","4","31","0","78","412","565","0","3","0","2","17","0","3","2","23","311","0","6","3","32","0","0","19","0","0","2","10","1","1","0","1","0","6"
"L21981","frmSettings","taskt.UI.Forms.frmSettings","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmSettings.cs","22","5","555","6","0","20","0","0.750172","168","564","0","559","0.093633","0.10929","454","1","8","12","50","40","1870","2438","0","1","0","0","0","0","0","34","0","1","0","43","1","0","0","34","1","1539","0","5","1","0","2","68","0","454","1870","2438","0","1","0","0","34","0","1","0","43","1539","0","5","1","62","0","0","37","0","0","2","19","1","0","1","1","0","15"
"L21197","ThemedForm","taskt.UI.Forms.ThemedForm","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\ThemedForm.cs","14","5","51","6","0","1","0","0","0","0","0","0","0","0","12","0","8","6","0","0","54","82","0","1","0","0","0","0","1","9","0","4","1","9","0","20","20","0","0","20","0","4","1","0","5","9","0","12","54","82","0","1","0","1","9","0","4","1","9","20","0","4","1","12","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L21872","UIForm","taskt.UI.Forms.UIForm","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\UIForm.cs","24","5","100","6","0","0","0","0","0","0","0","0","0","0","13","0","0","4","0","0","52","77","0","1","0","0","0","0","1","6","0","3","1","6","0","8","8","0","0","19","0","3","1","0","4","6","0","13","52","77","0","1","0","1","6","0","3","1","6","19","0","3","1","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L24146","frmScheduleManagement","taskt.UI.Forms.frmScheduleManagement","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmScheduleManagement.cs","29","5","196","6","0","5","0","0.351189","61","65","0","65","0","0","103","1","9","3","0","0","467","612","0","1","0","0","0","0","0","11","0","1","0","17","1","0","0","9","1","358","0","4","1","0","2","20","0","103","467","612","0","1","0","0","11","0","1","0","17","358","0","4","1","28","0","0","20","0","0","1","12","1","0","0","1","0","6"
"L24370","frmScriptVariables","taskt.UI.Forms.frmScriptVariables","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmScriptVariables.cs","26","5","849","6","0","12","0","0.352757","20","20","0","20","0","0","330","1","9","2","0","0","832","1262","0","2","0","0","0","0","1","41","0","2","0","50","1","0","0","27","1","509","0","6","1","0","3","68","0","330","832","1262","0","2","0","1","41","0","2","0","50","509","0","6","1","92","0","0","25","0","0","1","10","1","0","2","1","0","11"
"L728","frmCommandEditor","taskt.UI.Forms.frmCommandEditor","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmCommandEditor.cs","25","5","457","6","0","17","0","0.215697","12","14","0","14","0","0","85","1","10","5","0","0","456","630","0","1","0","0","0","0","0","19","0","2","0","28","1","0","0","27","1","270","0","6","1","0","3","46","0","85","460","651","0","1","0","0","19","0","2","0","28","270","0","6","1","68","0","0","20","0","0","3","10","1","1","1","1","0","6"
"L16508","frmScriptEngine","taskt.UI.Forms.frmScriptEngine","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmScriptEngine.cs","23","5","639","6","0.173913","30","0","0.303476","42","47","0","43","0.103728","0.122016","87","1","36","9","64","46","525","810","0","11","0","0","0","0","10","44","0","22","10","53","1","0","0","49","1","302","0","26","11","4","19","93","0","182","525","810","0","11","0","10","44","0","22","10","53","302","0","26","11","80","0","0","42","0","0","1","24","1","0","5","1","0","11"
"L18238","frmScriptBuilder","taskt.UI.Forms.frmScriptBuilder","L21065","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\UI\Forms\frmScriptBuilder.cs","28","5","4682","6","0.0434783","76","0","0.253022","52","113","0","109","0.00902256","0.0139211","1437","0","10","22","42","42","4805","6973","0","8","0","0","0","0","8","242","0","22","10","242","0","0","0","163","0","2942","0","22","10","1","22","405","0","1437","4826","6991","0","8","0","8","242","0","22","10","242","2942","0","22","10","641","0","0","93","0","0","18","26","1","12","9","1","0","44"
"L574","UIAutomationGetPropertyValueFromUIElementCommand","taskt.Core.Automation.Commands.UIAutomationGetPropertyValueFromUIElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationGetPropertyValueFromUIElementCommand.cs","9","5","146","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","130","138","0","20","0","0","0","0","3","8","0","8","3","62","1","0","0","2","1","52","0","58","20","0","9","10","0","0","130","138","0","20","0","3","8","0","8","3","62","52","0","58","20","33","0","0","7","0","0","1","0","0","1","0","1","0","5"
"L619","UIAutomationSearchUIElementAndWindowCommand","taskt.Core.Automation.Commands.UIAutomationSearchUIElementAndWindowCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationSearchUIElementAndWindowCommand.cs","11","5","109","6","0","9","0","0.228571","1","1","0","1","0.343434","0.310811","5","1","0","1","34","23","75","99","0","25","0","0","0","0","8","21","0","20","8","75","1","0","0","20","1","10","0","70","25","0","21","41","0","5","75","99","0","25","0","8","21","0","20","8","75","10","0","70","25","21","0","0","24","0","0","0","12","0","0","1","1","0","10"
"L754","UIAutomationUIElementActionByXPathCommand","taskt.Core.Automation.Commands.UIAutomationUIElementActionByXPathCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\UIAutomation\UIAutomationUIElementActionByXPathCommand.cs","12","5","371","6","0","19","0","0.675354","3","31","0","3","0.747222","0.771341","1","1","0","2","269","253","333","360","0","26","0","0","0","0","9","25","0","22","9","79","1","0","0","70","1","102","0","72","26","0","23","95","0","1","333","360","0","26","0","9","25","0","22","9","79","102","0","72","26","57","0","0","52","0","0","2","28","1","2","4","1","0","16"
"L986","SeleniumBrowserCheckWebElementExistsCommand","taskt.Core.Automation.Commands.SeleniumBrowserCheckWebElementExistsCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserCheckWebElementExistsCommand.cs","7","5","63","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","49","57","0","23","0","0","0","0","6","14","0","14","6","68","1","0","0","2","1","5","0","64","23","0","15","16","0","0","49","57","0","23","0","6","14","0","14","6","68","5","0","64","23","15","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L1033","SeleniumBrowserClickWebElementCommand","taskt.Core.Automation.Commands.SeleniumBrowserClickWebElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserClickWebElementCommand.cs","9","5","173","6","0","6","0","0","0","0","0","0","0","0","1","1","0","1","0","0","129","123","0","24","0","0","0","0","7","18","0","16","7","72","1","0","0","9","1","28","0","66","24","0","17","27","0","1","129","165","0","24","0","7","18","0","16","7","72","28","0","66","24","32","0","0","9","0","0","0","0","0","0","1","1","0","7"
"L1128","SeleniumBrowserGetHTMLFromWebElementCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetHTMLFromWebElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetHTMLFromWebElementCommand .cs","7","5","53","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","41","47","0","21","0","0","0","0","4","10","0","10","4","64","1","0","0","7","1","3","0","60","21","0","11","17","0","0","41","47","0","21","0","4","10","0","10","4","64","3","0","60","21","10","0","0","6","0","0","0","0","0","0","1","1","0","4"
"L1173","SeleniumBrowserGetMatchedWebElementsCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetMatchedWebElementsCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetMatchedWebElementsCommand.cs","8","5","56","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","41","49","0","22","0","0","0","0","5","12","0","12","5","66","1","0","0","1","1","6","0","62","22","0","13","13","0","0","41","49","0","22","0","5","12","0","12","5","66","6","0","62","22","13","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L1209","SeleniumBrowserGetWebElementsCountCommand","taskt.Core.Automation.Commands.SeleniumBrowserGetWebElementsCountCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserGetWebElementsCountCommand.cs","7","5","57","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","43","51","0","22","0","0","0","0","5","12","0","12","5","66","1","0","0","1","1","5","0","62","22","0","13","13","0","0","43","51","0","22","0","5","12","0","12","5","66","5","0","62","22","13","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L1243","SeleniumBrowserSearchWebElementFromWebElementCommand","taskt.Core.Automation.Commands.SeleniumBrowserSearchWebElementFromWebElementCommand","L104","L103","D:\DataCollection\repos\saucepleez_taskt\taskt\Core\Automation\Commands\WebBrowser\SeleniumBrowserSearchWebElementFromWebEelementCommand.cs","9","5","202","6","0","5","0","0.102062","1","6","0","1","0.170103","0.20122","0","1","0","1","33","33","166","135","0","23","0","0","0","0","6","15","0","14","6","69","1","0","0","4","1","29","0","64","23","0","15","19","0","0","166","194","0","23","0","6","15","0","14","6","69","29","0","64","23","31","0","0","28","0","0","1","18","0","1","1","1","0","7"
