"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L11773","PS4Core","Lens.Core.PS4Core","L11723","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\core\PS4Core.cs","2","2","9","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","7","8","0","0","0","0","0","0","0","1","0","1","0","5","2","0","0","1","1","3","0","5","0","0","2","2","0","0","7","8","0","0","0","0","1","0","1","0","5","3","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11780","SwitchCore","Lens.Core.SwitchCore","L11723","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\core\SwitchCore.cs","2","2","9","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","7","8","0","0","0","0","0","0","0","1","0","1","0","5","2","0","0","1","1","3","0","5","0","0","2","2","0","0","7","8","0","0","0","0","1","0","1","0","5","3","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11785","XBoxCore","Lens.Core.XBoxCore","L11723","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\core\XBoxCore.cs","2","2","9","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","7","8","0","0","0","0","0","0","0","1","0","1","0","5","2","0","0","1","1","3","0","5","0","0","2","2","0","0","7","8","0","0","0","0","1","0","1","0","5","3","0","5","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11799","Area","Lens.entity.Area","L11798","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\entity\Area.cs","7","2","159","3","0","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","116","153","0","0","0","0","0","0","0","13","0","12","0","13","0","0","0","13","0","64","0","12","0","0","13","26","0","0","116","153","0","0","0","0","13","0","12","0","13","64","0","12","0","35","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11896","BitTag","Lens.entity.BitTag","L11798","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\entity\BitTag.cs","5","2","37","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","33","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","11","0","2","0","0","3","2","0","0","25","33","0","0","0","0","2","0","2","0","2","11","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11841","Entity","Lens.entity.Entity","L11798","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\entity\Entity.cs","11","2","414","3","0","8","0","0","0","0","0","0","0","0","0","1","0","5","0","0","285","404","0","11","0","0","0","0","11","64","0","62","12","65","1","54","377","7","1","114","0","63","12","0","63","71","0","0","286","404","0","11","0","11","64","0","62","12","65","114","0","63","12","120","0","0","16","0","0","1","0","1","1","1","1","2","10"
"L11811","EntityList","Lens.entity.EntityList","L11798","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\entity\EntityList.cs","8","2","139","3","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","0","108","132","0","0","0","0","0","0","0","11","0","10","0","11","0","0","0","1","0","55","0","10","0","0","11","12","0","0","108","132","0","0","0","0","11","0","10","0","11","55","0","10","0","38","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11929","Event","Lens.entity.Event","L11798","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\entity\Event.cs","2","2","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","71","71","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","1","2","0"
"L11805","EventListener","Lens.entity.EventListener","L11798","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\entity\EventListener.cs","7","2","56","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","40","50","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","19","0","5","0","0","6","5","0","0","40","50","0","0","0","0","5","0","5","0","5","19","0","5","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11801","TagLists","Lens.entity.TagLists","L11798","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\entity\TagLists.cs","4","2","42","3","0","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","31","39","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","14","0","3","0","0","4","4","0","1","31","39","0","0","0","0","3","0","3","0","3","14","0","3","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11296","ColorUtils","Lens.graphics.ColorUtils","L12327","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\graphics\ColorUtils.cs","6","2","142","3","0","2","0","0","0","0","0","0","0","0","0","0","0","7","0","0","109","137","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","70","0","7","0","0","8","7","0","0","109","137","0","0","0","0","7","0","7","0","7","70","0","7","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11383","Graphics","Lens.graphics.Graphics","L12327","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\graphics\Graphics.cs","6","2","79","3","0","3","0","0","0","0","0","0","0","0","6","0","0","3","0","0","52","74","0","0","0","0","0","0","0","14","0","14","0","14","0","0","0","0","0","18","0","14","0","0","15","14","0","6","52","74","0","0","0","0","14","0","14","0","14","18","0","14","0","19","0","0","5","0","0","1","0","1","0","0","1","0","3"
"L11239","TextureRegion","Lens.graphics.TextureRegion","L12327","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\graphics\TextureRegion.cs","5","2","49","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","36","45","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","14","0","5","0","0","6","5","0","0","36","45","0","0","0","0","5","0","5","0","5","14","0","5","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12742","GamepadData","Lens.input.GamepadData","L12741","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\input\GamepadData.cs","7","2","385","3","0","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","258","379","0","0","0","0","0","0","0","48","0","48","0","48","0","0","0","0","0","109","0","48","0","0","49","48","0","1","258","379","0","0","0","0","48","0","48","0","48","109","0","48","0","100","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L12788","Input","Lens.input.Input","L12741","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\input\Input.cs","7","2","207","3","0","9","0","0","0","0","0","0","0","0","0","0","0","1","0","0","153","198","0","0","0","0","0","0","0","16","0","14","0","16","0","0","0","7","0","78","0","14","0","0","15","23","0","0","158","201","0","0","0","0","16","0","14","0","16","78","0","14","0","65","0","0","3","0","0","2","0","0","2","0","1","0","0"
"L12955","InputComponent","Lens.input.InputComponent","L12741","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\input\InputComponent.cs","6","2","38","3","0","5","0","0","0","0","0","0","0","0","0","2","0","2","0","0","26","33","0","0","0","0","0","0","0","3","0","3","0","15","2","0","0","7","1","12","0","15","0","0","4","10","0","0","26","33","0","0","0","0","3","0","3","0","15","12","0","15","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12889","KeyboardData","Lens.input.KeyboardData","L12741","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\input\KeyboardData.cs","6","2","44","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","30","39","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","0","0","12","0","6","0","0","7","6","0","0","30","39","0","0","0","0","6","0","6","0","6","12","0","6","0","19","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12893","MouseData","Lens.input.MouseData","L12741","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\input\MouseData.cs","9","2","137","3","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","89","129","0","4","0","0","0","0","4","11","0","10","4","11","0","0","0","0","0","35","0","10","4","0","11","11","0","0","89","129","0","4","0","4","11","0","10","4","11","35","0","10","4","27","0","0","2","0","0","2","0","0","1","0","1","0","0"
"L13093","JsonArray","Lens.lightJson.JsonArray","L13092","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\lightJson\JsonArray.cs","11","2","242","3","0.941176","2","0","0","0","0","0","0","0","0","72","0","72","2","0","0","101","209","0","2","0","0","0","0","2","17","0","16","1","17","0","0","0","2","0","30","0","16","1","16","1","19","0","72","120","232","0","3","0","3","19","0","18","1","19","35","0","18","1","23","0","0","4","0","0","0","0","1","0","0","2","0","1"
"L11575","JsonObject","Lens.lightJson.JsonObject","L13092","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\lightJson\JsonObject.cs","10","2","299","3","0.941176","2","0","0","0","0","0","0","0","0","90","0","90","2","0","0","97","220","0","2","0","0","0","0","2","17","0","16","1","17","0","0","0","2","0","26","0","16","1","16","1","19","0","90","153","290","0","5","0","5","22","0","20","1","22","41","0","20","1","20","0","0","5","0","0","0","0","1","0","0","3","0","1"
"L13811","GameState","Lens.game.GameState","L13921","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\game\GameState.cs","4","2","90","3","0","2","0","0","0","0","0","0","0","0","1","0","0","6","0","0","59","87","0","1","0","0","0","0","1","13","0","11","1","13","0","10","10","5","0","20","0","11","1","0","12","18","0","1","59","87","0","1","0","1","13","0","11","1","13","20","0","11","1","22","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L13807","FrameCounter","Lens.util.FrameCounter","L13948","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\util\FrameCounter.cs","6","2","31","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","20","26","0","4","0","0","0","0","4","9","0","5","4","9","0","0","0","0","0","8","0","5","4","0","6","9","0","0","20","26","0","4","0","4","9","0","5","4","9","8","0","5","4","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11227","Log","Lens.util.Log","L13948","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\util\Log.cs","7","2","77","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","53","71","0","0","0","0","0","0","0","7","0","6","0","7","0","0","0","0","0","25","0","6","0","0","7","7","0","0","53","71","0","0","0","0","7","0","6","0","7","25","0","6","0","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11474","MathUtils","Lens.util.MathUtils","L13948","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\util\MathUtils.cs","5","2","150","3","0","1","0","0","0","0","0","0","0","0","0","0","0","11","0","0","114","146","0","0","0","0","0","0","0","12","0","12","0","12","0","0","0","0","0","49","0","12","0","0","13","12","0","0","114","146","0","0","0","0","12","0","12","0","12","49","0","12","0","25","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L12019","Noise","Lens.util.Noise","L13948","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\util\Noise.cs","4","2","88","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","64","85","0","0","0","0","0","0","0","8","0","3","0","8","0","0","0","0","0","28","0","3","0","0","4","8","0","0","64","85","0","0","0","0","8","0","3","0","8","28","0","3","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14457","NumberExtensions","Lens.util.NumberExtensions","L13948","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\util\NumberExtensions.cs","4","2","20","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","14","17","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","4","0","4","0","0","5","4","0","0","14","17","0","0","0","0","4","0","4","0","4","4","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14725","VectorExtension","Lens.util.VectorExtension","L13948","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\util\VectorExtension.cs","5","2","16","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","10","12","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","10","12","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14732","Web","Lens.util.Web","L13948","L11195","D:\DataCollection\repos\egordorichev_BurningKnight\Lens\util\Web.cs","5","2","15","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","5","0","1","0","0","2","2","0","0","11","11","0","0","0","0","1","0","1","0","1","5","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15017","CommonAse","BurningKnight.assets.CommonAse","L14765","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\CommonAse.cs","7","2","27","3","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","21","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","8","0","1","0","0","2","3","0","0","18","21","0","0","0","0","1","0","1","0","1","8","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15037","Dialogs","BurningKnight.assets.Dialogs","L14765","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\Dialogs.cs","12","2","79","3","0","7","0","0","0","0","0","0","0","0","3","0","0","2","0","0","52","68","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","6","0","27","0","4","0","0","5","11","0","3","52","68","0","0","0","0","5","0","4","0","5","27","0","4","0","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L15083","Font","BurningKnight.assets.Font","L14765","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\Font.cs","6","2","20","3","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","12","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","3","0","2","0","0","3","2","0","1","12","15","0","0","0","0","2","0","2","0","2","3","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14925","ImGuiHelper","BurningKnight.assets.ImGuiHelper","L14765","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\ImGuiHelper.cs","16","2","308","3","0","12","0","0","0","0","0","0","0","0","0","0","0","3","0","0","226","293","0","0","0","0","0","0","0","14","0","11","0","14","0","0","0","12","0","132","0","11","0","0","12","26","0","0","226","293","0","0","0","0","14","0","11","0","14","132","0","11","0","66","0","0","6","0","0","1","0","1","1","1","1","0","2"
"L15920","Palette","BurningKnight.assets.Palette","L14765","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\Palette.cs","6","2","94","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","86","89","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","13","0","1","0","0","2","2","0","0","86","89","0","0","0","0","2","0","1","0","2","13","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16262","Shaders","BurningKnight.assets.Shaders","L14765","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\assets\Shaders.cs","7","2","49","3","0","3","0","0","0","0","0","0","0","0","1","0","0","3","0","0","36","43","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","3","0","20","0","3","0","0","4","6","0","1","36","43","0","0","0","0","3","0","3","0","3","20","0","3","0","3","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L18138","BiomeCommand","BurningKnight.debug.BiomeCommand","L18137","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\debug\BiomeCommand.cs","4","2","17","3","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","13","14","0","0","0","0","0","0","0","2","0","2","0","4","1","0","0","3","1","5","0","4","0","0","3","5","0","0","13","14","0","0","0","0","2","0","2","0","4","5","0","4","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18163","BuffCommand","BurningKnight.debug.BuffCommand","L18137","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\debug\BuffCommand.cs","7","2","25","3","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","16","19","0","0","0","0","0","0","0","2","0","2","0","4","1","0","0","3","1","8","0","4","0","0","3","5","0","0","16","19","0","0","0","0","2","0","2","0","4","8","0","4","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18178","CheatWindow","BurningKnight.debug.CheatWindow","L18137","L14758","D:\DataCollection\repos\egordorichev_BurningKnight\BurningKnight\debug\CheatWindow.cs","9","2","45","3","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","37","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","15","0","1","0","0","2","6","0","0","27","37","0","0","0","0","1","0","1","0","1","15","0","1","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
