"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L11613","PngTag","TagLib.Png.PngTag","L17495","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Png\PngTag.cs","37","2","301","3","1","2","0","0","0","0","0","0","0","0","93","2","92","1","0","0","73","265","0","87","0","0","0","0","7","18","0","18","6","170","2","0","0","0","1","32","0","166","70","19","0","18","0","93","73","265","0","87","0","7","18","0","18","6","170","32","0","166","70","23","0","0","11","0","0","0","0","0","0","0","0","0","11"
"L17872","AviHeaderList","TagLib.Riff.AviHeaderList","L17870","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Riff\AviHeaderList.cs","33","2","121","3","1","6","0","0","0","0","0","0","0","0","48","0","48","0","0","0","30","89","0","2","0","0","0","0","2","4","0","3","1","4","0","0","0","7","0","19","0","3","1","4","0","11","0","48","30","89","0","2","0","2","4","0","3","1","4","19","0","3","1","13","0","0","0","0","0","1","0","0","0","0","0","0","0"
"L17896","AviStream","TagLib.Riff.AviStream","L17870","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Riff\AviStream.cs","32","2","131","3","1","5","0","0","0","0","0","0","0","0","57","0","57","1","0","0","36","100","0","2","0","0","0","0","2","7","0","4","2","7","0","2","2","9","0","20","0","4","2","5","0","16","0","57","36","100","0","2","0","2","7","0","4","2","7","20","0","4","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18021","AviAudioStream","TagLib.Riff.AviAudioStream","L17870","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Riff\AviStream.cs","137","2","176","3","1","4","0","0","0","0","0","0","0","0","31","1","31","1","0","0","12","40","0","2","0","0","0","0","0","2","0","2","0","9","1","0","0","4","1","2","0","6","2","3","0","6","0","31","12","40","0","2","0","0","2","0","2","0","9","2","0","6","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18016","AviVideoStream","TagLib.Riff.AviVideoStream","L17870","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Riff\AviStream.cs","182","2","221","3","1","4","0","0","0","0","0","0","0","0","31","1","31","1","0","0","12","40","0","2","0","0","0","0","0","2","0","2","0","9","1","0","0","4","1","2","0","6","2","3","0","6","0","31","12","40","0","2","0","0","2","0","2","0","9","2","0","6","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18265","DivXTag","TagLib.Riff.DivXTag","L17870","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Riff\DivXTag.cs","36","2","383","3","1","10","0","0","0","0","0","0","0","0","139","1","137","1","0","0","101","348","0","70","0","0","0","0","6","17","0","16","5","137","1","0","0","15","1","40","0","132","53","17","0","32","0","139","101","348","0","70","0","6","17","0","16","5","137","40","0","132","53","36","0","0","10","0","0","0","0","0","0","0","0","0","10"
"L18281","File","TagLib.Riff.File","L17870","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Riff\File.cs","33","2","610","3","0.9","23","0","0","0","0","0","0","0","0","164","1","110","1","0","0","249","578","0","9","0","0","0","0","2","10","0","9","0","55","1","0","0","45","1","160","0","42","5","9","1","55","0","164","249","578","0","9","0","2","10","0","9","0","55","160","0","42","5","79","0","0","10","0","0","4","0","0","3","3","1","0","3"
"L18333","InfoTag","TagLib.Riff.InfoTag","L17870","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Riff\InfoTag.cs","32","2","391","3","1","4","0","0","0","0","0","0","0","0","221","2","221","1","0","0","75","360","0","80","0","0","0","0","14","31","0","31","13","172","2","0","0","7","1","46","0","163","62","32","0","38","0","221","75","360","0","80","0","14","31","0","31","13","172","46","0","163","62","43","0","0","15","0","0","0","0","0","0","0","0","0","15"
"L17880","List","TagLib.Riff.List","L17870","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Riff\List.cs","37","2","621","3","0.888889","6","0","0","0","0","0","0","0","0","252","0","252","3","0","0","211","585","0","1","0","0","0","0","1","19","0","17","1","19","0","0","0","21","0","132","0","17","1","16","2","40","0","252","211","585","0","1","0","1","19","0","17","1","19","132","0","17","1","75","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L18416","ListTag","TagLib.Riff.ListTag","L17870","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Riff\ListTag.cs","32","2","502","3","0.882353","7","0","0","0","0","0","0","0","0","246","1","246","1","0","0","120","471","0","66","0","0","0","0","2","21","0","16","1","141","1","2","2","17","1","58","0","132","49","15","2","38","0","246","120","471","0","66","0","2","21","0","16","1","141","58","0","132","49","42","0","0","11","0","0","0","0","0","0","0","1","0","10"
"L18337","MovieIdTag","TagLib.Riff.MovieIdTag","L17870","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Riff\MovieIdTag.cs","32","2","237","3","1","4","0","0","0","0","0","0","0","0","129","2","129","1","0","0","41","206","0","73","0","0","0","0","7","17","0","17","6","158","2","0","0","7","1","20","0","149","55","18","0","24","0","129","41","206","0","73","0","7","17","0","17","6","158","20","0","149","55","21","0","0","11","0","0","0","0","0","0","0","0","0","11"
"L19044","BaseTiffFile","TagLib.Tiff.BaseTiffFile","L19010","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\BaseTiffFile.cs","35","2","244","3","1","9","0","0","0","0","0","0","0","0","110","2","104","1","0","0","64","210","0","11","0","0","0","0","2","11","0","1","2","65","2","3","7","17","1","31","0","40","8","2","0","28","0","110","64","210","0","11","0","2","11","0","1","2","65","31","0","40","8","17","0","0","2","0","0","0","0","0","0","0","0","0","2"
"L19034","Codec","TagLib.Tiff.Codec","L19010","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\Codec.cs","29","2","81","3","1","3","0","0","0","0","0","0","0","0","40","3","40","0","0","0","12","53","0","13","0","0","0","0","1","3","0","3","0","20","3","0","0","1","3","2","0","17","3","4","0","4","0","40","12","53","0","13","0","1","3","0","3","0","20","2","0","17","3","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L19013","File","TagLib.Tiff.File","L19010","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Tiff\File.cs","38","2","291","3","0.833333","18","0","0","0","0","0","0","0","0","100","3","95","1","0","0","94","254","0","12","0","0","0","0","1","11","0","5","0","76","3","4","4","33","1","45","0","45","8","5","1","44","0","100","94","254","0","12","0","1","11","0","5","0","76","45","0","45","8","19","0","0","4","0","0","1","0","0","0","2","1","0","1"
"L19361","File","TagLib.WavPack.File","L19359","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\WavPack\File.cs","43","2","270","3","0.833333","12","0","0.349398","1","5","0","1","0.0921053","0.296296","134","2","133","2","21","16","55","228","0","11","0","0","0","0","0","8","0","5","0","67","2","0","0","15","1","15","0","42","5","5","1","23","0","134","55","228","0","11","0","0","8","0","5","0","67","15","0","42","5","15","0","0","15","0","0","0","11","1","0","1","1","0","1"
"L19454","XmlNodeExtensions","TagLib.Xmp.XmlNodeExtensions","L19452","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Xmp\XmlNodeExtensions.cs","28","2","94","3","0.625","1","0","0","0","0","0","0","0","0","10","0","10","1","0","0","51","67","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","7","0","7","0","5","3","7","0","10","51","67","0","0","0","0","7","0","7","0","7","7","0","7","0","26","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L19518","XmpNode","TagLib.Xmp.XmpNode","L19452","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Xmp\XmpNode.cs","34","2","432","3","1","3","0","0","0","0","0","0","0","0","116","0","103","1","0","0","190","399","0","8","0","0","0","0","8","25","0","17","4","25","0","0","0","3","0","119","0","17","4","18","0","28","0","116","190","399","0","8","0","8","25","0","17","4","25","119","0","17","4","83","0","0","5","0","0","2","0","0","1","1","0","0","3"
"L5505","XmpTag","TagLib.Xmp.XmpTag","L19452","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Xmp\XmpTag.cs","35","2","1388","3","1","9","0","0","0","0","0","0","0","0","376","2","355","2","0","0","626","1328","0","101","0","0","0","0","21","76","0","55","20","228","2","1","1","24","1","391","0","203","84","56","0","100","0","377","648","1354","0","101","0","21","79","0","57","20","232","400","0","206","84","211","0","0","24","0","0","5","0","1","3","1","1","0","18"
"L21061","Debugger","TaglibSharp.Tests.Debugger","L20151","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Helpers.cs","8","2","62","3","0","1","0","0.769547","1","7","0","1","0.581818","0.608696","0","0","0","1","32","28","47","55","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","1","0","20","0","2","0","0","3","4","0","0","47","55","0","0","0","0","3","0","2","0","3","20","0","2","0","15","0","0","14","0","0","1","12","0","1","0","1","0","0"
"L20240","MemoryFileAbstraction","TaglibSharp.Tests.MemoryFileAbstraction","L20151","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Helpers.cs","64","2","86","3","0","1","0","0","0","0","0","0","0","0","2","1","0","1","0","0","16","23","0","3","0","0","0","0","0","2","0","2","0","6","1","0","0","0","1","3","0","6","0","0","3","2","0","2","16","23","0","3","0","0","2","0","2","0","6","3","0","6","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20203","CodeTimer","TaglibSharp.Tests.CodeTimer","L20151","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\Helpers.cs","88","2","122","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","29","35","0","1","0","0","0","0","1","5","0","5","0","5","0","0","0","0","0","8","0","5","0","0","6","5","0","0","29","35","0","1","0","1","5","0","5","0","5","8","0","5","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20195","TestPath","TaglibSharp.Tests.TestPath","L20151","L20142","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp.Tests\TestPath.cs","8","2","15","3","0.5","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","8","8","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","1","1","1","0","3","8","8","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8281","ByteIFDEntry","TagLib.IFD.Entries.ByteIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\ByteIFDEntry.cs","31","2","98","3","1","3","0","0","0","0","0","0","0","0","38","1","38","1","0","0","16","68","0","3","0","0","0","0","2","6","0","4","2","8","1","0","0","0","1","5","0","6","2","5","0","6","0","38","16","68","0","3","0","2","6","0","4","2","8","5","0","6","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8317","ByteVectorIFDEntry","TagLib.IFD.Entries.ByteVectorIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\ByteVectorIFDEntry.cs","31","2","98","3","1","3","0","0","0","0","0","0","0","0","38","1","38","1","0","0","16","68","0","3","0","0","0","0","2","6","0","4","2","8","1","0","0","1","1","5","0","6","2","5","0","7","0","38","16","68","0","3","0","2","6","0","4","2","8","5","0","6","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8343","LongArrayIFDEntry","TagLib.IFD.Entries.LongArrayIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\LongArrayIFDEntry.cs","31","2","87","3","1","4","0","0","0","0","0","0","0","0","32","2","32","1","0","0","16","57","0","3","0","0","0","0","0","2","0","2","0","10","2","0","0","6","2","7","0","8","2","3","0","8","0","32","16","57","0","3","0","0","2","0","2","0","10","7","0","8","2","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L8368","LongIFDEntry","TagLib.IFD.Entries.LongIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\LongIFDEntry.cs","31","2","98","3","1","3","0","0","0","0","0","0","0","0","38","1","38","1","0","0","16","68","0","3","0","0","0","0","2","6","0","4","2","8","1","0","0","1","1","5","0","6","2","5","0","7","0","38","16","68","0","3","0","2","6","0","4","2","8","5","0","6","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8419","MakernoteIFDEntry","TagLib.IFD.Entries.MakernoteIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\MakernoteIFDEntry.cs","128","2","278","3","1","6","0","0","0","0","0","0","0","0","91","1","91","1","0","0","32","151","0","4","0","0","0","0","3","9","0","6","3","11","1","0","0","4","1","13","0","8","3","7","0","13","0","91","32","151","0","4","0","3","9","0","6","3","11","13","0","8","3","11","0","0","1","0","0","1","0","0","0","0","0","0","1"
"L8532","RationalArrayIFDEntry","TagLib.IFD.Entries.RationalArrayIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\RationalArrayIFDEntry.cs","31","2","90","3","1","5","0","0","0","0","0","0","0","0","32","2","32","1","0","0","19","60","0","3","0","0","0","0","0","2","0","2","0","10","2","0","0","8","2","8","0","8","2","3","0","10","0","32","19","60","0","3","0","0","2","0","2","0","10","8","0","8","2","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L8549","RationalIFDEntry","TagLib.IFD.Entries.RationalIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\RationalIFDEntry.cs","31","2","104","3","1","4","0","0","0","0","0","0","0","0","38","1","38","1","0","0","20","74","0","3","0","0","0","0","2","6","0","4","2","8","1","0","0","4","1","6","0","6","2","5","0","10","0","38","20","74","0","3","0","2","6","0","4","2","8","6","0","6","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8574","SByteIFDEntry","TagLib.IFD.Entries.SByteIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\SByteIFDEntry.cs","31","2","99","3","1","3","0","0","0","0","0","0","0","0","38","1","38","1","0","0","16","69","0","3","0","0","0","0","2","6","0","4","2","8","1","0","0","0","1","5","0","6","2","5","0","6","0","38","16","69","0","3","0","2","6","0","4","2","8","5","0","6","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8601","ShortArrayIFDEntry","TagLib.IFD.Entries.ShortArrayIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\ShortArrayIFDEntry.cs","31","2","88","3","1","4","0","0","0","0","0","0","0","0","32","2","32","1","0","0","16","58","0","3","0","0","0","0","0","2","0","2","0","10","2","0","0","6","2","7","0","8","2","3","0","8","0","32","16","58","0","3","0","0","2","0","2","0","10","7","0","8","2","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L8618","ShortIFDEntry","TagLib.IFD.Entries.ShortIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\ShortIFDEntry.cs","31","2","98","3","1","3","0","0","0","0","0","0","0","0","38","1","38","1","0","0","16","68","0","3","0","0","0","0","2","6","0","4","2","8","1","0","0","1","1","5","0","6","2","5","0","7","0","38","16","68","0","3","0","2","6","0","4","2","8","5","0","6","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8643","SLongArrayIFDEntry","TagLib.IFD.Entries.SLongArrayIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\SLongArrayIFDEntry.cs","31","2","87","3","1","4","0","0","0","0","0","0","0","0","32","2","32","1","0","0","16","57","0","3","0","0","0","0","0","2","0","2","0","10","2","0","0","6","2","7","0","8","2","3","0","8","0","32","16","57","0","3","0","0","2","0","2","0","10","7","0","8","2","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L8657","SLongIFDEntry","TagLib.IFD.Entries.SLongIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\SLongIFDEntry.cs","31","2","99","3","1","3","0","0","0","0","0","0","0","0","38","1","38","1","0","0","16","69","0","3","0","0","0","0","2","6","0","4","2","8","1","0","0","1","1","5","0","6","2","5","0","7","0","38","16","69","0","3","0","2","6","0","4","2","8","5","0","6","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8724","SRationalArrayIFDEntry","TagLib.IFD.Entries.SRationalArrayIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\SRationalArrayIFDEntry.cs","31","2","90","3","1","5","0","0","0","0","0","0","0","0","32","2","32","1","0","0","19","60","0","3","0","0","0","0","0","2","0","2","0","10","2","0","0","8","2","8","0","8","2","3","0","10","0","32","19","60","0","3","0","0","2","0","2","0","10","8","0","8","2","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L8741","SRationalIFDEntry","TagLib.IFD.Entries.SRationalIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\SRationalIFDEntry.cs","31","2","104","3","1","4","0","0","0","0","0","0","0","0","38","1","38","1","0","0","20","74","0","3","0","0","0","0","2","6","0","4","2","8","1","0","0","4","1","6","0","6","2","5","0","10","0","38","20","74","0","3","0","2","6","0","4","2","8","6","0","6","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L8766","SShortArrayIFDEntry","TagLib.IFD.Entries.SShortArrayIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\SShortArrayIFDEntry.cs","31","2","88","3","1","4","0","0","0","0","0","0","0","0","32","2","32","1","0","0","16","58","0","3","0","0","0","0","0","2","0","2","0","10","2","0","0","6","2","7","0","8","2","3","0","8","0","32","16","58","0","3","0","0","2","0","2","0","10","7","0","8","2","3","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L8783","SShortIFDEntry","TagLib.IFD.Entries.SShortIFDEntry","L8278","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\IFD\Entries\SShortIFDEntry.cs","31","2","98","3","1","3","0","0","0","0","0","0","0","0","38","1","38","1","0","0","16","68","0","3","0","0","0","0","2","6","0","4","2","8","1","0","0","1","1","5","0","6","2","5","0","7","0","38","16","68","0","3","0","2","6","0","4","2","8","5","0","6","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
