"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L14168","set_Lyrics","TagLib.Mpeg4.AppleTag.Lyrics.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1143","4","1145","5","0","0","0","0","0","0","0","12","12","0","0","3","3","1","0","0","0","1","1","1","0","12","3","3","1","0","0","0","0","0","0","0","0","0","0","0"
"L14170","get_Grouping","TagLib.Mpeg4.AppleTag.Grouping.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1161","4","1166","5","0","0","0","0","0","0","0","12","12","0","0","5","6","2","0","0","0","2","3","0","0","12","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L14174","set_Grouping","TagLib.Mpeg4.AppleTag.Grouping.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1167","4","1167","41","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14176","get_BeatsPerMinute","TagLib.Mpeg4.AppleTag.BeatsPerMinute.getuint","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1183","4","1190","5","0","0","0","0","0","0","0","12","12","0","0","7","8","3","0","0","0","4","4","0","0","12","7","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L14180","set_BeatsPerMinute","TagLib.Mpeg4.AppleTag.BeatsPerMinute.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1191","4","1200","5","0","0","0","0","0","0","0","12","12","0","0","9","10","2","0","0","0","3","4","1","0","12","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L14182","get_Conductor","TagLib.Mpeg4.AppleTag.Conductor.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1216","4","1221","5","0","0","0","0","0","0","0","12","12","0","0","5","6","2","0","0","0","2","3","0","0","12","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L14186","set_Conductor","TagLib.Mpeg4.AppleTag.Conductor.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1222","4","1222","42","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14188","get_Copyright","TagLib.Mpeg4.AppleTag.Copyright.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1238","4","1243","5","0","0","0","0","0","0","0","12","12","0","0","5","6","2","0","0","0","2","3","0","0","12","5","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L14192","set_Copyright","TagLib.Mpeg4.AppleTag.Copyright.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1244","4","1244","42","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14194","get_DateTagged","TagLib.Mpeg4.AppleTag.DateTagged.getSystem.DateTime?","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1259","4","1268","5","0","0","0","0","0","0","0","11","11","0","0","10","10","4","0","0","0","1","6","0","0","11","10","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L14198","set_DateTagged","TagLib.Mpeg4.AppleTag.DateTagged.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1269","4","1275","5","0","0","0","0","0","0","0","11","11","0","0","7","7","2","0","0","0","1","4","1","0","11","7","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L14200","get_AlbumArtistsSort","TagLib.Mpeg4.AppleTag.AlbumArtistsSort.getstring[]","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1297","4","1297","42","0","0","0","0","0","0","0","19","19","0","0","1","1","1","0","0","0","1","1","0","0","19","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14204","set_AlbumArtistsSort","TagLib.Mpeg4.AppleTag.AlbumArtistsSort.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1298","4","1298","42","0","0","0","0","0","0","0","19","19","0","0","1","1","1","0","0","0","1","1","1","0","19","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14206","get_PerformersSort","TagLib.Mpeg4.AppleTag.PerformersSort.getstring[]","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1317","4","1317","42","0","0","0","0","0","0","0","15","15","0","0","1","1","1","0","0","0","1","1","0","0","15","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14210","set_PerformersSort","TagLib.Mpeg4.AppleTag.PerformersSort.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1318","4","1318","42","0","0","0","0","0","0","0","15","15","0","0","1","1","1","0","0","0","1","1","1","0","15","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14212","get_ComposersSort","TagLib.Mpeg4.AppleTag.ComposersSort.getstring[]","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1336","4","1336","42","0","0","0","0","0","0","0","14","14","0","0","1","1","1","0","0","0","1","1","0","0","14","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14216","set_ComposersSort","TagLib.Mpeg4.AppleTag.ComposersSort.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1337","4","1337","42","0","0","0","0","0","0","0","14","14","0","0","1","1","1","0","0","0","1","1","1","0","14","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14218","get_AlbumSort","TagLib.Mpeg4.AppleTag.AlbumSort.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1355","4","1358","5","0","0","0","0","0","0","0","14","14","0","0","4","4","2","0","0","0","1","2","0","0","14","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L14222","set_AlbumSort","TagLib.Mpeg4.AppleTag.AlbumSort.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1359","4","1359","42","0","0","0","0","0","0","0","14","14","0","0","1","1","1","0","0","0","1","1","1","0","14","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14224","get_TitleSort","TagLib.Mpeg4.AppleTag.TitleSort.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1377","4","1380","5","0","0","0","0","0","0","0","14","14","0","0","4","4","2","0","0","0","1","2","0","0","14","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L14228","set_TitleSort","TagLib.Mpeg4.AppleTag.TitleSort.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1381","4","1381","42","0","0","0","0","0","0","0","14","14","0","0","1","1","1","0","0","0","1","1","1","0","14","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14230","get_MusicBrainzArtistId","TagLib.Mpeg4.AppleTag.MusicBrainzArtistId.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1397","4","1400","5","0","0","0","0","0","0","0","12","12","0","0","4","4","2","0","0","0","1","2","0","0","12","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L14233","set_MusicBrainzArtistId","TagLib.Mpeg4.AppleTag.MusicBrainzArtistId.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1401","4","1404","5","0","0","0","0","0","0","0","12","12","0","0","4","4","1","0","0","0","1","2","1","0","12","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L14236","get_MusicBrainzReleaseGroupId","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseGroupId.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1420","4","1420","83","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","0","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14239","set_MusicBrainzReleaseGroupId","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseGroupId.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1421","4","1421","83","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14242","get_MusicBrainzReleaseId","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseId.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1437","4","1437","75","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","0","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14244","set_MusicBrainzReleaseId","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseId.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1438","4","1438","75","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14246","get_MusicBrainzReleaseArtistId","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseArtistId.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1454","4","1457","5","0","0","0","0","0","0","0","12","12","0","0","4","4","2","0","0","0","1","2","0","0","12","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L14248","set_MusicBrainzReleaseArtistId","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseArtistId.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1458","4","1461","5","0","0","0","0","0","0","0","12","12","0","0","4","4","1","0","0","0","1","2","1","0","12","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L14250","get_MusicBrainzTrackId","TagLib.Mpeg4.AppleTag.MusicBrainzTrackId.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1477","4","1477","75","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","0","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14252","set_MusicBrainzTrackId","TagLib.Mpeg4.AppleTag.MusicBrainzTrackId.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1478","4","1478","75","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14254","get_MusicBrainzDiscId","TagLib.Mpeg4.AppleTag.MusicBrainzDiscId.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1494","4","1494","74","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","0","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14256","set_MusicBrainzDiscId","TagLib.Mpeg4.AppleTag.MusicBrainzDiscId.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1495","4","1495","74","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14258","get_MusicIpId","TagLib.Mpeg4.AppleTag.MusicIpId.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1511","4","1511","67","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","0","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14260","set_MusicIpId","TagLib.Mpeg4.AppleTag.MusicIpId.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1512","4","1512","67","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14262","get_AmazonId","TagLib.Mpeg4.AppleTag.AmazonId.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1528","4","1528","59","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","0","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14264","set_AmazonId","TagLib.Mpeg4.AppleTag.AmazonId.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1529","4","1529","59","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14266","get_MusicBrainzReleaseStatus","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseStatus.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1545","4","1545","79","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","0","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14268","set_MusicBrainzReleaseStatus","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseStatus.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1546","4","1546","79","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14270","get_MusicBrainzReleaseType","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseType.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1562","4","1562","77","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","0","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14272","set_MusicBrainzReleaseType","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseType.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1563","4","1563","77","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14274","get_MusicBrainzReleaseCountry","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseCountry.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1579","4","1579","88","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","0","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14276","set_MusicBrainzReleaseCountry","TagLib.Mpeg4.AppleTag.MusicBrainzReleaseCountry.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1580","4","1580","88","0","0","0","0","0","0","0","12","12","0","0","1","1","1","0","0","0","1","1","1","0","12","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14278","get_ReplayGainTrackGain","TagLib.Mpeg4.AppleTag.ReplayGainTrackGain.getdouble","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1596","4","1611","5","1","1","4","0","1","1","1","12","12","16","14","14","16","4","0","0","0","1","8","0","0","12","14","16","8","0","0","7","0","0","0","7","0","0","0","0"
"L14280","set_ReplayGainTrackGain","TagLib.Mpeg4.AppleTag.ReplayGainTrackGain.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1612","4","1616","5","1","1","4","0","1","1","1","12","12","5","5","5","5","1","0","0","0","1","2","1","0","12","5","5","2","0","0","5","0","0","0","5","0","0","0","0"
"L14282","get_ReplayGainTrackPeak","TagLib.Mpeg4.AppleTag.ReplayGainTrackPeak.getdouble","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1632","4","1641","5","0","0","0","0","0","0","0","12","12","0","0","9","10","3","0","0","0","1","4","0","0","12","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L14284","set_ReplayGainTrackPeak","TagLib.Mpeg4.AppleTag.ReplayGainTrackPeak.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1642","4","1645","5","0","0","0","0","0","0","0","12","12","0","0","4","4","1","0","0","0","1","2","1","0","12","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L14286","get_ReplayGainAlbumGain","TagLib.Mpeg4.AppleTag.ReplayGainAlbumGain.getdouble","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1661","4","1676","5","1","1","4","0","1","1","1","12","12","16","14","14","16","4","0","0","0","1","8","0","0","12","14","16","8","0","0","7","0","0","0","7","0","0","0","0"
"L14288","set_ReplayGainAlbumGain","TagLib.Mpeg4.AppleTag.ReplayGainAlbumGain.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1677","4","1681","5","1","1","4","0","1","1","1","12","12","5","5","5","5","1","0","0","0","1","2","1","0","12","5","5","2","0","0","5","0","0","0","5","0","0","0","0"
"L14290","get_ReplayGainAlbumPeak","TagLib.Mpeg4.AppleTag.ReplayGainAlbumPeak.getdouble","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1697","4","1706","5","0","0","0","0","0","0","0","12","12","0","0","9","10","3","0","0","0","1","4","0","0","12","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L14292","set_ReplayGainAlbumPeak","TagLib.Mpeg4.AppleTag.ReplayGainAlbumPeak.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1707","4","1710","5","0","0","0","0","0","0","0","12","12","0","0","4","4","1","0","0","0","1","2","1","0","12","4","4","2","0","0","0","0","0","0","0","0","0","0","0"
"L14294","get_InitialKey","TagLib.Mpeg4.AppleTag.InitialKey.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1725","4","1725","65","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","1","1","0","0","11","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14296","set_InitialKey","TagLib.Mpeg4.AppleTag.InitialKey.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1726","4","1726","65","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","1","1","1","0","11","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14298","get_ISRC","TagLib.Mpeg4.AppleTag.ISRC.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1741","4","1741","59","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","1","1","0","0","11","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14300","set_ISRC","TagLib.Mpeg4.AppleTag.ISRC.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1742","4","1742","59","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","1","1","1","0","11","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14302","get_Publisher","TagLib.Mpeg4.AppleTag.Publisher.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1757","4","1757","64","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","1","1","0","0","11","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14304","set_Publisher","TagLib.Mpeg4.AppleTag.Publisher.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1758","4","1758","64","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","1","1","1","0","11","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14306","get_RemixedBy","TagLib.Mpeg4.AppleTag.RemixedBy.getstring","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1773","4","1773","64","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","1","1","0","0","11","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14308","set_RemixedBy","TagLib.Mpeg4.AppleTag.RemixedBy.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1774","4","1774","64","0","0","0","0","0","0","0","11","11","0","0","1","1","1","0","0","0","1","1","1","0","11","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14310","get_Pictures","TagLib.Mpeg4.AppleTag.Pictures.getTagLib.IPicture[]","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1790","4","1799","5","0","0","0","0","0","0","0","12","12","0","0","8","10","2","0","0","0","3","5","0","0","12","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L14326","set_Pictures","TagLib.Mpeg4.AppleTag.Pictures.setvoid","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1800","4","1826","5","0","0","0","0","0","0","0","12","12","0","0","23","27","7","0","0","0","5","14","1","0","12","23","27","14","0","0","0","0","0","1","0","0","0","0","0"
"L14334","get_IsEmpty","TagLib.Mpeg4.AppleTag.IsEmpty.getbool","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1837","4","1837","41","0","0","0","0","0","0","0","7","7","0","0","1","1","1","0","0","0","1","1","0","0","7","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14337","Clear","TagLib.Mpeg4.AppleTag.Clear()void","L13847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","1843","3","1846","4","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L14345",".ctor","TagLib.Mpeg4.Box.Box(TagLib.Mpeg4.BoxHeader, TagLib.Mpeg4.IsoHandlerBox)void","L13849","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","66","3","71","4","0","0","0","0","0","0","0","13","13","0","0","6","6","1","0","0","0","3","3","2","0","13","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L14360",".ctor","TagLib.Mpeg4.Box.Box(TagLib.Mpeg4.BoxHeader)void","L13849","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","81","3","84","4","0","0","0","0","0","0","0","8","8","0","0","4","4","1","0","0","0","1","0","1","0","8","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L14364",".ctor","TagLib.Mpeg4.Box.Box(TagLib.ByteVector)void","L13849","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","94","3","97","4","0","0","0","0","0","0","0","8","8","0","0","4","4","1","0","0","0","2","0","1","0","8","4","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L13916","get_BoxType","TagLib.Mpeg4.Box.BoxType.getTagLib.ByteVector","L13849","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","113","4","113","34","0","0","0","0","0","0","0","7","7","0","0","1","1","1","0","0","0","1","1","0","0","7","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14373","get_Size","TagLib.Mpeg4.Box.Size.getint","L13849","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","125","4","125","44","0","0","0","0","0","0","0","8","8","0","0","1","1","1","0","0","0","1","1","0","0","8","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14377","get_Data","TagLib.Mpeg4.Box.Data.getTagLib.ByteVector","L13849","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","136","4","136","24","0","0","0","0","0","0","0","7","7","0","0","1","1","1","0","0","0","0","1","0","0","7","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14379","set_Data","TagLib.Mpeg4.Box.Data.setvoid","L13849","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","137","4","137","11","0","0","0","0","0","0","0","7","7","0","0","1","1","1","0","0","0","0","0","1","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L13918","get_Children","TagLib.Mpeg4.Box.Children.getSystem.Collections.Generic.IEnumerable<TagLib.Mpeg4.Box>","L13849","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","148","4","148","24","0","0","0","0","0","0","0","7","7","0","0","1","1","1","0","0","0","0","1","0","0","7","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14382","get_Handler","TagLib.Mpeg4.Box.Handler.getTagLib.Mpeg4.IsoHandlerBox","L13849","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","160","34","160","38","0","0","0","0","0","0","0","9","9","0","0","1","1","1","0","0","0","0","0","0","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L14358","set_Handler","TagLib.Mpeg4.Box.Handler.setvoid","L13849","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","160","39","160","51","0","0","0","0","0","0","0","9","9","0","0","1","1","1","0","0","0","0","0","1","0","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
