"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L8451","RenameRegValueActionTest","Unit_Tests_CustomAction.RenameRegValueActionTest","L7917","L7916","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomAction\RenameRegValueActionTest.cs","11","5","245","6","0.181818","5","0","0.181172","1","1","0","1","0.093617","0.116129","4","0","4","8","22","18","155","235","0","1","0","0","0","0","1","10","0","10","1","10","0","0","0","13","0","107","0","10","1","2","9","23","0","4","155","235","0","1","0","1","10","0","10","1","10","107","0","10","1","10","0","0","12","0","0","0","10","1","0","0","1","0","0"
"L8468","RunPowershellScriptActionTest","Unit_Tests_CustomAction.RunPowershellScriptActionTest","L7917","L7916","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomAction\RunPowershellScriptActionTest.cs","11","5","293","6","0.142857","5","0","0.504762","4","6","0","4","0.363958","0.47541","4","0","4","11","103","87","183","283","0","1","0","0","0","0","1","13","0","13","1","13","0","0","0","18","0","114","0","13","1","2","12","31","0","4","183","283","0","1","0","1","13","0","13","1","13","114","0","13","1","15","0","0","35","0","0","0","33","1","0","0","1","0","0"
"L8492","RunVbScriptActionTest","Unit_Tests_CustomAction.RunVbScriptActionTest","L7917","L7916","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomAction\RunVbScriptActionTest.cs","11","5","293","6","0.142857","4","0","0.504762","4","6","0","4","0.363958","0.47541","4","0","4","11","103","87","183","283","0","1","0","0","0","0","1","13","0","13","1","13","0","0","0","16","0","114","0","13","1","2","12","29","0","4","183","283","0","1","0","1","13","0","13","1","13","114","0","13","1","15","0","0","35","0","0","0","33","1","0","0","1","0","0"
"L8514","ShutdownActionTest","Unit_Tests_CustomAction.ShutdownActionTest","L7917","L7916","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomAction\ShutdownActionTest.cs","11","5","103","6","0.333333","3","0","0","0","0","0","0","0","0","4","0","4","3","0","0","39","93","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","6","0","14","0","5","1","2","4","11","0","4","39","93","0","1","0","1","5","0","5","1","5","14","0","5","1","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8528","StartServiceActionTest","Unit_Tests_CustomAction.StartServiceActionTest","L7917","L7916","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomAction\StartServiceActionTest.cs","11","5","147","6","0.25","3","0","0.369427","1","1","0","1","0.167883","0.27027","4","0","4","5","23","20","74","137","0","1","0","0","0","0","1","7","0","7","1","7","0","0","0","7","0","40","0","7","1","2","6","14","0","4","74","137","0","1","0","1","7","0","7","1","7","40","0","7","1","7","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L8542","StopServiceActionTest","Unit_Tests_CustomAction.StopServiceActionTest","L7917","L7916","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomAction\StopServiceActionTest.cs","11","5","147","6","0.25","3","0","0.369427","1","1","0","1","0.167883","0.27027","4","0","4","5","23","20","74","137","0","1","0","0","0","0","1","7","0","7","1","7","0","0","0","7","0","40","0","7","1","2","6","14","0","4","74","137","0","1","0","1","7","0","7","1","7","40","0","7","1","7","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L8556","CreateShortcutActionTest","Unit_Tests_CustomAction.CreateShortcutActionTest","L7917","L7916","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomAction\CreateShortcutActionTest.cs","7","5","136","6","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","100","130","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","30","0","69","0","3","0","0","4","34","0","0","100","130","0","0","0","0","4","0","3","0","4","69","0","3","0","4","0","0","4","0","0","0","0","1","0","2","1","0","0"
"L8583","UnregisterDLLActionTest","Unit_Tests_CustomAction.UnregisterDLLActionTest","L7917","L7916","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomAction\UnregisterDLLActionTest.cs","11","5","169","6","0.222222","4","0","0.481283","2","4","0","2","0.289308","0.417582","4","0","4","6","46","38","91","159","0","1","0","0","0","0","1","8","0","8","1","8","0","0","0","8","0","50","0","8","1","2","7","16","0","4","91","159","0","1","0","1","8","0","8","1","8","50","0","8","1","10","0","0","21","0","0","0","19","1","0","0","1","0","0"
"L8598","UnregisterServiceActionTest","Unit_Tests_CustomAction.UnregisterServiceActionTest","L7917","L7916","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomAction\UnregisterServiceActionTest.cs","11","5","147","6","0.25","3","0","0.369427","1","1","0","1","0.167883","0.27027","4","0","4","5","23","20","74","137","0","1","0","0","0","0","1","7","0","7","1","7","0","0","0","7","0","40","0","7","1","2","6","14","0","4","74","137","0","1","0","1","7","0","7","1","7","40","0","7","1","7","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L8612","WaitActionTest","Unit_Tests_CustomAction.WaitActionTest","L7917","L7916","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomAction\WaitActionTest.cs","11","5","106","6","0.333333","1","0","0","0","0","0","0","0","0","4","0","4","3","0","0","43","96","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","6","0","19","0","5","1","2","4","11","0","4","43","96","0","1","0","1","5","0","5","1","5","19","0","5","1","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8634","Form1","Wsus_Package_Publisher.Form1","L8625","L8624","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\Wsus Package Publisher\Wsus Package Publisher\Form1.cs","13","5","19","6","0","0","0","0","0","0","0","0","0","0","8","0","8","1","0","0","26","43","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","0","0","8","0","1","0","0","2","3","0","8","26","43","0","0","0","0","3","0","1","0","3","8","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8648","Program","Wsus_Package_Publisher.Program","L8625","L8624","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\Wsus Package Publisher\Wsus Package Publisher\Program.cs","9","5","21","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","13","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","3","0","0","0","0","1","2","0","0","10","13","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8692","CustomUpdate","CustomUpdateCreator.CustomUpdate","L8680","L8679","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateCreator\CustomUpdate.cs","11","5","504","6","0.916667","38","0","0","0","0","0","0","0","0","54","0","54","1","0","0","378","491","0","5","0","0","0","0","5","28","0","11","3","28","0","0","0","43","0","195","0","11","3","11","1","71","0","54","382","494","0","5","0","5","28","0","11","3","28","195","0","11","3","99","0","0","9","0","0","1","0","0","1","3","1","0","4"
"L8848","frmCustomUpdateCreator","CustomUpdateCreator.frmCustomUpdateCreator","L8680","L8679","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateCreator\FrmCustomUpdateCreator.cs","10","5","457","6","0","7","0","0.395434","18","44","0","44","0","0","260","0","15","2","0","0","944","1295","0","3","0","0","0","0","3","33","0","5","1","33","0","0","0","96","0","666","0","5","1","0","6","129","0","260","944","1295","0","3","0","3","33","0","5","1","33","666","0","5","1","83","0","0","26","0","0","1","10","1","0","4","1","0","10"
"L8785","Localizator","CustomUpdateCreator.Localizator","L8680","L8679","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateCreator\Localizator.cs","8","5","44","6","0","0","0","0","0","0","0","0","0","0","10","0","10","2","0","0","22","37","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","7","0","0","0","0","1","3","0","10","22","37","0","0","0","0","3","0","0","0","3","7","0","0","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9648","Program","CustomUpdateCreator.Program","L8680","L8679","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\CustomUpdateCreator\Program.cs","8","5","20","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","13","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","3","0","0","0","0","1","2","0","0","10","13","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9684","FrmCustomUpdateCreatorTest","Unit_Tests_CustomUpdateCreator.FrmCustomUpdateCreatorTest","L9681","L9680","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomUpdateCreator\FrmCustomUpdateCreatorTest.cs","7","5","35","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","23","29","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","10","0","2","0","0","3","5","0","0","23","29","0","0","0","0","2","0","2","0","2","10","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9699","CommandLineTest_Should","Unit_Tests_Wsus_AD_Comparator.CommandLineTest_Should","L9693","L9692","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\Wsus-AD Comparator\CommandLineTest.cs","10","5","149","6","0","1","0","0","0","0","0","0","0","0","22","0","0","8","0","0","83","140","0","0","0","0","0","0","0","11","0","11","0","11","0","0","0","5","0","25","0","11","0","0","12","16","0","22","83","140","0","0","0","0","11","0","11","0","11","25","0","11","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9735","Crypto_Should","Unit_Tests_Wsus_AD_Comparator.Crypto_Should","L9693","L9692","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\Wsus-AD Comparator\CryptoTest.cs","7","5","40","6","0","1","0","0","0","0","0","0","0","0","6","0","0","2","0","0","23","34","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","11","0","2","0","0","3","4","0","6","23","34","0","0","0","0","2","0","2","0","2","11","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9740","FakeActiveDirectoryServices","Unit_Tests_Wsus_AD_Comparator.FakeActiveDirectoryServices","L9693","L9692","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\Wsus-AD Comparator\FakeActiveDirectoryServices.cs","11","5","34","6","0","4","0","0","0","0","0","0","0","0","0","1","0","3","0","0","21","24","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","2","1","7","0","6","0","0","4","5","0","0","21","24","0","0","0","0","3","0","3","0","6","7","0","6","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9744","FakeComputerServices","Unit_Tests_Wsus_AD_Comparator.FakeComputerServices","L9693","L9692","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\Wsus-AD Comparator\FakeComputerServices.cs","10","5","82","6","0","2","0","0","0","0","0","0","0","0","0","1","0","9","0","0","62","73","0","0","0","0","0","0","0","9","0","9","0","18","1","0","0","1","1","31","0","18","0","0","10","10","0","0","62","73","0","0","0","0","9","0","9","0","18","31","0","18","0","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10116","RunVbScriptAction","Unit_Tests_CustomeUpdateEngine.RunVbScriptAction","L9831","L9796","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomeUpdateEngine\Actions\RunVbScriptAction.cs","11","5","90","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","57","80","0","0","0","0","4","0","4","0","4","30","0","4","0","0","0","0","4","0","0","0","0","1","0","0","3","0","0"
"L10185","CustomUpdateEngine","Unit_Tests_CustomeUpdateEngine.CustomUpdateEngine","L9831","L9796","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomeUpdateEngine\CustomUpdateEngine.cs","10","5","412","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","78","247","403","0","0","0","0","26","0","26","0","26","132","0","26","0","0","0","0","9","0","0","0","0","2","0","1","3","0","3"
"L10247","ReturnCodeAction","Unit_Tests_CustomeUpdateEngine.ReturnCodeAction","L9831","L9796","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomeUpdateEngine\Actions\ReturnCodeAction.cs","10","5","40","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","20","31","0","0","0","0","2","0","2","0","2","5","0","2","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L9835","Tools","Unit_Tests_CustomeUpdateEngine.Tools","L9831","L9796","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomeUpdateEngine\Tools.cs","11","5","217","6","0","3","0","0","0","0","0","0","0","0","5","0","0","12","0","0","166","207","0","0","0","0","0","0","0","14","0","14","0","14","0","0","0","2","0","92","0","14","0","0","15","16","0","5","166","207","0","0","0","0","14","0","14","0","14","92","0","14","0","33","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10223","Logger","Unit_Tests_CustomUpdateEngine.Logger","L10221","L9796","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\CustomeUpdateEngine\Logger.cs","8","5","192","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","140","185","0","0","0","0","8","0","7","0","8","86","0","7","0","0","0","0","6","0","0","0","0","2","0","0","4","0","0"
"L10286","RegistryHelperTest","RegsitryHelperTest.RegistryHelperTest","L10283","L10282","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\Unit Tests\RegsitryHelper\RegistryHelperTest.cs","11","5","191","6","0.25","3","0","0","0","0","0","0","0","0","10","0","4","5","0","0","108","181","0","1","0","0","0","0","1","7","0","7","1","7","0","0","0","8","0","72","0","7","1","2","6","15","0","10","108","181","0","1","0","1","7","0","7","1","7","72","0","7","1","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L115","Credential","WPP.Security.Credential","L104","L103","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.Security\Credential.cs","9","5","36","6","1","1","0","0","0","0","0","0","0","0","12","0","12","0","0","0","10","28","0","3","0","0","0","0","3","5","0","5","2","5","0","0","0","2","0","5","0","5","2","6","0","7","0","12","10","28","0","3","0","3","5","0","5","2","5","5","0","5","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L138","Crypto","WPP.Security.Crypto","L104","L103","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.Security\Crypto.cs","6","5","45","6","0.666667","0","0","0","0","0","0","0","0","0","10","0","10","2","0","0","27","40","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","11","0","2","0","2","1","2","0","10","27","40","0","0","0","0","2","0","2","0","2","11","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L194","DataGridViewDataAttribute","WPP.Management.DataGridViewDataAttribute","L187","L186","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.Management\DataGridViewDataAttribute.cs","8","5","38","6","0.8","0","0","0","0","0","0","0","0","0","12","0","12","0","0","0","15","31","0","4","0","0","0","0","4","9","0","9","4","9","0","0","0","0","0","4","0","9","4","8","2","9","0","12","15","31","0","4","0","4","9","0","9","4","9","4","0","9","4","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L237","WppComputer","WPP.Management.WppComputer","L187","L186","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.Management\WppComputer.cs","9","5","247","6","0.047619","4","0","0","0","0","0","0","0","0","1","0","1","3","0","0","182","239","0","13","0","0","0","0","13","45","0","41","12","45","0","0","0","10","0","70","0","41","12","2","40","55","0","1","182","239","0","13","0","13","45","0","41","12","45","70","0","41","12","56","0","0","12","0","0","0","0","1","0","1","1","0","9"
"L245","WppComputerServices","WPP.Management.WppComputerServices","L187","L186","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.Management\WppComputerServices.cs","10","5","190","6","0.0909091","3","0","0","0","0","0","0","0","0","10","1","10","4","0","0","143","181","0","0","0","0","0","0","0","11","0","10","0","20","1","0","0","5","1","95","0","19","0","1","10","16","0","10","143","181","0","0","0","0","11","0","10","0","20","95","0","19","0","21","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L510","NetUse","WPP.Management.NetUse","L187","L186","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.Management\NetUse.cs","11","5","83","6","0","2","0","0","0","0","0","0","0","0","2","0","0","1","0","0","51","62","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","2","0","19","0","2","0","0","3","6","0","2","64","73","0","0","0","0","4","0","2","0","4","19","0","2","0","8","0","0","2","0","0","1","0","0","0","0","2","0","0"
"L806","WsusServer","WPP.Wsus.WsusServer","L798","L797","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.Wsus\WsusServer.cs","8","5","58","6","0.375","2","0","0","0","0","0","0","0","0","13","0","13","1","0","0","24","51","0","4","0","0","0","0","4","11","0","7","4","11","0","0","0","1","0","8","0","7","4","3","5","12","0","13","24","51","0","4","0","4","11","0","7","4","11","8","0","7","4","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L842","WsusServices","WPP.Wsus.WsusServices","L798","L797","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.Wsus\WsusServices.cs","11","5","164","6","0.75","2","0","0","0","0","0","0","0","0","38","1","38","1","0","0","89","154","0","1","0","0","0","0","1","11","0","3","1","12","1","0","0","4","1","33","0","4","1","3","1","15","0","38","89","154","0","1","0","1","11","0","3","1","12","33","0","4","1","18","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L932","CommandLine","WPP.Tools.CommandLine","L929","L928","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.Tools\CommandLine.cs","8","5","121","6","0.857143","0","0","0","0","0","0","0","0","0","32","0","28","1","0","0","67","114","0","2","0","0","0","0","2","8","0","6","1","8","0","0","0","0","0","25","0","6","1","6","1","8","0","32","67","114","0","2","0","2","8","0","6","1","8","25","0","6","1","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1043","ActiveDirectory","WPP.ActiveDirectory.ActiveDirectory","L1037","L1036","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.ActiveDirectory\ActiveDirectory.cs","10","5","50","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","33","41","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","4","0","9","0","6","0","0","7","10","0","0","33","41","0","0","0","0","6","0","6","0","6","9","0","6","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1050","ActiveDirectoryServices","WPP.ActiveDirectory.ActiveDirectoryServices","L1037","L1036","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.ActiveDirectory\ActiveDirectoryServices.cs","10","5","175","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","143","166","0","0","0","0","0","0","0","9","0","3","0","12","1","0","0","7","1","77","0","6","0","0","4","16","0","0","143","166","0","0","0","0","9","0","3","0","12","77","0","6","0","29","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L1061","OrganizationalUnit","WPP.ActiveDirectory.OrganizationalUnit","L1037","L1036","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\WPP.ActiveDirectory\OrganizationalUnit.cs","8","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","0","4","0","0","0","0","4","8","0","8","3","8","0","0","0","0","0","2","0","8","3","0","9","8","0","0","12","17","0","4","0","4","8","0","8","3","8","2","0","8","3","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1426","Resources","WsusADComparator.Properties.Resources","L2851","L1249","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\Properties\Resources.Designer.cs","22","5","72","6","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","32","51","0","3","0","0","0","0","3","5","0","0","1","5","0","0","0","0","0","8","0","0","1","0","1","5","0","3","32","51","0","3","0","3","5","0","0","1","5","8","0","0","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2878","Settings","WsusADComparator.Properties.Settings","L2851","L1249","D:\DataCollection\repos\DCourtel_Wsus_Package_Publisher\code\WsusAD Comparator\Properties\Settings.Designer.cs","14","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","12","0","1","0","0","0","0","1","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","9","12","0","1","0","1","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
