"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L478","IntegerGoniometric","Edgar.Legacy.GeneralAlgorithms.Algorithms.Math.IntegerGoniometric","L7060","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\Algorithms\Math\IntegerGoniometric.cs","6","5","69","3","0.666667","1","0","0","0","0","0","0","0","0","16","0","16","2","0","0","37","64","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","14","0","2","0","2","1","3","0","16","37","64","0","0","0","0","2","0","2","0","2","14","0","2","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2151","CachedPolygonPartitioning","Edgar.Legacy.GeneralAlgorithms.Algorithms.Polygons.CachedPolygonPartitioning","L7067","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\Algorithms\Polygons\CachedPolygonPartitioning.cs","10","2","32","3","0.333333","3","0","0","0","0","0","0","0","0","3","1","3","1","0","0","19","23","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","1","1","6","0","3","0","1","2","3","0","3","19","23","0","0","0","0","2","0","2","0","3","6","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3016","FastPolygonOverlap","Edgar.Legacy.GeneralAlgorithms.Algorithms.Polygons.FastPolygonOverlap","L7067","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\Algorithms\Polygons\FastPolygonOverlap.cs","11","2","43","3","1","6","0","0","0","0","0","0","0","0","3","2","3","2","0","0","27","33","0","0","0","0","0","0","0","2","0","0","0","24","2","0","0","4","2","10","0","14","0","1","0","6","0","3","27","33","0","0","0","0","2","0","0","0","24","10","0","14","0","5","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L7110","GridPolygonPartitioning","Edgar.Legacy.GeneralAlgorithms.Algorithms.Polygons.GridPolygonPartitioning","L7067","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\Algorithms\Polygons\GridPolygonPartitioning.cs","16","2","689","3","1","11","0","0","0","0","0","0","0","0","80","1","27","4","0","0","403","584","0","0","0","0","0","0","0","11","0","3","0","12","1","0","0","8","1","240","0","4","0","4","0","19","0","80","483","674","0","1","0","1","19","0","11","0","20","262","0","12","0","87","0","0","9","0","0","3","0","1","1","1","3","0","3"
"L2496","GridPolygonUtils","Edgar.Legacy.GeneralAlgorithms.Algorithms.Polygons.GridPolygonUtils","L7067","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\Algorithms\Polygons\GridPolygonUtils.cs","12","2","51","3","1","3","0","0","0","0","0","0","0","0","9","1","8","1","0","0","28","40","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","1","1","15","0","2","0","2","0","2","0","9","28","40","0","0","0","0","1","0","1","0","2","15","0","2","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2485","PolygonOverlap","Edgar.Legacy.GeneralAlgorithms.Algorithms.Polygons.PolygonOverlap","L7067","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\Algorithms\Polygons\PolygonOverlap.cs","11","2","33","3","1","5","0","0","0","0","0","0","0","0","4","2","4","2","0","0","19","23","0","0","0","0","0","0","0","2","0","0","0","24","2","0","0","2","2","6","0","14","0","1","0","4","0","4","19","23","0","0","0","0","2","0","0","0","24","6","0","14","0","3","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L7098","PolygonOverlapBase","Edgar.Legacy.GeneralAlgorithms.Algorithms.Polygons.PolygonOverlapBase<TShape>","L7067","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\Algorithms\Polygons\PolygonOverlapBase.cs","14","2","413","3","0.777778","5","0","0","0","0","0","0","0","0","60","1","50","5","0","0","265","400","0","0","0","0","0","0","0","16","0","8","0","22","1","2","2","8","1","143","0","14","0","7","2","24","0","60","265","400","0","0","0","0","16","0","8","0","22","143","0","14","0","76","0","0","4","0","0","2","0","1","1","0","1","0","1"
"L2530","IntAlias","Edgar.Legacy.GeneralAlgorithms.DataStructures.Common.IntAlias<T>","L7445","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\DataStructures\Common\IntAlias.cs","10","2","59","3","0.375","0","0","0","0","0","0","0","0","0","13","0","13","3","0","0","33","50","0","2","0","0","0","0","2","8","0","7","0","8","0","0","0","0","0","13","0","7","0","3","5","8","0","13","33","50","0","2","0","2","8","0","7","0","8","13","0","7","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1544","TwoWayDictionary","Edgar.Legacy.GeneralAlgorithms.DataStructures.Common.TwoWayDictionary<TKey, TValue>","L7445","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\DataStructures\Common\TwoWayDictionary.cs","15","2","152","3","1","1","0","0","0","0","0","0","0","0","25","0","25","5","0","0","78","138","0","1","0","0","0","0","1","16","0","11","1","16","0","0","0","0","0","22","0","11","1","12","0","16","0","25","78","138","0","1","0","1","16","0","11","1","16","22","0","11","1","19","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L7758","IntVector2Deserializer","Edgar.Legacy.Utils.ConfigParsing.Deserializers.IntVector2Deserializer","L7972","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Deserializers\IntVector2Deserializer.cs","14","2","37","3","0.5","2","0","0","0","0","0","0","0","0","4","0","4","1","0","0","19","24","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","11","0","1","0","1","1","2","0","4","19","24","0","0","0","0","1","0","1","0","1","11","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7763","OrthogonalLineDeserializer","Edgar.Legacy.Utils.ConfigParsing.Deserializers.OrthogonalLineDeserializer","L7972","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Deserializers\OrthogonalLineDeserializer.cs","14","2","37","3","0.5","3","0","0","0","0","0","0","0","0","4","0","4","1","0","0","19","24","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","11","0","1","0","1","1","2","0","4","19","24","0","0","0","0","1","0","1","0","1","11","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7768","StringTupleDeserializer","Edgar.Legacy.Utils.ConfigParsing.Deserializers.StringTupleDeserializer","L7972","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Deserializers\StringTupleDeserializer.cs","12","2","35","3","0.5","1","0","0","0","0","0","0","0","0","4","0","4","1","0","0","19","24","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","11","0","1","0","1","1","2","0","4","19","24","0","0","0","0","1","0","1","0","1","11","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8001","CorridorsModel","Edgar.Legacy.Utils.ConfigParsing.Models.CorridorsModel","L8000","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Models\CorridorsModel.cs","5","5","12","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","8","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","8","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7776","ManualDoorModeModel","Edgar.Legacy.Utils.ConfigParsing.Models.ManualDoorModeModel","L8000","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Models\ManualDoorModeModel.cs","10","2","13","6","0.333333","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","1","0","0","0","1","0","0","2","1","1","2","2","0","3","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7792","MapDescriptionModel","Edgar.Legacy.Utils.ConfigParsing.Models.MapDescriptionModel","L8000","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Models\MapDescriptionModel.cs","7","5","20","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","14","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","0","0","12","6","0","13","12","0","0","9","14","0","6","0","6","12","0","12","6","12","0","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L7912","RoomDescriptionModel","Edgar.Legacy.Utils.ConfigParsing.Models.RoomDescriptionModel","L8000","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Models\RoomDescriptionModel.cs","9","5","18","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","10","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","10","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7783","RoomDescriptionsSetModel","Edgar.Legacy.Utils.ConfigParsing.Models.RoomDescriptionsSetModel","L8000","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Models\RoomDescriptionsSetModel.cs","5","5","12","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","8","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","8","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8031","RoomModel","Edgar.Legacy.Utils.ConfigParsing.Models.RoomModel","L8000","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Models\RoomModel.cs","5","5","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7879","RoomShapesModel","Edgar.Legacy.Utils.ConfigParsing.Models.RoomShapesModel","L8000","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Models\RoomShapesModel.cs","6","5","19","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","14","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","0","0","12","6","0","13","12","0","0","9","14","0","6","0","6","12","0","12","6","12","0","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L8023","RoomsRangeModel","Edgar.Legacy.Utils.ConfigParsing.Models.RoomsRangeModel","L8000","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Models\RoomsRangeModel.cs","3","2","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","6","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7773","SimpleDoorModeModel","Edgar.Legacy.Utils.ConfigParsing.Models.SimpleDoorModeModel","L8000","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\ConfigParsing\Models\SimpleDoorModeModel.cs","3","5","8","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","6","0","2","0","0","0","0","2","4","0","4","2","4","1","0","0","0","1","0","0","4","2","0","5","4","0","0","5","6","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8294","Cycle","Edgar.Legacy.Utils.GraphAnalysis.GraphCyclesGetter<TNode>.Cycle","L8208","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\GraphAnalysis\GraphCyclesGetter.cs","74","9","142","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56","69","0","2","0","0","0","0","2","4","0","4","0","4","0","0","0","0","0","27","0","4","0","0","5","4","0","0","56","69","0","2","0","2","4","0","4","0","4","27","0","4","0","18","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8362","ConsoleLoggerHandler","Edgar.Legacy.Utils.Logging.Handlers.ConsoleLoggerHandler","L8360","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\Logging\Handlers\ConsoleLoggerHandler.cs","5","5","11","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","0","1","1","0","2","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","2","1","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8368","FileLoggerHandler","Edgar.Legacy.Utils.Logging.Handlers.FileLoggerHandler","L8360","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\Logging\Handlers\FileLoggerHandler.cs","5","5","21","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","17","0","0","0","0","0","0","0","2","0","2","0","3","1","0","0","0","1","3","0","3","0","0","3","2","0","0","15","17","0","0","0","0","2","0","2","0","3","3","0","3","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8600","ConfigurationEvolution","Edgar.Legacy.Utils.MetaOptimization.Evolution.ConfigurationEvolution<TConfiguration, TIndividual>","L8599","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\MetaOptimization\Evolution\ConfigurationEvolution.cs","12","5","213","6","0","10","0","0","0","0","0","0","0","0","6","0","0","1","0","0","138","192","0","0","0","0","0","0","0","10","0","2","0","10","0","1","2","16","0","76","0","2","0","0","3","26","0","6","148","202","0","2","0","2","13","0","5","0","13","78","0","5","0","22","0","0","2","0","0","1","0","0","0","0","2","0","0"
"L8608","EvolutionOptions","Edgar.Legacy.Utils.MetaOptimization.Evolution.EvolutionOptions","L8599","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\MetaOptimization\Evolution\EvolutionOptions.cs","3","5","64","6","0.96","1","0","0","0","0","0","0","0","0","36","0","36","0","0","0","15","62","0","12","0","0","0","0","12","24","0","24","12","24","0","0","0","0","0","0","0","24","12","24","1","24","0","36","15","62","0","12","0","12","24","0","24","12","24","0","0","24","12","24","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L9128","Individual","Edgar.Legacy.Utils.MetaOptimization.Evolution.Individual<TConfiguration, TConfigurationEvaluation>","L8599","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\MetaOptimization\Evolution\Individual.cs","7","5","46","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","29","40","0","13","0","0","0","0","9","17","0","17","5","21","1","1","1","1","1","8","0","21","5","0","18","18","0","0","29","40","0","13","0","9","17","0","17","5","21","8","0","21","5","18","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L8656","Population","Edgar.Legacy.Utils.MetaOptimization.Evolution.Population<TIndividual>","L8599","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\MetaOptimization\Evolution\Population.cs","5","5","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","14","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","0","0","2","0","3","0","0","4","3","0","0","12","14","0","1","0","1","3","0","3","0","3","2","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8977","ChainStats","Edgar.Legacy.Utils.MetaOptimization.Stats.ChainStats","L9634","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\MetaOptimization\Stats\ChainStats.cs","3","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","20","0","9","0","0","0","0","9","18","0","18","9","18","0","0","0","0","0","0","0","18","9","0","19","18","0","0","12","20","0","9","0","9","18","0","18","9","18","0","0","18","9","18","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L9671","GeneratorStats","Edgar.Legacy.Utils.MetaOptimization.Stats.GeneratorStats","L9634","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\MetaOptimization\Stats\GeneratorStats.cs","6","5","23","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","18","0","2","0","0","0","0","2","4","0","4","0","4","0","0","0","0","0","4","0","4","0","0","5","4","0","0","15","18","0","2","0","2","4","0","4","0","4","4","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8952","ChainStatsVisualization","Edgar.Legacy.Utils.MetaOptimization.Visualizations.ChainStatsVisualization<TGeneratorStats>","L9691","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\MetaOptimization\Visualizations\ChainStatsVisualization.cs","9","5","100","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","66","82","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","3","0","30","0","1","0","0","2","7","0","0","76","92","0","2","0","2","7","0","4","0","7","32","0","4","0","8","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L9789","Split","Edgar.Legacy.Utils.PerformanceAnalysis.PerformanceAnalyzer.Split","L9784","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\PerformanceAnalysis\PerformanceAnalyzer.cs","87","9","106","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","20","0","3","0","0","0","0","3","8","0","8","3","8","0","0","0","0","0","4","0","8","3","0","9","8","0","0","16","20","0","3","0","3","8","0","8","3","8","4","0","8","3","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9867","AdditionalData","Edgar.Legacy.Utils.PerformanceAnalysis.PerformanceAnalyzer.AdditionalData","L9784","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\PerformanceAnalysis\PerformanceAnalyzer.cs","154","9","157","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9946","DoorModel","Edgar.Legacy.Utils.Serialization.Models.DoorModel<TNode>","L9969","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\Serialization\Models\DoorModel.cs","6","5","13","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","8","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","8","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9930","RoomModel","Edgar.Legacy.Utils.Serialization.Models.RoomModel<TNode>","L9969","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Utils\Serialization\Models\RoomModel.cs","7","5","18","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","12","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","8","12","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10855","LevelDescriptionResult","Edgar.SandboxEvolutionRunner.Benchmarks.GraphBasedGenerator.BenchmarkScenarioResult<TNode>.LevelDescriptionResult","L10848","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Benchmarks\GraphBasedGenerator\BenchmarkScenarioResult.cs","20","9","31","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","12","0","2","0","0","0","0","2","3","0","3","0","3","0","0","0","0","0","2","0","3","0","0","4","3","0","0","10","12","0","2","0","2","3","0","3","0","3","2","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10879","BasicComparisonBenchmark","Edgar.SandboxEvolutionRunner.Benchmarks.GraphBasedGenerator.Benchmarks.BasicComparisonBenchmark","L10878","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Benchmarks\GraphBasedGenerator\Benchmarks\BasicComparisonBenchmark.cs","14","5","77","6","0","9","0","0","0","0","0","0","0","0","14","1","0","2","0","0","38","64","0","0","0","0","0","0","0","3","0","0","0","13","1","0","0","8","1","14","0","1","0","0","1","11","0","14","38","64","0","0","0","0","3","0","0","0","13","14","0","1","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10734","BeforeMasterThesisGraphBasedGeneratorFactory","Edgar.SandboxEvolutionRunner.Benchmarks.GraphBasedGenerator.Generators.BeforeMasterThesisGraphBasedGeneratorFactory<TNode>","L10937","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Benchmarks\GraphBasedGenerator\Generators\BeforeMasterThesisGraphBasedGeneratorFactory.cs","17","5","136","6","0","11","0","0.418605","2","4","0","2","0.5","0.483146","0","1","0","1","60","43","94","64","0","2","0","0","0","0","1","4","0","3","0","6","1","0","0","7","1","26","0","5","0","0","4","11","0","0","301","120","0","2","0","1","4","0","3","0","6","26","0","5","0","6","0","0","37","0","0","0","33","0","0","1","1","0","2"
"L10743","GraphBasedGeneratorFactory","Edgar.SandboxEvolutionRunner.Benchmarks.GraphBasedGenerator.Generators.GraphBasedGeneratorFactory<TNode>","L10937","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Benchmarks\GraphBasedGenerator\Generators\GraphBasedGeneratorFactory.cs","16","5","116","6","0","7","0","0","0","0","0","0","0","0","0","1","0","1","0","0","72","45","0","2","0","0","0","0","1","4","0","3","0","6","1","0","0","3","1","16","0","5","0","0","4","7","0","0","301","101","0","2","0","1","4","0","3","0","6","16","0","5","0","7","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L10999","Helpers","Edgar.SandboxEvolutionRunner.Benchmarks.GraphBasedGenerator.Generators.Helpers","L10937","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Benchmarks\GraphBasedGenerator\Generators\Helpers.cs","16","5","106","6","0","13","0","0","0","0","0","0","0","0","0","0","0","2","0","0","76","91","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","14","0","35","0","2","0","0","3","17","0","0","76","91","0","0","0","0","3","0","2","0","3","35","0","2","0","13","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L10720","OldGraphBasedGeneratorFactory","Edgar.SandboxEvolutionRunner.Benchmarks.GraphBasedGenerator.Generators.OldGraphBasedGeneratorFactory<TNode>","L10937","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Benchmarks\GraphBasedGenerator\Generators\OldGraphBasedGeneratorFactory.cs","16","5","131","6","0","7","0","0.473684","2","4","0","2","0.517241","0.505882","0","1","0","1","60","43","90","60","0","2","0","0","0","0","1","4","0","3","0","6","1","0","0","7","1","24","0","5","0","0","4","11","0","0","301","116","0","2","0","1","4","0","3","0","6","24","0","5","0","8","0","0","36","0","0","0","33","0","0","0","1","0","2"
"L11043","DeformedRoomTemplates","Edgar.SandboxEvolutionRunner.Benchmarks.GraphBasedGenerator.Scenarios.DeformedRoomTemplates","L11042","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Benchmarks\GraphBasedGenerator\Scenarios\DeformedRoomTemplates.cs","13","5","97","6","0","8","0","0","0","0","0","0","0","0","0","1","0","1","0","0","34","44","0","0","0","0","0","0","0","3","0","0","0","13","1","0","0","8","1","11","0","1","0","0","1","11","0","0","75","85","0","0","0","0","5","0","1","0","25","15","0","4","0","3","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L10921","MinimumDistanceScenario","Edgar.SandboxEvolutionRunner.Benchmarks.GraphBasedGenerator.Scenarios.MinimumDistanceScenario","L11042","L10674","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.SandboxEvolutionRunner\Benchmarks\GraphBasedGenerator\Scenarios\MinimumDistanceScenario.cs","8","5","46","6","0","7","0","0","0","0","0","0","0","0","0","1","0","2","0","0","26","35","0","0","0","0","0","0","0","3","0","1","0","13","1","0","0","6","1","10","0","2","0","0","2","9","0","0","31","39","0","2","0","2","7","0","5","2","17","10","0","6","2","5","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L7137","SegmentComparer","Edgar.Legacy.GeneralAlgorithms.Algorithms.Polygons.GridPolygonPartitioning.SegmentComparer","L7110","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\Algorithms\Polygons\GridPolygonPartitioning.cs","591","3","597","4","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7134","Segment","Edgar.Legacy.GeneralAlgorithms.Algorithms.Polygons.GridPolygonPartitioning.Segment","L7110","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\GeneralAlgorithms\Algorithms\Polygons\GridPolygonPartitioning.cs","599","3","628","4","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","26","30","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","0","0","7","0","3","0","0","4","3","0","0","26","30","0","1","0","1","3","0","3","0","3","7","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
