"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L15971","DbSize","Microsoft.SqlTools.ServiceLayer.Management.DbSize","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\DbSize.cs","15","5","170","6","0.583333","2","0","0","0","0","0","0","0","0","31","0","26","2","0","0","95","152","0","3","0","0","0","0","3","11","0","11","0","11","0","0","0","0","0","33","0","11","0","7","5","11","0","31","100","156","0","3","0","3","11","0","11","0","11","33","0","11","0","24","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L50950","ExecutionHandlerDelegate","Microsoft.SqlTools.ServiceLayer.Management.ExecutionHandlerDelegate","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\ExecutionHandler.cs","54","2","108","3","0.75","4","0","0","0","0","0","0","0","0","16","0","14","1","0","0","36","55","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","5","0","12","0","3","0","3","1","8","0","16","36","55","0","0","0","0","3","0","3","0","3","12","0","3","0","7","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L18651","ExecutionHandler","Microsoft.SqlTools.ServiceLayer.Management.ExecutionHandler","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\ExecutionHandler.cs","113","2","352","3","0.888889","5","0","0","0","0","0","0","0","0","62","0","50","2","0","0","128","240","0","3","0","0","0","0","3","11","0","8","0","11","0","0","0","8","0","39","0","8","0","8","1","19","0","62","128","240","0","3","0","3","11","0","8","0","11","39","0","8","0","30","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L51002","PreProcessExecutionInfo","Microsoft.SqlTools.ServiceLayer.Management.PreProcessExecutionInfo","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\IExecutionAwareSqlControlCollection.cs","10","5","41","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","32","0","2","0","0","0","0","2","5","0","3","1","5","0","0","0","0","0","4","0","3","1","0","4","5","0","0","23","32","0","2","0","2","5","0","3","1","5","4","0","3","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51061","ManagedConnection","Microsoft.SqlTools.ServiceLayer.Management.ManagedConnection","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\IManagedConnection.cs","45","5","197","6","0.833333","3","0","0","0","0","0","0","0","0","32","2","20","1","0","0","99","153","0","3","0","0","0","0","2","6","0","5","0","8","2","0","0","1","2","39","0","7","0","5","1","7","0","32","99","153","0","3","0","2","6","0","5","0","8","39","0","7","0","21","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L18647","ManagementActionBase","Microsoft.SqlTools.ServiceLayer.Management.ManagementActionBase","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\ManagementActionBase.cs","19","5","669","6","0.818182","12","0","0","0","0","0","0","0","0","197","3","147","6","0","0","332","651","0","11","0","0","0","0","10","33","0","10","3","42","4","17","17","12","4","118","0","19","3","9","2","45","0","197","332","651","0","11","0","10","33","0","10","3","42","118","0","19","3","82","0","0","13","0","0","2","0","1","1","2","1","2","6"
"L18115","ManagementUtils","Microsoft.SqlTools.ServiceLayer.Management.ManagementUtils","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\ManagementUtils.cs","15","5","28","6","0.5","2","0","0","0","0","0","0","0","0","3","0","3","1","0","0","14","14","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","1","1","1","0","3","14","14","0","0","0","0","1","0","1","0","1","3","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19043","ProgressItemCollection","Microsoft.SqlTools.ServiceLayer.Management.ProgressItemCollection","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\ProgressItemCollection.cs","20","2","332","3","0.684211","5","0","0","0","0","0","0","0","0","57","0","38","2","0","0","174","297","0","8","0","0","0","0","8","21","0","18","4","21","0","0","0","7","0","57","0","18","4","13","6","28","0","61","184","313","0","8","0","8","22","0","19","4","22","59","0","19","4","40","0","0","7","0","0","1","0","1","1","0","2","0","3"
"L51391","ProgressCtrlStatusChangedEventArgs","Microsoft.SqlTools.ServiceLayer.Management.ProgressCtrlStatusChangedEventArgs","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\ProgressReportCommon.cs","263","2","278","3","1","1","0","0","0","0","0","0","0","0","6","0","6","0","0","0","7","16","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","3","0","2","0","6","7","16","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51180","ServerSwitchingAttribute","Microsoft.SqlTools.ServiceLayer.Management.ServerSwitchingAttribute","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\ServerSwitchingAttribute.cs","17","5","36","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","20","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","0","0","2","0","2","0","0","3","3","0","0","14","20","0","1","0","1","3","0","2","0","3","2","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51079","SharedConnectionUtil","Microsoft.SqlTools.ServiceLayer.Management.SharedConnectionUtil","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\SharedConnectionUtil.cs","22","5","108","6","0.333333","0","0","0","0","0","0","0","0","0","65","0","5","1","0","0","15","87","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","1","2","2","0","65","15","87","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18728","STParameters","Microsoft.SqlTools.ServiceLayer.Management.STParameters","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\STParameters.cs","20","5","489","6","0.947368","1","0","0.347498","2","14","0","4","0.248936","0.340426","117","0","103","3","117","96","282","470","0","0","0","0","0","0","0","18","0","18","0","18","0","0","0","0","0","128","0","18","0","18","1","18","0","117","283","470","0","0","0","0","18","0","18","0","18","128","0","18","0","47","0","0","37","0","0","0","34","1","0","0","1","0","1"
"L51508","UrnDataPathConverter","Microsoft.SqlTools.ServiceLayer.Management.UrnDataPathConverter","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\UrnToDataPathConverter.cs","20","5","134","6","1","0","0","0","0","0","0","0","0","0","39","0","37","3","0","0","66","115","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","34","0","2","0","3","0","4","0","39","66","115","0","0","0","0","4","0","2","0","4","34","0","2","0","14","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L50901","UrnUtils","Microsoft.SqlTools.ServiceLayer.Management.UrnUtils","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\UrnUtils.cs","11","5","45","6","0.5","0","0","0","0","0","0","0","0","0","5","0","5","1","0","0","26","35","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","13","0","1","0","1","1","2","0","5","26","35","0","0","0","0","2","0","1","0","2","13","0","1","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L16927","Utils","Microsoft.SqlTools.ServiceLayer.Management.Utils","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\Utils.cs","20","5","259","6","0.32","2","0","0","0","0","0","0","0","0","56","0","48","23","0","0","151","240","0","1","0","0","0","0","1","25","0","24","0","25","0","0","0","2","0","47","0","24","0","8","17","27","0","56","151","240","0","1","0","1","25","0","24","0","25","47","0","24","0","40","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L51583","SqlMgmtUtils","Microsoft.SqlTools.ServiceLayer.Management.SqlMgmtUtils","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\Utils.cs","264","5","350","6","0.125","0","0","0","0","0","0","0","0","0","11","0","11","15","0","0","64","87","0","0","0","0","0","0","0","16","0","15","0","16","0","0","0","0","0","15","0","15","0","2","14","16","0","11","64","87","0","0","0","0","16","0","15","0","16","15","0","15","0","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L16917","CUtils","Microsoft.SqlTools.ServiceLayer.Management.CUtils","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\Utils.cs","356","5","582","6","0.666667","2","0","0","0","0","0","0","0","0","45","0","39","9","0","0","157","227","0","0","0","0","0","0","0","11","0","11","0","11","0","0","0","1","0","68","0","11","0","8","4","12","0","45","157","227","0","0","0","0","11","0","11","0","11","68","0","11","0","31","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L51664","LanguageDisplay","Microsoft.SqlTools.ServiceLayer.Management.LanguageDisplay","L50487","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Management\Common\Utils.cs","599","5","628","6","0.2","0","0","0","0","0","0","0","0","0","4","0","4","1","0","0","21","30","0","2","0","0","0","0","2","4","0","4","0","4","0","0","0","0","0","4","0","4","0","1","4","4","0","4","21","30","0","2","0","2","4","0","4","0","4","4","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L51677","ColumnMetadata","Microsoft.SqlTools.ServiceLayer.Metadata.ColumnMetadata","L51676","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Metadata\Contracts\ColumnMetadata.cs","16","5","112","6","1","2","0","0","0","0","0","0","0","0","50","0","43","1","0","0","25","97","0","10","0","0","0","0","10","22","0","18","10","22","0","0","0","0","0","6","0","18","10","19","0","22","0","50","25","97","0","10","0","10","22","0","18","10","22","6","0","18","10","25","0","0","6","0","0","0","0","0","0","0","0","0","6"
"L51785","TableMetadata","Microsoft.SqlTools.ServiceLayer.Metadata.TableMetadata","L51676","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Metadata\Contracts\TableMetadata.cs","17","5","86","6","1","2","0","0","0","0","0","0","0","0","30","0","25","1","0","0","26","70","0","5","0","0","0","0","5","12","0","10","5","12","0","0","0","1","0","8","0","10","5","11","0","13","0","30","26","70","0","5","0","5","12","0","10","5","12","8","0","10","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L51860","MetadataScriptTempFileStream","Microsoft.SqlTools.ServiceLayer.Metadata.MetadataScriptTempFileStream","L51676","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Metadata\MetadataScriptTempFileStream.cs","18","5","139","6","1","1","0","0","0","0","0","0","0","0","29","0","24","1","0","0","86","122","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","0","0","38","0","3","0","4","0","4","0","29","86","122","0","0","0","0","4","0","3","0","4","38","0","3","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44044","MetadataService","Microsoft.SqlTools.ServiceLayer.Metadata.MetadataService","L51676","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Metadata\MetadataService.cs","27","5","299","6","1","24","0","0","0","0","0","0","0","0","32","0","31","6","0","0","214","250","0","2","0","0","0","0","2","13","0","1","2","13","0","0","0","19","0","67","0","1","2","2","0","32","0","32","214","273","0","2","0","2","13","0","1","2","13","67","0","1","2","28","0","0","3","0","0","0","0","1","0","2","0","0","0"
"L51971","SmoMetadataFactory","Microsoft.SqlTools.ServiceLayer.Metadata.SmoMetadataFactory","L51676","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Metadata\SmoMetadataFactory.cs","38","5","133","6","1","8","0","0.203431","1","4","0","1","0.270833","0.285714","19","1","10","1","26","20","72","96","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","11","1","36","0","2","0","2","0","12","0","19","72","96","0","0","0","0","1","0","1","0","2","36","0","2","0","12","0","0","15","0","0","1","12","0","1","1","0","0","1"
"L51957","SmoScripterHelpers","Microsoft.SqlTools.ServiceLayer.Metadata.SmoScripterHelpers","L51676","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\Metadata\SmoScripterHelpers.cs","18","5","207","6","0","3","0","0","0","0","0","0","0","0","9","0","0","2","0","0","165","190","0","0","0","0","0","0","0","6","0","1","0","6","0","0","0","0","0","37","0","1","0","0","2","6","0","9","165","190","0","0","0","0","6","0","1","0","6","37","0","1","0","17","0","0","4","0","0","1","0","1","0","0","1","0","2"
"L52102","ModelMetadata","Microsoft.SqlTools.ServiceLayer.ModelManagement.ModelMetadata","L52036","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\ModelManagement\Contracts\ModelMetadata.cs","15","5","76","6","1","0","0","0","0","0","0","0","0","0","39","0","39","0","0","0","15","62","0","12","0","0","0","0","12","24","0","24","12","24","0","0","0","0","0","0","0","24","12","25","0","24","0","39","15","62","0","12","0","12","24","0","24","12","24","0","0","24","12","24","0","0","6","0","0","0","0","0","0","0","0","0","6"
"L44147","ModelManagementService","Microsoft.SqlTools.ServiceLayer.ModelManagement.ModelManagementService","L52036","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\ModelManagement\ModelManagementService.cs","20","5","239","6","0.666667","30","0","0","0","0","0","0","0","0","42","0","41","9","0","0","151","198","0","3","0","0","0","0","3","14","0","11","2","14","0","0","0","1","0","44","0","11","2","8","4","15","0","42","151","220","0","3","0","3","14","0","11","2","14","44","0","11","2","16","0","0","3","0","0","1","0","1","0","1","1","0","0"
"L52267","ModelOperations","Microsoft.SqlTools.ServiceLayer.ModelManagement.ModelOperations","L52036","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\ModelManagement\ModelOperations.cs","17","2","416","3","0.875","8","0","0","0","0","0","0","0","0","37","0","37","8","0","0","273","319","0","0","0","0","0","0","0","18","0","7","0","18","0","0","0","28","0","51","0","7","0","7","1","46","0","37","273","400","0","0","0","0","18","0","7","0","18","51","0","7","0","44","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L52556","NotebookDocument","Microsoft.SqlTools.ServiceLayer.NotebookConvert.NotebookDocument","L52523","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\NotebookConvert\Notebook.cs","17","5","27","6","1","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L52559","NotebookMetadata","Microsoft.SqlTools.ServiceLayer.NotebookConvert.NotebookMetadata","L52523","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\NotebookConvert\Notebook.cs","29","5","35","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L52572","NotebookKernelSpec","Microsoft.SqlTools.ServiceLayer.NotebookConvert.NotebookKernelSpec","L52523","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\NotebookConvert\Notebook.cs","37","5","45","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","9","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L52576","NotebookLanguageInfo","Microsoft.SqlTools.ServiceLayer.NotebookConvert.NotebookLanguageInfo","L52523","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\NotebookConvert\Notebook.cs","47","5","53","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L52566","NotebookCell","Microsoft.SqlTools.ServiceLayer.NotebookConvert.NotebookCell","L52523","L15483","D:\DataCollection\repos\microsoft_sqltoolsservice\src\Microsoft.SqlTools.ServiceLayer\NotebookConvert\Notebook.cs","58","5","71","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","12","14","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","1","1","1","0","3","12","14","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
