"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L19782","AIHome","FNPlugin.Science.AIHome","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\ComputerCore.cs","11","5","58","6","0","0","0","0","0","0","0","0","0","0","6","0","0","2","0","0","30","48","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","0","0","14","0","3","0","0","4","4","0","6","30","48","0","0","0","0","4","0","3","0","4","14","0","3","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L19793","ComputerCore","FNPlugin.Science.ComputerCore","L12503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Science\ComputerCore.cs","60","5","395","6","0.2","11","0","0","0","0","0","0","0","0","10","3","7","6","0","0","250","336","0","13","0","0","0","0","1","17","0","14","0","100","6","0","0","7","5","129","0","81","1","3","12","24","0","10","250","336","0","13","0","1","17","0","14","0","100","129","0","81","1","61","0","0","10","0","0","3","0","1","1","1","1","2","4"
"L14358","FNModuleAnimator","FNPlugin.Storage.FNModuleAnimator","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\FNModuleAnimator.cs","9","5","239","6","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","180","231","0","0","0","0","0","0","0","14","0","5","0","14","0","0","0","0","0","90","0","5","0","0","6","14","0","6","180","231","0","0","0","0","14","0","5","0","14","90","0","5","0","47","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14427","FNRadioActiveStorage","FNPlugin.Storage.FNRadioActiveStorage","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\FNRadioActiveStorage.cs","3","5","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12863","FNResourceTransfer","FNPlugin.Storage.FNResourceTransfer","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\FNResourceTransfer.cs","9","5","193","6","0","4","0","0","0","0","0","0","0","0","1","2","0","1","0","0","135","185","0","11","0","0","0","0","2","8","0","5","1","66","3","0","0","3","3","79","0","53","2","0","6","11","0","1","135","185","0","11","0","2","8","0","5","1","66","79","0","53","2","35","0","0","5","0","0","1","0","0","1","0","1","1","2"
"L4531","KerbalismHabitatController","FNPlugin.Storage.KerbalismHabitatController","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\KerbalismHabitatController.cs","3","5","83","3","0","0","0","0.441558","1","8","0","2","0.493827","0.548387","0","0","0","1","40","34","57","81","0","2","0","0","0","0","2","6","0","5","2","6","0","0","0","0","0","30","0","5","2","0","6","6","0","0","57","81","0","2","0","2","6","0","5","2","6","30","0","5","2","18","0","0","26","0","0","0","25","0","0","0","1","0","0"
"L14592","ModuleStorageCryostat","FNPlugin.Storage.ModuleStorageCryostat","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\FNModuleCryostat.cs","9","5","10","53","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","2","2","0","11","0","0","0","0","0","0","0","0","0","69","4","0","0","0","3","0","0","55","1","0","1","0","0","0","2","2","0","11","0","0","0","0","0","0","69","0","0","55","1","0","0","0","4","0","0","0","0","0","0","0","1","1","2"
"L14593","FNModuleCryostat","FNPlugin.Storage.FNModuleCryostat","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\FNModuleCryostat.cs","12","5","365","6","0.125","5","0","0.464025","4","27","0","4","0.460452","0.467626","6","2","1","1","163","130","279","354","0","11","0","0","0","0","2","11","0","7","0","69","3","1","1","2","3","140","0","55","1","1","7","13","0","6","279","354","0","11","0","2","11","0","7","0","69","140","0","55","1","72","0","0","41","0","0","2","35","0","2","0","1","1","2"
"L18206","ModuleElementRadioactiveDecay","FNPlugin.Storage.ModuleElementRadioactiveDecay","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\FNRadioactiveDecay.cs","8","5","8","64","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","1","0","0","3","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","5","0","0","3","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18207","FNRadioactiveDecay","FNPlugin.Storage.FNRadioactiveDecay","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\FNRadioactiveDecay.cs","10","5","211","6","0","1","0","0.231884","1","6","0","2","0.19802","0.201342","1","0","0","2","40","30","150","202","0","0","0","0","0","0","0","5","0","3","0","5","0","1","1","1","0","97","0","3","0","0","4","6","0","1","150","202","0","0","0","0","5","0","3","0","5","97","0","3","0","37","0","0","22","0","0","2","19","1","1","0","1","0","0"
"L20624","MetallicHydrogenStorageTank","FNPlugin.Storage.MetallicHydrogenStorageTank","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\AntimatterStorageTank.cs","14","5","27","6","0","3","0","0","0","0","0","0","0","0","2","3","0","2","0","0","12","14","0","12","0","0","0","0","0","2","0","2","0","90","4","0","0","1","3","4","0","67","1","0","3","3","0","2","12","14","0","12","0","0","2","0","2","0","90","4","0","67","1","2","0","0","5","0","0","0","0","1","0","0","1","1","2"
"L20639","AntimatterStorageTank","FNPlugin.Storage.AntimatterStorageTank","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\AntimatterStorageTank.cs","29","5","33","6","0","3","0","0","0","0","0","0","0","0","0","3","0","1","0","0","5","5","0","12","0","0","0","0","0","1","0","1","0","89","4","0","0","0","3","0","0","66","1","0","2","1","0","0","5","5","0","12","0","0","1","0","1","0","89","0","0","66","1","1","0","0","4","0","0","0","0","0","0","0","1","1","2"
"L20625","ExplosiveStorageTank","FNPlugin.Storage.ExplosiveStorageTank","L14356","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Storage\AntimatterStorageTank.cs","35","5","843","6","0","5","0","0","0","0","0","0","0","0","35","2","1","4","0","0","649","809","0","12","0","0","0","0","3","30","0","17","0","88","3","2","2","2","3","355","0","65","1","0","18","32","0","35","649","809","0","12","0","3","30","0","17","0","88","355","0","65","1","170","0","0","14","0","0","4","0","1","3","0","1","1","8"
"L18365","VABThermalUI","FNPlugin.Wasteheat.VABThermalUI","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\VABThermalUI.cs","14","5","1091","6","0","13","0","0","0","0","0","0","0","0","26","0","1","1","0","0","944","1078","0","1","0","0","0","0","1","11","0","4","1","11","0","0","0","19","0","770","0","4","1","0","5","30","0","26","944","1078","0","1","0","1","11","0","4","1","11","770","0","4","1","184","0","0","21","0","0","5","0","0","3","2","1","0","15"
"L19893","IntegratedRadiator","FNPlugin.Wasteheat.IntegratedRadiator","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNRadiator.cs","16","5","17","46","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","2","2","0","15","0","0","0","0","0","0","0","0","0","110","4","0","0","0","3","0","0","74","4","0","1","0","0","0","2","2","0","15","0","0","0","0","0","0","110","0","0","74","4","0","0","0","6","0","0","0","0","0","0","0","1","1","4"
"L19894","StackFNRadiator","FNPlugin.Wasteheat.StackFNRadiator","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNRadiator.cs","19","5","20","43","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","2","2","0","15","0","0","0","0","0","0","0","0","0","110","4","0","0","0","3","0","0","74","4","0","1","0","0","0","2","2","0","15","0","0","0","0","0","0","110","0","0","74","4","0","0","0","6","0","0","0","0","0","0","0","1","1","4"
"L19895","FlatFNRadiator","FNPlugin.Wasteheat.FlatFNRadiator","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNRadiator.cs","22","5","23","42","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","2","2","0","15","0","0","0","0","0","0","0","0","0","110","4","0","0","0","3","0","0","74","4","0","1","0","0","0","2","2","0","15","0","0","0","0","0","0","110","0","0","74","4","0","0","0","6","0","0","0","0","0","0","0","1","1","4"
"L19896","ActiveRadiator3","FNPlugin.Wasteheat.ActiveRadiator3","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNRadiator.cs","25","5","497","6","0","8","0","0","0","0","0","0","0","0","90","2","0","3","0","0","290","473","0","10","0","0","0","0","1","12","0","9","0","70","3","0","0","12","3","137","0","57","1","0","10","24","0","90","290","473","0","10","0","1","12","0","9","0","70","137","0","57","1","48","0","0","9","0","0","2","0","1","2","0","1","1","4"
"L20041","HeatPumpRadiator","FNPlugin.Wasteheat.HeatPumpRadiator","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNRadiator.cs","500","5","644","6","0","3","0","0","0","0","0","0","0","0","26","3","3","2","0","0","97","145","0","15","0","0","0","0","0","7","0","2","0","117","4","0","0","3","3","54","0","76","4","0","3","10","0","26","97","145","0","15","0","0","7","0","2","0","117","54","0","76","4","25","0","0","7","0","0","1","0","1","0","0","1","1","4"
"L20086","QueueId","FNPlugin.Wasteheat.QueueId","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNRadiator.cs","646","5","650","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","3","0","3","1","3","0","0","0","0","0","0","0","3","1","0","4","3","0","0","5","5","0","2","0","2","3","0","3","1","3","0","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3011","FNRadiator","FNPlugin.Wasteheat.FNRadiator","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNRadiator.cs","652","5","1927","6","0","17","0","0.187021","6","12","0","12","0.0344828","0.043043","29","2","0","3","44","43","994","1276","0","15","0","0","0","0","6","52","0","26","3","110","3","4","4","39","3","648","0","74","4","0","27","91","0","29","994","1276","0","15","0","6","52","0","26","3","110","648","0","74","4","241","0","0","45","0","0","9","10","1","7","4","1","1","21"
"L20988","FNPassiveThermalDissipation","FNPlugin.Wasteheat.FNPassiveThermalDissipation","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNPassiveThermalDissipation.cs","6","5","218","6","0","1","0","0","0","0","0","0","0","0","16","0","0","1","0","0","150","213","0","1","0","0","0","0","1","6","0","3","0","6","0","0","0","1","0","74","0","3","0","0","4","7","0","16","150","213","0","1","0","1","6","0","3","0","6","74","0","3","0","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21040","FNWasteheatBuffer","FNPlugin.Wasteheat.FNWasteheatBuffer","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNWasteheatBuffer.cs","6","5","27","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","19","22","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","5","0","6","0","2","0","0","3","7","0","0","19","22","0","0","0","0","2","0","2","0","2","6","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L21052","FNWasteheatExplode","FNPlugin.Wasteheat.FNWasteheatExplode","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\FNWasteheatExplode.cs","5","5","45","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","33","41","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","14","0","3","0","0","4","4","0","0","33","41","0","0","0","0","3","0","3","0","3","14","0","3","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L20235","RadiatorProperties","FNPlugin.Wasteheat.RadiatorProperties","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\RadiatorProperties.cs","5","5","94","3","0","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","81","90","0","11","0","0","0","0","11","23","0","12","11","23","0","0","0","0","0","39","0","12","11","0","13","23","0","2","81","90","0","11","0","11","23","0","12","11","23","39","0","12","11","36","0","0","9","0","0","1","0","0","1","1","1","0","6"
"L7950","WasteHeatBufferConfig","FNPlugin.Wasteheat.WasteHeatBufferConfig","L19089","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Wasteheat\WasteHeatBufferConfig.cs","7","5","42","6","0","2","0","0","0","0","0","0","0","0","1","2","0","1","0","0","30","36","0","6","0","0","0","0","3","6","0","4","0","22","2","0","0","6","1","12","0","13","3","0","5","12","0","1","30","36","0","6","0","3","6","0","4","0","22","12","0","13","3","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12765","BeltData","FNPlugin.Extensions.CelestialBodyExtensions.BeltData","L12762","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Extensions\CelestialBodyExtensions.cs","13","9","17","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L694","Config","FNPlugin.Power.ResourceBuffers.Config","L693","L103","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\Redist\Power\ResourceBuffers.cs","9","9","36","10","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","22","28","0","1","0","0","0","0","1","7","0","5","1","7","0","1","4","0","0","5","0","5","1","0","6","7","0","0","22","28","0","1","0","1","7","0","5","1","7","5","0","5","1","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L718","VariableConfig","FNPlugin.Power.ResourceBuffers.VariableConfig","L693","L103","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\Redist\Power\ResourceBuffers.cs","38","9","90","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","42","53","0","3","0","0","0","0","2","9","0","4","2","16","1","2","3","2","1","17","0","9","3","0","5","11","0","0","42","53","0","3","0","2","9","0","4","2","16","17","0","9","3","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L755","TimeBasedConfig","FNPlugin.Power.ResourceBuffers.TimeBasedConfig","L693","L103","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\Redist\Power\ResourceBuffers.cs","92","9","141","10","0","2","0","0","0","0","0","0","0","0","1","2","0","2","0","0","43","50","0","7","0","0","0","0","4","12","0","5","4","28","2","1","1","6","1","18","0","14","7","0","6","18","0","1","43","50","0","7","0","4","12","0","5","4","28","18","0","14","7","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L799","MaxAmountConfig","FNPlugin.Power.ResourceBuffers.MaxAmountConfig","L693","L103","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\Redist\Power\ResourceBuffers.cs","143","9","170","10","0","3","0","0","0","0","0","0","0","0","1","3","0","1","0","0","24","28","0","9","0","0","0","0","2","7","0","4","2","35","3","0","0","4","1","7","0","18","9","0","5","11","0","1","24","28","0","9","0","2","7","0","4","2","35","7","0","18","9","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9670","AluminiumElectrolyzer","FNPlugin.Refinery.Activity.AluminiumElectrolyzer","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\AluminiumElectrolyzer.cs","10","5","110","6","0","8","0","0","0","0","0","0","0","0","13","2","0","1","0","0","85","101","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","15","2","48","0","33","4","0","7","22","0","13","85","101","0","13","0","0","7","0","6","0","38","48","0","33","4","15","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L9833","AtmosphereProcessor","FNPlugin.Refinery.Activity.AtmosphereProcessor","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\AtmosphereProcessor.cs","13","5","702","6","0.0833333","11","0","0","0","0","0","0","0","0","75","2","4","3","0","0","573","690","0","13","0","0","0","0","0","14","0","11","0","45","2","0","0","32","2","311","0","38","4","1","11","46","0","75","573","690","0","13","0","0","14","0","11","0","45","311","0","38","4","125","0","0","15","0","0","2","0","1","2","2","1","1","8"
"L10218","PartialMethaneOxidation","FNPlugin.Refinery.Activity.PartialMethaneOxidation","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\PartialMethaneOxidation.cs","11","5","226","6","0","8","0","0.407643","5","5","0","5","0.25","0.268293","23","2","0","1","54","44","165","216","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","16","2","102","0","33","4","0","7","23","0","23","165","216","0","13","0","0","7","0","6","0","38","102","0","33","4","22","0","0","15","0","0","0","12","0","0","0","1","1","1"
"L10364","RegolithProcessor","FNPlugin.Refinery.Activity.RegolithProcessor","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\RegolithProcessor.cs","12","5","355","6","0","9","0","0.0852383","1","1","0","1","0.0668605","0.070922","24","2","0","2","23","20","283","344","0","13","0","0","0","0","0","9","0","6","0","40","2","0","0","21","2","162","0","33","4","0","7","30","0","24","283","344","0","13","0","0","9","0","6","0","40","162","0","33","4","27","0","0","19","0","0","2","9","1","1","1","1","1","5"
"L10579","OceanProcessor","FNPlugin.Refinery.Activity.OceanProcessor","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\OceanProcessor.cs","13","5","281","6","0.3","11","0","0","0","0","0","0","0","0","42","2","7","2","0","0","187","269","0","13","0","0","0","0","0","12","0","9","0","43","2","0","0","17","2","114","0","36","4","3","7","29","0","42","187","269","0","13","0","0","12","0","9","0","43","114","0","36","4","38","0","0","7","0","0","2","0","1","1","1","1","1","2"
"L10654","SolarWindProcessor","FNPlugin.Refinery.Activity.SolarWindProcessor","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\SolarWindProcessor.cs","11","5","430","6","0","8","0","0.301282","2","3","0","3","0.185714","0.208333","27","2","0","2","78","70","337","420","0","13","0","0","0","0","0","9","0","6","0","40","2","0","0","26","2","219","0","33","4","0","7","35","0","27","337","420","0","13","0","0","9","0","6","0","40","219","0","33","4","32","0","0","30","0","0","2","19","1","1","1","1","1","6"
"L10987","AnthraquinoneProcessor","FNPlugin.Refinery.Activity.AnthraquinoneProcessor","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\AnthraquinoneProcessor.cs","11","5","190","6","0","8","0","0","0","0","0","0","0","0","20","2","0","1","0","0","138","180","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","14","2","86","0","33","4","0","7","21","0","20","138","180","0","13","0","0","7","0","6","0","38","86","0","33","4","18","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L11064","AmmoniaElectrolyzer","FNPlugin.Refinery.Activity.AmmoniaElectrolyzer","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\AmmoniaElectrolyzer.cs","10","5","135","6","0","8","0","0","0","0","0","0","0","0","15","2","0","1","0","0","104","126","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","16","2","62","0","33","4","0","7","23","0","15","104","126","0","13","0","0","7","0","6","0","38","62","0","33","4","17","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L12073","MethanePyrolysis","FNPlugin.Refinery.Activity.MethanePyrolysis","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\MethanePyrolysis.cs","11","5","223","6","0","8","0","0.40859","5","5","0","5","0.253521","0.271605","23","2","0","1","54","44","163","213","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","16","2","102","0","33","4","0","7","23","0","23","163","213","0","13","0","0","7","0","6","0","38","102","0","33","4","22","0","0","15","0","0","0","12","0","0","0","1","1","1"
"L12164","ReverseWaterGasShift","FNPlugin.Refinery.Activity.ReverseWaterGasShift","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\ReverseWaterGasShift.cs","11","5","232","6","0","8","0","0.408922","7","7","0","7","0.265766","0.277457","23","2","0","1","59","48","174","222","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","19","2","114","0","33","4","0","7","26","0","23","174","222","0","13","0","0","7","0","6","0","38","114","0","33","4","30","0","0","15","0","0","1","12","0","0","0","1","1","1"
"L12266","HeavyWaterElectrolyzer","FNPlugin.Refinery.Activity.HeavyWaterElectrolyzer","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\HeavyWaterElectrolyzer.cs","11","5","191","6","0","8","0","0.56652","4","7","0","4","0.41989","0.41844","19","2","0","1","76","59","142","181","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","15","2","89","0","33","4","0","7","22","0","19","142","181","0","13","0","0","7","0","6","0","38","89","0","33","4","21","0","0","22","0","0","0","19","0","0","0","1","1","1"
"L12337","WaterGasShift","FNPlugin.Refinery.Activity.WaterGasShift","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\WaterGasShift.cs","11","5","233","6","0","8","0","0.330526","6","6","0","6","0.206278","0.210227","24","2","0","1","46","37","177","223","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","18","2","116","0","33","4","0","7","25","0","24","177","223","0","13","0","0","7","0","6","0","38","116","0","33","4","30","0","0","15","0","0","1","12","0","0","0","1","1","1"
"L12434","CarbonDioxideElectrolyzer","FNPlugin.Refinery.Activity.CarbonDioxideElectrolyzer","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\CarbonDioxideElectrolyzer.cs","11","5","189","6","0","8","0","0.523134","5","8","0","5","0.379888","0.376812","19","2","0","1","68","52","139","179","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","15","2","88","0","33","4","0","7","22","0","19","139","179","0","13","0","0","7","0","6","0","38","88","0","33","4","21","0","0","22","0","0","0","19","0","0","0","1","1","1"
"L12607","HaberProcess","FNPlugin.Refinery.Activity.HaberProcess","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\HaberProcess.cs","10","5","193","6","0","7","0","0","0","0","0","0","0","0","15","2","0","1","0","0","143","184","0","13","0","0","0","0","0","10","0","6","0","41","2","0","0","17","2","90","0","33","4","0","7","27","0","15","143","184","0","13","0","0","10","0","6","0","41","90","0","33","4","25","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L12660","PeroxideProcess","FNPlugin.Refinery.Activity.PeroxideProcess","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\PeroxideProcess.cs","11","5","242","6","0","8","0","0.403353","7","7","0","7","0.25431","0.262295","25","2","0","1","59","48","184","232","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","19","2","121","0","33","4","0","7","26","0","25","184","232","0","13","0","0","7","0","6","0","38","121","0","33","4","27","0","0","15","0","0","1","12","0","0","0","1","1","1"
"L15018","NuclearFuelReprocessor","FNPlugin.Refinery.Activity.NuclearFuelReprocessor","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\NuclearFuelReprocessor.cs","12","5","89","6","0","8","0","0","0","0","0","0","0","0","5","2","0","2","0","0","64","78","0","13","0","0","0","0","0","7","0","7","0","38","2","0","0","10","2","31","0","34","4","0","8","17","0","5","64","78","0","13","0","0","7","0","7","0","38","31","0","34","4","13","0","0","4","0","0","1","0","1","0","0","1","1","1"
"L15023","SabatierReactor","FNPlugin.Refinery.Activity.SabatierReactor","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\SabatierReactor.cs","11","5","216","6","0","8","0","0.421305","5","5","0","5","0.262136","0.271605","17","2","0","1","54","44","163","206","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","16","2","101","0","33","4","0","7","23","0","17","163","206","0","13","0","0","7","0","6","0","38","101","0","33","4","19","0","0","15","0","0","0","12","0","0","0","1","1","1"
"L15007","UF4Ammonolysiser","FNPlugin.Refinery.Activity.UF4Ammonolysiser","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\UF4Ammonolysiser.cs","10","5","111","6","0","8","0","0","0","0","0","0","0","0","12","2","0","1","0","0","89","102","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","15","2","49","0","33","4","0","7","22","0","12","89","102","0","13","0","0","7","0","6","0","38","49","0","33","4","18","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L15034","WaterElectrolyzer","FNPlugin.Refinery.Activity.WaterElectrolyzer","L9669","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Refinery\Activity\WaterElectrolyzer.cs","11","5","212","6","0","7","0","0.358599","3","3","0","3","0.217822","0.227848","20","2","0","1","44","36","159","202","0","13","0","0","0","0","0","7","0","6","0","38","2","0","0","15","2","96","0","33","4","0","7","22","0","20","159","202","0","13","0","0","7","0","6","0","38","96","0","33","4","28","0","0","16","0","0","1","12","0","1","0","1","1","1"
