"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L3166","Cursor","ssi.Cursor","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Navigation\Cursor.cs","9","5","69","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","46","61","0","2","0","0","0","0","2","7","0","6","3","7","0","0","0","6","0","16","0","6","3","0","7","13","0","0","47","61","0","2","0","2","7","0","6","3","7","16","0","6","3","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12171","ExportSamplesControl","ssi.ExportSamplesControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\ExportSamplesControl.xaml.cs","15","5","171","6","0.5","2","0","0","0","0","0","0","0","0","3","0","3","6","0","0","133","157","0","0","0","0","0","0","0","8","0","1","0","8","0","0","0","2","0","69","0","1","0","1","1","10","0","3","133","157","0","0","0","0","9","0","2","0","9","69","0","2","0","26","0","0","4","0","0","1","0","1","1","0","1","0","1"
"L2960","ExportSamplesWindow","ssi.ExportSamplesWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Other\ExportSamplesWindow.xaml.cs","8","5","21","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","12","14","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","3","0","1","0","1","1","2","0","3","12","14","0","0","0","0","2","0","1","0","2","3","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1314","AnnoTierNewLabelWindow","ssi.AnnoTierNewLabelWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierNewLabelWindow.xaml.cs","15","5","300","6","0","6","0","0","0","0","0","0","0","0","5","0","0","5","0","0","211","274","0","3","0","0","0","0","3","15","0","8","3","15","0","0","0","19","0","133","0","8","3","0","9","34","0","5","225","286","0","7","0","7","24","0","17","7","24","137","0","17","7","42","0","0","5","0","0","1","0","1","1","0","2","0","1"
"L12115","MainWindow","ssi.MainWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\App\MainWindow.xaml.cs","16","5","187","6","0.333333","3","0","0","0","0","0","0","0","0","28","0","3","3","0","0","115","170","0","0","0","0","0","0","0","6","0","2","0","6","0","0","0","6","0","53","0","2","0","1","2","12","0","28","115","172","0","0","0","0","6","0","2","0","6","53","0","2","0","22","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2647","Media","ssi.Media","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\Media.cs","12","5","236","6","0","6","0","0.153252","1","2","0","1","0.0977778","0.101695","6","1","0","12","22","18","178","225","0","0","0","0","0","0","0","19","0","19","0","36","1","0","0","4","1","83","0","36","0","0","20","23","0","6","178","225","0","0","0","0","23","0","23","0","40","83","0","40","0","33","0","0","13","0","0","0","10","1","0","0","1","0","1"
"L2435","MediaBoxStatic","ssi.MediaBoxStatic","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Media\MediaBox.xaml.cs","11","5","40","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","23","30","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","8","0","2","0","0","3","5","0","0","24","30","0","0","0","0","2","0","2","0","2","8","0","2","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1284","MediaBox","ssi.MediaBox","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Media\MediaBox.xaml.cs","42","5","87","6","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","34","46","0","2","0","0","0","0","2","7","0","5","1","7","0","0","0","4","0","13","0","5","1","0","6","11","0","0","34","46","0","2","0","2","7","0","5","1","7","13","0","5","1","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12419","MediaBoxControl","ssi.MediaBoxControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Media\MediaBoxControl.xaml.cs","10","5","120","6","0","5","0","0.273529","1","6","0","1","0.297297","0.27381","9","0","0","2","33","23","85","111","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","4","0","63","0","3","0","0","4","7","0","9","85","111","0","0","0","0","3","0","3","0","3","63","0","3","0","11","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L2635","MediaKit","ssi.MediaKit","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\MediaKit.cs","14","5","225","6","0","6","0","0.154102","1","2","0","1","0.103774","0.107143","6","1","0","11","22","18","169","212","0","0","0","0","0","0","0","19","0","19","0","36","1","0","0","4","1","79","0","36","0","0","20","23","0","6","169","212","0","0","0","0","23","0","23","0","40","79","0","40","0","29","0","0","13","0","0","0","10","1","0","0","1","0","1"
"L9148","MediaList","ssi.MediaList","L130","L103","D:\DataCollection\repos\hcmlab_nova\Types\MediaList.cs","7","5","69","6","0","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","56","63","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","5","0","15","0","6","0","0","7","11","0","0","56","63","0","0","0","0","6","0","6","0","6","15","0","6","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L10740","IAnnoList","ssi.IAnnoList","L130","L103","D:\DataCollection\repos\hcmlab_nova\Interfaces\IAnnoList.cs","5","5","58","6","0","3","0","0","0","0","0","0","0","0","1","1","0","3","0","0","44","54","0","1","0","0","0","0","1","9","0","3","1","18","1","1","1","0","1","13","0","6","1","0","4","9","0","1","44","54","0","1","0","1","9","0","3","1","18","13","0","6","1","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7095","IObservableList","ssi.IObservableList<LISTITEM>","L130","L103","D:\DataCollection\repos\hcmlab_nova\Interfaces\IObservableList.cs","8","5","92","6","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","70","85","0","0","0","0","0","0","0","9","0","3","0","9","0","2","4","0","0","20","0","3","0","0","4","9","0","3","70","85","0","0","0","0","9","0","3","0","9","20","0","3","0","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7111","IObservableListItem","ssi.IObservableListItem","L130","L103","D:\DataCollection\repos\hcmlab_nova\Interfaces\IObservableListItem.cs","6","5","43","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","28","38","0","2","0","0","0","0","2","6","0","5","2","6","0","3","3","0","0","9","0","5","2","0","6","6","0","0","28","38","0","2","0","2","6","0","5","2","6","9","0","5","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12571","ValueRoundConverter","ssi.ValueRoundConverter","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\ValueRoundConverter.cs","9","5","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","21","23","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","7","0","2","0","0","3","2","0","0","21","23","0","0","0","0","2","0","2","0","2","7","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12582","ValueRoundConverterminDur","ssi.ValueRoundConverterminDur","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\ValueRoundConverter.cs","32","5","54","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","21","23","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","7","0","2","0","0","3","4","0","0","21","23","0","0","0","0","2","0","2","0","2","7","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12593","ValueRoundConverter01","ssi.ValueRoundConverter01","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\ValueRoundConverter.cs","58","5","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","21","23","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","7","0","2","0","0","3","2","0","0","21","23","0","0","0","0","2","0","2","0","2","7","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12604","NavigatorControl","ssi.NavigatorControl","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Navigation\NavigatorControl.xaml.cs","9","5","56","6","0.5","2","0","0","0","0","0","0","0","0","3","0","3","0","0","0","37","48","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","21","0","1","0","1","1","1","0","3","37","48","0","0","0","0","1","0","1","0","1","21","0","1","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1384","AnnoTierNewSchemeWindow","ssi.AnnoTierNewSchemeWindow","L130","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierNewSchemeWindow.xaml.cs","21","5","127","6","0.166667","8","0","0","0","0","0","0","0","0","3","0","3","2","0","0","83","99","0","2","0","0","0","0","2","7","0","5","2","7","0","0","0","16","0","40","0","5","2","1","5","23","0","3","93","107","0","5","0","5","14","0","12","5","14","41","0","12","5","18","0","0","4","0","0","1","0","1","0","1","2","0","0"
"L12061","PatternBrushes","ssi.PatternBrushes","L130","L103","D:\DataCollection\repos\hcmlab_nova\Tools\PatternBrushes.xaml.cs","8","5","14","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13041","ActiveMQSender","ssi.ActiveMQSender","L130","L13037","D:\DataCollection\repos\hcmlab_nova\plugins\ActiveMQSender\ActiveMQSender.cs","11","5","91","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","67","81","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","27","0","5","0","0","6","5","0","0","67","81","0","0","0","0","5","0","5","0","5","27","0","5","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L13126","UdpSender","ssi.UdpSender","L130","L13123","D:\DataCollection\repos\hcmlab_nova\plugins\SocketSender\UdpSender.cs","10","5","71","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","52","62","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","18","0","5","0","0","6","5","0","0","52","62","0","0","0","0","5","0","5","0","5","18","0","5","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L13183","OSCSender","ssi.OSCSender","L130","L13163","D:\DataCollection\repos\hcmlab_nova\plugins\OSCSender\OSCSender.cs","20","5","151","6","0","1","0","0.654676","1","6","0","2","0.454545","0.481481","0","0","0","1","60","52","109","132","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","43","0","5","0","0","6","5","0","0","109","132","0","0","0","0","5","0","5","0","5","43","0","5","0","14","0","0","20","0","0","0","19","0","0","0","1","0","0"
"L2432","Screenshot","NovA.Screenshot","L7941","L103","D:\DataCollection\repos\hcmlab_nova\Tools\Screenshot.cs","10","5","120","6","0.666667","0","0","0.71024","1","2","0","2","0.36036","0.553571","32","0","31","2","40","31","57","111","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","39","0","2","0","2","1","2","0","32","57","111","0","0","0","0","2","0","2","0","2","39","0","2","0","2","0","0","21","0","0","0","19","1","0","0","1","0","0"
"L12757","App","updater.App","L12750","L12749","D:\DataCollection\repos\hcmlab_nova\updater\App.xaml.cs","14","5","32","6","1","1","0","0","0","0","0","0","0","0","6","0","3","1","0","0","12","19","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","6","0","0","0","1","0","2","0","6","12","19","0","0","0","0","1","0","0","0","1","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12783","MainWindow","updater.MainWindow","L12750","L12749","D:\DataCollection\repos\hcmlab_nova\updater\MainWindow.xaml.cs","27","5","136","6","0.333333","0","0","0","0","0","0","0","0","0","12","0","5","1","0","0","69","110","0","0","0","0","0","0","0","5","0","2","0","5","0","0","0","0","0","33","0","2","0","1","2","5","0","12","69","110","0","0","0","0","5","0","2","0","5","33","0","2","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13263","App","NOVA_Light.App","L13256","L13255","D:\DataCollection\repos\hcmlab_nova\nova-light\App.xaml.cs","14","5","16","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13265","MainWindow","NOVA_Light.MainWindow","L13256","L13255","D:\DataCollection\repos\hcmlab_nova\nova-light\MainWindow.xaml.cs","18","5","181","6","0.2","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","128","161","0","2","0","0","0","0","2","7","0","4","0","7","0","0","0","0","0","72","0","4","0","1","4","7","0","3","128","164","0","2","0","2","7","0","4","0","7","72","0","4","0","25","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L663","Label","ssi.Types.Label","L129","L103","D:\DataCollection\repos\hcmlab_nova\Types\Label.cs","10","5","40","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","31","0","2","0","0","0","0","2","8","0","8","2","8","0","0","0","0","0","8","0","8","2","0","9","8","0","0","27","31","0","2","0","2","8","0","8","2","8","8","0","8","2","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8975","UndoRedoStack","ssi.Types.UndoRedoStack","L129","L103","D:\DataCollection\repos\hcmlab_nova\Types\Polygon\UndoRedoStack.cs","10","5","94","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","72","85","0","3","0","0","0","0","3","10","0","10","1","10","0","0","0","3","0","33","0","10","1","0","11","13","0","0","72","85","0","3","0","3","10","0","10","1","10","33","0","10","1","17","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L474","LabelAttributeDisplay","ssi.AnnoTierAttributesWindow.LabelAttributeDisplay","L466","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierAttributesWindow.xaml.cs","109","9","114","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","6","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","6","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L514","LabelAttribute","ssi.AnnoTierAttributesWindow.LabelAttribute","L466","L103","D:\DataCollection\repos\hcmlab_nova\Controls\Annotation\AnnoTierAttributesWindow.xaml.cs","117","9","122","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1063","LLAMA","ssi.Controls.LLAMA","L1014","L103","D:\DataCollection\repos\hcmlab_nova\Controls\LLAMA.xaml.cs","42","5","319","6","0.2","12","0","0","0","0","0","0","0","0","13","0","3","4","0","0","189","217","0","0","0","0","0","0","0","9","0","4","0","9","0","0","0","15","0","91","0","4","0","1","4","24","0","13","198","278","0","7","0","7","19","0","14","2","19","92","0","14","2","26","0","0","6","0","0","0","0","1","0","1","3","0","1"
