"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L45943","LocalizationManager","Emby.Server.Implementations.Localization.LocalizationManager","L81321","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Localization\LocalizationManager.cs","21","5","568","6","0.466667","1","0","0","0","0","0","0","0","0","46","0","41","3","0","0","403","526","0","1","0","0","0","0","1","24","0","14","0","24","0","0","0","2","0","126","0","14","0","7","8","26","0","46","403","548","0","1","0","1","24","0","14","0","24","126","0","14","0","51","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L45946","TextLocalizer","Emby.Server.Implementations.Localization.TextLocalizer","L81321","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Localization\TextLocalizer.cs","9","5","62","6","0","1","0","0","0","0","0","0","0","0","3","1","0","2","0","0","45","54","0","0","0","0","0","0","0","4","0","2","0","6","1","0","0","0","1","15","0","4","0","0","3","4","0","3","45","54","0","0","0","0","4","0","2","0","6","15","0","4","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L81637","ConsoleLogger","Emby.Server.Implementations.Logging.ConsoleLogger","L81636","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Logging\ConsoleLogger.cs","6","5","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L81643","SimpleLogManager","Emby.Server.Implementations.Logging.SimpleLogManager","L81636","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Logging\SimpleLogManager.cs","13","5","154","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","117","142","0","2","0","0","0","0","2","14","0","12","2","14","0","0","0","6","0","44","0","12","2","0","13","20","0","0","117","142","0","2","0","2","14","0","12","2","14","44","0","12","2","26","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L81655","FileLogger","Emby.Server.Implementations.Logging.FileLogger","L81636","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Logging\SimpleLogManager.cs","156","5","247","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","75","92","0","1","0","0","0","0","1","7","0","6","1","7","0","0","0","0","0","29","0","6","1","0","7","7","0","0","75","92","0","1","0","1","7","0","6","1","7","29","0","6","1","17","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L81668","NamedLogger","Emby.Server.Implementations.Logging.NamedLogger","L81636","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Logging\SimpleLogManager.cs","249","5","359","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","87","111","0","1","0","0","0","0","1","14","0","11","1","14","0","0","0","3","0","32","0","11","1","0","12","17","0","0","87","111","0","1","0","1","14","0","11","1","14","32","0","11","1","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L81829","UnhandledExceptionWriter","Emby.Server.Implementations.Logging.UnhandledExceptionWriter","L81636","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Logging\UnhandledExceptionWriter.cs","9","5","44","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","28","36","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","14","0","2","0","0","3","2","0","1","28","36","0","0","0","0","2","0","2","0","2","14","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L46324","EncodingManager","Emby.Server.Implementations.MediaEncoder.EncodingManager","L81853","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\MediaEncoder\EncodingManager.cs","24","5","241","6","0","0","0","0","0","0","0","0","0","0","11","0","9","1","0","0","168","218","0","0","0","0","0","0","0","7","0","2","0","7","0","0","0","0","0","75","0","2","0","0","3","7","0","11","168","218","0","0","0","0","7","0","2","0","7","75","0","2","0","32","0","0","4","0","0","1","0","0","1","0","1","0","2"
"L82577","NetworkManager","Emby.Server.Implementations.Networking.NetworkManager","L82576","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Networking\NetworkManager.cs","19","5","730","6","0.181818","1","0","0","0","0","0","0","0","0","56","0","38","10","0","0","549","668","0","2","0","0","0","0","2","40","0","21","2","40","0","1","1","2","0","217","0","21","2","4","18","42","0","56","549","712","0","2","0","2","40","0","21","2","40","217","0","21","2","124","0","0","10","0","0","4","0","1","4","0","1","0","4"
"L82967","DisposableManagedObjectBase","Emby.Server.Implementations.Net.DisposableManagedObjectBase","L82966","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Net\DisposableManagedObjectBase.cs","8","5","63","6","1","0","0","0","0","0","0","0","0","0","24","0","24","1","0","0","15","56","0","1","0","0","0","0","1","5","0","2","1","5","0","1","1","0","0","4","0","2","1","3","0","5","0","24","15","56","0","1","0","1","5","0","2","1","5","4","0","2","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45859","SocketFactory","Emby.Server.Implementations.Net.SocketFactory","L82966","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Net\SocketFactory.cs","11","5","200","6","0.375","3","0","0","0","0","0","0","0","0","20","0","15","6","0","0","130","190","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","5","0","69","0","7","0","3","5","12","0","20","130","190","0","0","0","0","7","0","7","0","7","69","0","7","0","30","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L83068","SocketStream","Emby.Server.Implementations.Net.SocketStream","L82966","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Net\SocketFactory.cs","202","5","276","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","49","75","0","5","0","0","0","0","5","16","0","16","1","16","0","0","0","0","0","15","0","16","1","0","17","16","0","0","49","75","0","5","0","5","16","0","16","1","16","15","0","16","1","16","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L83021","UdpSocket","Emby.Server.Implementations.Net.UdpSocket","L82966","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Net\UdpSocket.cs","14","5","282","6","0.0769231","2","0","0","0","0","0","0","0","0","2","1","2","1","0","0","211","243","0","3","0","0","0","0","2","18","0","12","1","23","1","0","0","4","1","83","0","14","2","1","12","22","0","2","211","269","0","3","0","2","18","0","12","1","23","83","0","14","2","31","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L54691","WebSocketConnectEventArgs","Emby.Server.Implementations.Net.WebSocketConnectEventArgs","L82966","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Net\WebSocketConnectEventArgs.cs","8","5","30","6","0.888889","1","0","0","0","0","0","0","0","0","16","0","16","0","0","0","7","23","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","8","1","8","0","16","7","23","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L83347","NewsEntryPoint","Emby.Server.Implementations.News.NewsEntryPoint","L83346","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\News\NewsEntryPoint.cs","24","5","278","6","0","0","0","0.109541","1","5","0","1","0.141176","0.155963","4","0","4","1","36","34","222","248","0","0","0","0","0","0","0","9","0","3","0","9","0","0","0","0","0","81","0","3","0","0","4","9","0","4","222","255","0","0","0","0","9","0","3","0","9","81","0","3","0","31","0","0","12","0","0","1","10","0","0","0","1","0","1"
"L46176","NewsService","Emby.Server.Implementations.News.NewsService","L83346","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\News\NewsService.cs","11","5","76","6","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","55","66","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","16","0","2","0","0","3","4","0","2","55","66","0","0","0","0","4","0","2","0","4","16","0","2","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L49725","PlaylistsFolder","Emby.Server.Implementations.Playlists.PlaylistsFolder","L83870","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Playlists\ManualPlaylistsFolder.cs","10","5","64","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","39","55","0","3","0","0","0","0","3","7","0","5","0","7","0","0","0","0","0","13","0","5","0","0","6","7","0","0","39","55","0","3","0","3","7","0","5","0","7","13","0","5","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L83899","PlaylistImageProvider","Emby.Server.Implementations.Playlists.PlaylistImageProvider","L83870","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Playlists\PlaylistImageProvider.cs","25","5","73","6","0","1","0","0.473958","1","6","0","1","0.55102","0.55","0","1","0","1","27","22","41","19","0","7","0","0","0","0","0","2","0","1","0","31","1","0","0","1","1","2","0","6","4","0","2","3","0","0","41","49","0","7","0","0","2","0","1","0","31","2","0","6","4","2","0","0","20","0","0","0","19","0","0","0","1","0","0"
"L83917","MusicGenreImageProvider","Emby.Server.Implementations.Playlists.MusicGenreImageProvider","L83870","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Playlists\PlaylistImageProvider.cs","75","5","98","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","21","24","0","7","0","0","0","0","0","2","0","1","0","31","1","0","0","1","1","2","0","6","4","0","2","3","0","0","21","24","0","7","0","0","2","0","1","0","31","2","0","6","4","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L83936","GenreImageProvider","Emby.Server.Implementations.Playlists.GenreImageProvider","L83870","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Playlists\PlaylistImageProvider.cs","100","5","127","6","0.5","1","0","0","0","0","0","0","0","0","4","1","4","1","0","0","21","28","0","7","0","0","0","0","0","2","0","1","0","31","1","0","0","1","1","2","0","6","4","1","1","3","0","4","21","28","0","7","0","0","2","0","1","0","31","2","0","6","4","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L46267","PlaylistManager","Emby.Server.Implementations.Playlists.PlaylistManager","L83870","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Playlists\PlaylistManager.cs","25","5","503","6","0","0","0","0.260795","2","22","0","4","0.254697","0.279793","3","0","0","3","122","108","387","479","0","0","0","0","0","0","0","15","0","7","0","15","0","0","0","0","0","180","0","7","0","0","8","15","0","3","387","479","0","0","0","0","15","0","7","0","15","180","0","7","0","69","0","0","23","0","0","2","13","1","2","0","1","0","6"
"L45933","AssemblyInfo","Emby.Server.Implementations.Reflection.AssemblyInfo","L84218","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Reflection\AssemblyInfo.cs","8","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","15","17","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","3","0","3","0","0","4","3","0","0","15","17","0","0","0","0","3","0","3","0","3","3","0","3","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L84265","ChapterImagesTask","Emby.Server.Implementations.ScheduledTasks.ChapterImagesTask","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\ChapterImagesTask.cs","26","5","196","6","0.875","0","0","0","0","0","0","0","0","0","27","0","27","2","0","0","101","171","0","4","0","0","0","0","4","7","0","7","0","7","0","0","0","0","0","37","0","7","0","7","1","7","0","27","101","171","0","4","0","4","7","0","7","0","7","37","0","7","0","12","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L84310","DailyTrigger","Emby.Server.Implementations.ScheduledTasks.DailyTrigger","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\DailyTrigger.cs","13","5","87","6","1","0","0","0","0","0","0","0","0","0","28","0","28","2","0","0","35","75","0","3","0","0","0","0","3","10","0","6","3","10","0","0","0","0","0","12","0","6","3","7","0","10","0","28","35","75","0","3","0","3","10","0","6","3","10","12","0","6","3","13","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L84382","IntervalTrigger","Emby.Server.Implementations.ScheduledTasks.IntervalTrigger","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\IntervalTrigger.cs","13","5","108","6","1","0","0","0","0","0","0","0","0","0","29","0","28","1","0","0","52","96","0","3","0","0","0","0","3","10","0","6","3","10","0","0","0","0","0","19","0","6","3","7","0","10","0","29","52","96","0","3","0","3","10","0","6","3","10","19","0","6","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L84418","PeopleValidationTask","Emby.Server.Implementations.ScheduledTasks.PeopleValidationTask","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\PeopleValidationTask.cs","14","5","94","6","0.875","0","0","0","0","0","0","0","0","0","29","0","28","2","0","0","32","81","0","4","0","0","0","0","4","7","0","7","0","7","0","0","0","0","0","8","0","7","0","7","1","7","0","29","32","81","0","4","0","4","7","0","7","0","7","8","0","7","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L84440","PluginUpdateTask","Emby.Server.Implementations.ScheduledTasks.PluginUpdateTask","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\PluginUpdateTask.cs","19","5","141","6","0.625","0","0","0","0","0","0","0","0","0","25","0","21","2","0","0","64","123","0","4","0","0","0","0","4","7","0","7","0","7","0","0","0","0","0","26","0","7","0","5","3","7","0","25","64","123","0","4","0","4","7","0","7","0","7","26","0","7","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L69778","RefreshMediaLibraryTask","Emby.Server.Implementations.ScheduledTasks.RefreshMediaLibraryTask","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\RefreshMediaLibraryTask.cs","15","5","95","6","0.875","1","0","0","0","0","0","0","0","0","30","0","29","2","0","0","29","81","0","4","0","0","0","0","4","7","0","7","0","7","0","0","0","1","0","10","0","7","0","7","1","8","0","30","29","81","0","4","0","4","7","0","7","0","7","10","0","7","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L84488","ScheduledTaskWorker","Emby.Server.Implementations.ScheduledTasks.ScheduledTaskWorker","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\ScheduledTaskWorker.cs","24","5","814","6","0.941176","6","0","0.032177","1","5","0","1","0.0278129","0.0419162","164","0","156","1","22","21","482","791","0","16","0","0","0","0","16","50","0","16","11","50","0","0","0","13","0","192","0","16","11","16","1","63","0","164","482","791","0","16","0","16","50","0","16","11","50","192","0","16","11","102","0","0","22","0","0","3","9","0","1","2","1","0","9"
"L84915","StartupTrigger","Emby.Server.Implementations.ScheduledTasks.StartupTrigger","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\StartupTrigger.cs","12","5","63","6","0.625","0","0","0","0","0","0","0","0","0","17","0","17","2","0","0","28","52","0","2","0","0","0","0","2","8","0","7","2","8","0","0","0","0","0","6","0","7","2","5","3","8","0","17","28","52","0","2","0","2","8","0","7","2","8","6","0","7","2","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L84890","SystemEventTrigger","Emby.Server.Implementations.ScheduledTasks.SystemEventTrigger","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\SystemEventTrigger.cs","13","5","82","6","0.875","0","0","0","0","0","0","0","0","0","22","0","21","1","0","0","39","70","0","2","0","0","0","0","2","9","0","7","2","9","0","0","0","0","0","10","0","7","2","7","1","9","0","22","39","70","0","2","0","2","9","0","7","2","9","10","0","7","2","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L84976","SystemUpdateTask","Emby.Server.Implementations.ScheduledTasks.SystemUpdateTask","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\SystemUpdateTask.cs","16","5","127","6","0.875","0","0","0","0","0","0","0","0","0","42","0","39","2","0","0","43","112","0","6","0","0","0","0","6","11","0","7","2","11","0","0","0","0","0","19","0","7","2","7","1","11","0","42","43","112","0","6","0","6","11","0","7","2","11","19","0","7","2","14","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L45812","TaskManager","Emby.Server.Implementations.ScheduledTasks.TaskManager","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\TaskManager.cs","21","5","386","6","0.5625","1","0","0","0","0","0","0","0","0","69","0","68","4","0","0","234","366","0","4","0","0","0","0","4","30","0","15","4","30","0","0","0","3","0","86","0","15","4","9","7","33","0","69","234","366","0","4","0","4","30","0","15","4","30","86","0","15","4","47","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L84858","WeeklyTrigger","Emby.Server.Implementations.ScheduledTasks.WeeklyTrigger","L84264","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\ScheduledTasks\WeeklyTrigger.cs","12","5","112","6","1","0","0","0","0","0","0","0","0","0","40","0","36","2","0","0","46","101","0","4","0","0","0","0","4","13","0","8","4","13","0","0","0","0","0","15","0","8","4","9","0","13","0","40","46","101","0","4","0","4","13","0","8","4","13","15","0","8","4","18","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L46614","AuthenticationRepository","Emby.Server.Implementations.Security.AuthenticationRepository","L85405","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Security\AuthenticationRepository.cs","19","5","429","6","0","4","0","0","0","0","0","0","0","0","0","1","0","3","0","0","338","294","0","8","0","0","0","0","0","11","0","8","0","42","1","0","0","15","1","89","0","15","3","0","9","26","0","0","338","411","0","8","0","0","11","0","8","0","42","89","0","15","3","43","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L46147","EncryptionManager","Emby.Server.Implementations.Security.EncryptionManager","L85405","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Security\EncryptionManager.cs","7","5","50","6","0.666667","0","0","0","0","0","0","0","0","0","14","0","12","2","0","0","23","44","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","10","0","2","0","2","1","4","0","14","23","44","0","0","0","0","4","0","2","0","4","10","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L85526","MBLicenseFile","Emby.Server.Implementations.Security.MBLicenseFile","L85405","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Security\MBLicenseFile.cs","14","5","198","6","0","1","0","0","0","0","0","0","0","0","7","0","0","1","0","0","143","185","0","2","0","0","0","0","2","11","0","7","1","11","0","0","0","5","0","58","0","7","1","0","8","16","0","7","143","185","0","2","0","2","11","0","7","1","11","58","0","7","1","25","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L85543","FeatureRegInfo","Emby.Server.Implementations.Security.FeatureRegInfo","L85405","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Security\MBLicenseFile.cs","200","5","209","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","10","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","0","0","1","0","5","2","0","6","5","0","0","9","10","0","2","0","2","5","0","5","2","5","1","0","5","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L45875","PluginSecurityManager","Emby.Server.Implementations.Security.PluginSecurityManager","L85405","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Security\PluginSecurityManager.cs","24","5","308","6","0.75","3","0","0","0","0","0","0","0","0","26","0","19","1","0","0","215","285","0","2","0","0","0","0","2","11","0","7","1","11","0","0","0","15","0","83","0","7","1","6","2","26","0","26","215","285","0","2","0","2","11","0","7","1","11","83","0","7","1","40","0","0","6","0","0","3","0","0","1","1","1","0","3"
"L85680","RegRecord","Emby.Server.Implementations.Security.RegRecord","L85405","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Security\RegRecord.cs","5","5","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L45370","MyXmlSerializer","Emby.Server.Implementations.Serialization.MyXmlSerializer","L85885","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Serialization\XmlSerializer.cs","15","5","128","6","0.857143","0","0","0","0","0","0","0","0","0","36","0","36","1","0","0","70","114","0","0","0","0","0","0","0","8","0","6","0","8","0","0","0","0","0","25","0","6","0","6","1","8","0","36","70","114","0","0","0","0","8","0","6","0","8","25","0","6","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L86019","RestPath","Emby.Server.Implementations.Services.RestPath","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\ServicePath.cs","12","5","576","6","0.230769","3","0","0","0","0","0","0","0","0","41","0","15","1","0","0","416","561","0","14","0","0","0","0","14","41","0","25","12","41","0","0","0","3","0","210","0","25","12","6","20","44","0","41","422","565","0","14","0","14","42","0","26","12","42","210","0","26","12","115","0","0","17","0","0","4","0","0","3","1","2","0","11"
"L86353","ServiceMethod","Emby.Server.Implementations.Services.ServiceMethod","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\ServiceMethod.cs","5","5","16","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","12","0","3","0","0","0","0","3","7","0","7","3","7","0","0","0","0","0","1","0","7","3","0","8","7","0","0","10","12","0","3","0","3","7","0","7","3","7","1","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L86377","ResponseHelper","Emby.Server.Implementations.Services.ResponseHelper","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\ResponseHelper.cs","13","5","162","6","0","3","0","0","0","0","0","0","0","0","8","0","0","1","0","0","116","150","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","3","0","65","0","2","0","0","3","6","0","8","116","150","0","0","0","0","3","0","2","0","3","65","0","2","0","24","0","0","4","0","0","1","0","0","1","0","1","0","2"
"L55162","HttpResult","Emby.Server.Implementations.Services.HttpResult","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\HttpResult.cs","10","5","62","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","38","53","0","7","0","0","0","0","7","16","0","14","7","16","0","0","0","1","0","17","0","14","7","0","15","17","0","0","38","53","0","7","0","7","16","0","14","7","16","17","0","14","7","20","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L55230","RequestHelper","Emby.Server.Implementations.Services.RequestHelper","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\RequestHelper.cs","8","5","51","6","0","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","37","44","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","9","0","2","0","0","3","3","0","2","37","44","0","0","0","0","3","0","2","0","3","9","0","2","0","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L54906","ServiceHandler","Emby.Server.Implementations.Services.ServiceHandler","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\ServiceHandler.cs","12","5","246","6","0.166667","5","0","0","0","0","0","0","0","0","14","0","7","2","0","0","186","235","0","2","0","0","0","0","2","18","0","11","2","18","0","0","0","12","0","92","0","11","2","2","10","30","0","14","186","235","0","2","0","2","18","0","11","2","18","92","0","11","2","52","0","0","4","0","0","1","0","1","1","0","1","0","1"
"L54951","ServiceController","Emby.Server.Implementations.Services.ServiceController","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\ServiceController.cs","15","5","184","6","0","6","0","0","0","0","0","0","0","0","9","0","0","3","0","0","128","170","0","0","0","0","0","0","0","8","0","8","0","8","0","0","0","18","0","71","0","8","0","0","9","26","0","9","128","170","0","0","0","0","8","0","8","0","8","71","0","8","0","31","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L86129","ServiceExecExtensions","Emby.Server.Implementations.Services.ServiceExecExtensions","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\ServiceExec.cs","12","5","57","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","36","46","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","13","0","1","0","0","2","1","0","0","36","46","0","0","0","0","1","0","1","0","1","13","0","1","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L86646","ServiceExecGeneral","Emby.Server.Implementations.Services.ServiceExecGeneral","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\ServiceExec.cs","59","5","222","6","0","4","0","0","0","0","0","0","0","0","3","0","0","2","0","0","131","161","0","0","0","0","0","0","0","5","0","3","0","5","0","0","0","10","0","63","0","3","0","0","4","15","0","3","133","164","0","0","0","0","5","0","3","0","5","63","0","3","0","24","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L86177","StringMapTypeDeserializer","Emby.Server.Implementations.Services.StringMapTypeDeserializer","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\StringMapTypeDeserializer.cs","10","5","116","6","0.2","3","0","0","0","0","0","0","0","0","4","0","3","1","0","0","71","97","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","3","0","39","0","4","0","1","4","7","0","4","82","107","0","0","0","0","5","0","5","0","5","41","0","5","0","16","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L86916","TypeAccessor","Emby.Server.Implementations.Services.TypeAccessor","L86018","L43702","D:\DataCollection\repos\MediaBrowser_Emby\Emby.Server.Implementations\Services\StringMapTypeDeserializer.cs","118","5","127","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","4","0","1","0","0","2","1","0","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
