"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L49637","BlogUserList","UT.BlogUserList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Blog\BlogUser.cs","68","5","68","63","0.3","8","0","0","0","0","0","0","0","0","8","5","8","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","8","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L49639","BlogUserRepository","UT.BlogUserRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Blog\BlogUser.cs","74","5","87","6","0.0625","13","0","0","0","0","0","0","0","0","5","5","5","16","0","0","88","200","0","26","0","0","0","0","0","17","0","15","0","172","8","0","0","10","6","17","0","97","5","1","15","27","0","5","88","200","0","26","0","0","17","0","15","0","172","17","0","97","5","17","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L49644","BlogUserConfig","UT.BlogUserConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Blog\BlogUser.cs","93","5","103","6","1","1","0","0","0","0","0","0","0","0","7","4","6","1","0","0","7","11","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","1","0","4","0","7","7","11","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49648","Book","UT.Book","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Book.cs","35","5","158","6","0.307692","20","0","0","0","0","0","0","0","0","12","8","12","0","0","0","49","124","0","53","0","0","0","0","13","25","0","25","12","257","16","0","0","6","12","25","0","152","28","8","18","31","0","12","49","124","0","53","0","13","25","0","25","12","257","25","0","152","28","25","0","0","20","0","0","0","0","0","0","1","1","3","15"
"L49428","BookList","UT.BookList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Book.cs","160","5","160","59","0.2","8","0","0","0","0","0","0","0","0","5","5","5","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","2","8","9","0","5","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L49417","BookRepository","UT.BookRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Book.cs","162","5","532","6","0.025","22","0","0","0","0","0","0","0","0","19","5","19","23","0","0","331","550","0","26","0","0","0","0","0","41","0","39","0","196","8","0","0","19","6","104","0","121","5","1","39","60","0","19","331","557","0","26","0","0","41","0","39","0","196","104","0","121","5","44","0","0","16","0","0","0","0","1","0","1","1","2","11"
"L49927","BookRepositoryDataProvider","UT.BookRepositoryDataProvider","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Book.cs","534","5","548","6","0","7","0","0","0","0","0","0","0","0","0","5","0","1","0","0","13","15","0","17","0","0","0","0","0","1","0","0","0","76","7","0","0","1","5","3","0","49","7","0","1","2","0","0","13","15","0","17","0","0","1","0","0","0","76","3","0","49","7","3","0","0","6","0","0","0","0","0","0","0","1","2","3"
"L49935","BookConfig","UT.BookConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Book.cs","550","5","570","6","0","4","0","0","0","0","0","0","0","0","1","4","0","2","0","0","17","21","0","5","0","0","0","0","0","2","0","0","0","13","4","0","0","6","1","5","0","0","3","0","1","8","0","1","17","21","0","5","0","0","2","0","0","0","13","5","0","0","3","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L49806","BookContainesNameCriteria","UT.BookContainesNameCriteria","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Book.cs","572","5","576","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","5","5","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L49656","BookCategory","UT.BookCategory","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\BookCategory.cs","22","5","64","6","0.2","13","0","0","0","0","0","0","0","0","8","8","8","0","0","0","10","43","0","42","0","0","0","0","2","4","0","4","2","236","16","0","0","1","12","4","0","131","18","1","4","5","0","8","10","43","0","42","0","2","4","0","4","2","236","4","0","131","18","4","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L49956","BookCategoryList","UT.BookCategoryList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\BookCategory.cs","69","5","69","67","0.3","8","0","0","0","0","0","0","0","0","8","5","8","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","8","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L49958","BookCategoryRepository","UT.BookCategoryRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\BookCategory.cs","75","5","81","6","0.0666667","11","0","0","0","0","0","0","0","0","5","5","5","15","0","0","82","193","0","26","0","0","0","0","0","16","0","14","0","171","8","0","0","7","6","15","0","96","5","1","14","23","0","5","82","193","0","26","0","0","16","0","14","0","171","15","0","96","5","16","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L49961","BookCategoryConfig","UT.BookCategoryConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\BookCategory.cs","87","5","106","6","1","6","0","0","0","0","0","0","0","0","7","4","6","2","0","0","15","20","0","5","0","0","0","0","0","2","0","0","0","13","4","0","0","3","1","3","0","0","3","1","0","5","0","7","15","20","0","5","0","0","2","0","0","0","13","3","0","0","3","2","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L49677","BookLoc","UT.BookLoc","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\BookLoc.cs","23","5","65","6","0.285714","13","0","0","0","0","0","0","0","0","3","8","3","0","0","0","13","43","0","43","0","0","0","0","3","6","0","6","3","238","16","0","0","1","12","6","0","133","19","2","5","7","0","3","13","43","0","43","0","3","6","0","6","3","238","6","0","133","19","6","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L49984","BookLocList","UT.BookLocList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\BookLoc.cs","70","5","70","62","0.3","8","0","0","0","0","0","0","0","0","8","5","8","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","8","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L49986","BookLocRepository","UT.BookLocRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\BookLoc.cs","76","5","102","6","0.0588235","12","0","0","0","0","0","0","0","0","6","5","5","16","0","0","96","213","0","27","0","0","0","0","1","19","0","16","0","174","8","0","0","8","6","20","0","98","5","1","16","27","0","6","96","213","0","27","0","1","19","0","16","0","174","20","0","98","5","19","0","0","12","0","0","0","0","1","0","1","1","2","7"
"L50000","BookLocRepositoryDataProvider","UT.BookLocRepositoryDataProvider","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\BookLoc.cs","104","5","138","6","0","10","0","0","0","0","0","0","0","0","0","5","0","3","0","0","30","35","0","17","0","0","0","0","0","3","0","1","0","78","7","0","0","5","5","12","0","50","7","0","2","8","0","0","30","35","0","17","0","0","3","0","1","0","78","12","0","50","7","5","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L50013","BookLocConfig","UT.BookLocConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\BookLoc.cs","144","5","154","6","1","1","0","0","0","0","0","0","0","0","7","4","6","1","0","0","7","11","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","1","0","4","0","7","7","11","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49773","Chapter","UT.Chapter","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Chapter.cs","33","5","79","6","0","18","0","0","0","0","0","0","0","0","0","8","0","0","0","0","19","47","0","44","0","0","0","0","4","7","0","7","3","239","16","0","0","5","12","7","0","134","19","0","8","12","0","0","19","47","0","44","0","4","7","0","7","3","239","7","0","134","19","7","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L49693","ChapterList","UT.ChapterList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Chapter.cs","81","5","81","62","0.2","8","0","0","0","0","0","0","0","0","5","5","5","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","2","8","9","0","5","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L50045","ChapterRepository","UT.ChapterRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Chapter.cs","83","5","236","6","0","18","0","0","0","0","0","0","0","0","0","5","0","18","0","0","205","340","0","26","0","0","0","0","0","26","0","24","0","181","8","0","0","14","6","73","0","106","5","0","25","40","0","0","205","340","0","26","0","0","26","0","24","0","181","73","0","106","5","36","0","0","13","0","0","1","0","1","0","1","1","2","8"
"L50124","ChapterConfig","UT.ChapterConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Chapter.cs","238","5","244","6","0","1","0","0","0","0","0","0","0","0","0","4","0","1","0","0","7","7","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","0","1","4","0","0","7","7","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L50129","Favorate","UT.Favorate","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Favorate.cs","24","5","120","6","0.1","18","0","0","0","0","0","0","0","0","3","8","3","1","0","0","44","97","0","50","0","0","0","0","10","20","0","19","9","252","16","0","0","4","12","20","0","146","25","2","18","24","0","3","44","97","0","50","0","10","20","0","19","9","252","20","0","146","25","20","0","0","18","0","0","0","0","0","0","1","1","3","13"
"L50226","FavorateList","UT.FavorateList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Favorate.cs","125","5","125","63","0.3","8","0","0","0","0","0","0","0","0","8","5","8","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","8","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L50228","FavorateRepository","UT.FavorateRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Favorate.cs","131","5","162","6","0.0555556","11","0","0","0","0","0","0","0","0","5","5","5","15","0","0","104","218","0","26","0","0","0","0","0","19","0","17","0","174","8","0","0","7","6","24","0","99","5","1","17","26","0","5","104","218","0","26","0","0","19","0","17","0","174","24","0","99","5","19","0","0","12","0","0","0","0","1","0","1","1","2","7"
"L50251","FavorateConfig","UT.FavorateConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Favorate.cs","168","5","182","6","1","2","0","0","0","0","0","0","0","0","7","4","6","1","0","0","11","15","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","2","1","1","0","0","3","1","0","3","0","7","11","15","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49778","Section","UT.Section","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Section.cs","31","5","86","6","0","17","0","0","0","0","0","0","0","0","0","8","0","0","0","0","25","56","0","45","0","0","0","0","5","10","0","10","5","242","16","0","0","5","12","10","0","137","21","0","11","15","0","0","25","56","0","45","0","5","10","0","10","5","242","10","0","137","21","10","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L50032","SectionList","UT.SectionList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Section.cs","88","5","88","62","0.2","8","0","0","0","0","0","0","0","0","5","5","5","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","2","8","9","0","5","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L50300","SectionRepository","UT.SectionRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Section.cs","90","5","115","6","0","11","0","0","0","0","0","0","0","0","0","5","0","15","0","0","101","212","0","26","0","0","0","0","0","17","0","15","0","172","8","0","0","7","6","23","0","97","5","0","16","24","0","0","101","212","0","26","0","0","17","0","15","0","172","23","0","97","5","19","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L50315","SectionConfig","UT.SectionConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\Section.cs","117","5","123","6","0","1","0","0","0","0","0","0","0","0","0","4","0","1","0","0","7","7","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","0","1","4","0","0","7","7","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L50283","SectionOwner","UT.SectionOwner","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\SectionOwner.cs","31","5","56","6","0","13","0","0","0","0","0","0","0","0","0","8","0","0","0","0","7","26","0","41","0","0","0","0","1","2","0","2","1","234","16","0","0","1","12","2","0","129","17","0","3","3","0","0","7","26","0","41","0","1","2","0","2","1","234","2","0","129","17","2","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L50323","SectionOwnerList","UT.SectionOwnerList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\SectionOwner.cs","58","5","58","67","0.2","8","0","0","0","0","0","0","0","0","5","5","5","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","2","8","9","0","5","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L50324","SectionOwnerRepository","UT.SectionOwnerRepository","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\SectionOwner.cs","60","5","67","6","0","11","0","0","0","0","0","0","0","0","0","5","0","15","0","0","82","194","0","26","0","0","0","0","0","16","0","14","0","171","8","0","0","7","6","15","0","96","5","0","15","23","0","0","82","194","0","26","0","0","16","0","14","0","171","15","0","96","5","16","0","0","11","0","0","0","0","1","0","1","1","2","6"
"L50326","SectionOwnerConfig","UT.SectionOwnerConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\BookStore\SectionOwner.cs","69","5","75","6","0","1","0","0","0","0","0","0","0","0","0","4","0","1","0","0","7","7","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","0","1","4","0","0","7","7","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L50329","Car","UT.Car","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\CarStore\Car.cs","36","5","75","6","0","13","0","0","0","0","0","0","0","0","0","8","0","0","0","0","14","40","0","43","0","0","0","0","3","6","0","6","3","238","16","0","0","1","12","6","0","133","19","0","7","7","0","0","14","40","0","43","0","3","6","0","6","3","238","6","0","133","19","6","0","0","12","0","0","0","0","0","0","1","1","3","7"
"L50345","CarList","UT.CarList","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\CarStore\Car.cs","80","5","80","58","0.3","8","0","0","0","0","0","0","0","0","8","5","8","7","0","0","48","93","0","20","0","0","0","0","1","9","0","9","1","85","8","0","0","0","6","9","0","50","5","3","7","9","0","8","48","93","0","20","0","1","9","0","9","1","85","9","0","50","5","9","0","0","7","0","0","0","0","1","0","0","1","2","3"
"L50347","CarConfig","UT.CarConfig","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\CarStore\Car.cs","86","5","96","6","1","1","0","0","0","0","0","0","0","0","7","4","6","1","0","0","7","11","0","5","0","0","0","0","0","1","0","0","0","12","4","0","0","3","1","1","0","0","3","1","0","4","0","7","7","11","0","5","0","0","1","0","0","0","12","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L50350","Customer","UT.Customer","L49434","L49197","D:\DataCollection\repos\zgynhqf_Rafy\Test\Rafy.UnitTest\Entities\Customer.cs","23","5","69","6","0","13","0","0","0","0","0","0","0","0","0","8","0","0","0","0","16","47","0","44","0","0","0","0","4","8","0","8","4","240","16","0","0","1","12","8","0","135","20","0","9","9","0","0","16","47","0","44","0","4","8","0","8","4","240","8","0","135","20","8","0","0","12","0","0","0","0","0","0","1","1","3","7"
