"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L3015","KanjiStrokesBuilder","Kanji.Database.EntityBuilders.KanjiStrokesBuilder","L2962","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\EntityBuilders\KanjiStrokesBuilder.cs","12","5","22","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","5","1","4","0","2","0","0","2","6","0","0","10","11","0","0","0","0","1","0","1","0","3","4","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1860","RadicalBuilder","Kanji.Database.EntityBuilders.RadicalBuilder","L2962","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\EntityBuilders\RadicalBuilder.cs","12","5","22","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","5","1","4","0","2","0","0","2","6","0","0","10","11","0","0","0","0","1","0","1","0","3","4","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1882","SrsEntryBuilder","Kanji.Database.EntityBuilders.SrsEntryBuilder","L2962","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\EntityBuilders\SrsEntryBuilder.cs","12","5","37","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","25","26","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","24","1","19","0","2","0","0","2","25","0","0","25","26","0","0","0","0","1","0","1","0","3","19","0","2","0","5","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L2212","VocabBuilder","Kanji.Database.EntityBuilders.VocabBuilder","L2962","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\EntityBuilders\VocabBuilder.cs","12","5","30","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","19","19","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","16","1","13","0","2","0","0","2","17","0","0","19","19","0","0","0","0","1","0","1","0","3","13","0","2","0","2","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L2295","VocabCategoryBuilder","Kanji.Database.EntityBuilders.VocabCategoryBuilder","L2962","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\EntityBuilders\VocabCategoryBuilder.cs","12","5","22","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","11","11","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","5","1","5","0","2","0","0","2","6","0","0","11","11","0","0","0","0","1","0","1","0","3","5","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2372","VocabMeaningBuilder","Kanji.Database.EntityBuilders.VocabMeaningBuilder","L2962","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\EntityBuilders\VocabMeaningBuilder.cs","12","5","22","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","11","11","0","0","0","0","0","0","0","1","0","1","0","3","1","0","0","6","1","1","0","2","0","0","2","7","0","0","11","11","0","0","0","0","1","0","1","0","3","1","0","2","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3076","NameValueCollectionExtensions","Kanji.Database.Extensions.NameValueCollectionExtensions","L3073","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Extensions\NameValueCollectionExtensions.cs","9","5","158","6","0.75","0","0","0","0","0","0","0","0","0","48","0","47","7","0","0","90","150","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","40","0","7","0","6","2","7","0","48","90","150","0","0","0","0","7","0","7","0","7","40","0","7","0","20","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1370","ConnectionStringHelper","Kanji.Database.Helpers.ConnectionStringHelper","L3109","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Helpers\ConnectionStringHelper.cs","11","5","46","6","0","1","0","0","0","0","0","0","0","0","7","0","5","1","0","0","25","36","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","5","0","1","0","0","2","2","0","7","25","36","0","0","0","0","2","0","1","0","2","5","0","1","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2050","MultiValueFieldHelper","Kanji.Database.Helpers.MultiValueFieldHelper","L3109","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Helpers\MultiValueFieldHelper.cs","8","5","72","6","0.8","0","0","0","0","0","0","0","0","0","23","0","23","1","0","0","35","65","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","11","0","4","0","4","1","4","0","23","35","65","0","0","0","0","4","0","4","0","4","11","0","4","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1595","SqlHelper","Kanji.Database.Helpers.SqlHelper","L3109","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Helpers\SqlHelper.cs","8","5","169","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","79","162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","79","162","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3185","SrsEntryFilterSuspensionDateClause","Kanji.Database.Models.SrsEntryFilterSuspensionDateClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","11","5","15","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","5","0","2","0","0","0","0","0","1","0","1","0","11","3","0","0","1","1","0","0","6","2","0","2","2","0","0","5","5","0","2","0","0","1","0","1","0","11","0","0","6","2","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3193","SrsEntryFilterSuspendedClause","Kanji.Database.Models.SrsEntryFilterSuspendedClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","17","5","21","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","9","3","0","0","1","1","0","0","5","1","0","2","2","0","0","5","5","0","1","0","0","1","0","1","0","9","0","0","5","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3200","SrsEntryFilterIsKanjiClause","Kanji.Database.Models.SrsEntryFilterIsKanjiClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","23","5","27","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","5","0","1","0","0","0","0","0","1","0","1","0","9","3","0","0","1","1","0","0","5","1","0","2","2","0","0","5","5","0","1","0","0","1","0","1","0","9","0","0","5","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3202","SrsEntryFilterReadingClause","Kanji.Database.Models.SrsEntryFilterReadingClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","29","5","36","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","8","8","0","3","0","0","0","0","0","1","0","1","0","13","3","0","0","2","1","1","0","9","3","0","2","3","0","0","8","8","0","3","0","0","1","0","1","0","13","1","0","9","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3211","SrsEntryFilterMeaningClause","Kanji.Database.Models.SrsEntryFilterMeaningClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","38","5","42","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","5","0","3","0","0","0","0","0","1","0","1","0","13","3","0","0","1","1","0","0","9","3","0","2","2","0","0","5","5","0","3","0","0","1","0","1","0","13","0","0","9","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3213","SrsEntryFilterTagsClause","Kanji.Database.Models.SrsEntryFilterTagsClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","45","5","52","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","8","8","0","3","0","0","0","0","0","1","0","1","0","13","3","0","0","2","1","1","0","9","3","0","2","3","0","0","8","8","0","3","0","0","1","0","1","0","13","1","0","9","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3215","SrsEntryFilterLevelClause","Kanji.Database.Models.SrsEntryFilterLevelClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","54","5","58","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","5","0","2","0","0","0","0","0","1","0","1","0","11","3","0","0","1","1","0","0","6","2","0","2","2","0","0","5","5","0","2","0","0","1","0","1","0","11","0","0","6","2","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3219","SrsEntryFilterCategoryClause","Kanji.Database.Models.SrsEntryFilterCategoryClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","60","5","63","6","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","4","0","2","0","0","0","0","0","0","0","0","0","10","3","0","0","0","1","0","0","6","2","0","1","0","0","0","3","4","0","2","0","0","0","0","0","0","10","0","0","6","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3223","SrsEntryFilterJlptLevelClause","Kanji.Database.Models.SrsEntryFilterJlptLevelClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","65","5","69","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","5","0","2","0","0","0","0","0","1","0","1","0","11","3","0","0","1","1","0","0","7","2","0","2","2","0","0","5","5","0","2","0","0","1","0","1","0","11","0","0","7","2","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3230","SrsEntryFilterWkLevelClause","Kanji.Database.Models.SrsEntryFilterWkLevelClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","71","5","75","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","5","5","0","2","0","0","0","0","0","1","0","1","0","11","3","0","0","1","1","0","0","7","2","0","2","2","0","0","5","5","0","2","0","0","1","0","1","0","11","0","0","7","2","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3232","SrsEntryFilterNotesClause","Kanji.Database.Models.SrsEntryFilterNotesClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","77","5","82","6","0","2","0","0","0","0","0","0","0","0","0","3","0","0","0","0","6","6","0","3","0","0","0","0","0","1","0","1","0","13","3","0","0","1","1","0","0","9","3","0","2","2","0","0","6","6","0","3","0","0","1","0","1","0","13","0","0","9","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3234","SrsEntryFilterReviewCountClause","Kanji.Database.Models.SrsEntryFilterReviewCountClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","84","5","90","6","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","7","7","0","3","0","0","0","0","0","1","0","1","0","13","3","0","0","1","1","0","0","9","3","0","2","2","0","0","7","7","0","3","0","0","1","0","1","0","13","0","0","9","3","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3242","SrsEntryFilterSuccessRatioClause","Kanji.Database.Models.SrsEntryFilterSuccessRatioClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\Concrete\SrsEntryFilterClauses.cs","92","5","121","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","18","30","0","2","0","0","0","0","2","5","0","4","2","8","1","0","0","3","1","5","0","4","2","0","5","8","0","0","18","30","0","2","0","2","5","0","4","2","8","5","0","4","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3236","MultiFieldComparisonFilterClause","Kanji.Database.Models.MultiFieldComparisonFilterClause<T>","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\MultiFieldComparisonFilterClause.cs","10","5","59","6","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","31","50","0","3","0","0","0","0","3","8","0","7","3","12","2","1","1","5","1","11","0","8","3","0","8","13","0","0","31","50","0","3","0","3","8","0","7","3","12","11","0","8","3","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3269","MultiFieldFilterClause","Kanji.Database.Models.MultiFieldFilterClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\MultiFieldFilterClause.cs","8","5","24","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","17","0","0","0","0","0","0","0","1","0","1","0","4","1","2","7","0","1","1","0","1","0","0","2","1","0","0","8","17","0","0","0","0","1","0","1","0","4","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3224","SingleFieldIntegerFilterClause","Kanji.Database.Models.SingleFieldIntegerFilterClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\SingleFieldIntegerFilterClause.cs","6","5","49","6","0.333333","3","0","0","0","0","0","0","0","0","4","2","4","1","0","0","22","44","0","2","0","0","0","0","2","6","0","5","2","10","2","2","2","3","1","8","0","6","2","2","4","9","0","4","22","44","0","2","0","2","6","0","5","2","10","8","0","6","2","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3203","StringFieldSearchFilterClause","Kanji.Database.Models.StringFieldSearchFilterClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\StringFieldSearchFilterClause.cs","9","5","89","6","0.25","3","0","0","0","0","0","0","0","0","4","2","4","1","0","0","55","81","0","3","0","0","0","0","3","8","0","7","3","12","2","4","4","3","1","23","0","8","3","2","6","11","0","4","55","81","0","3","0","3","8","0","7","3","12","23","0","8","3","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3194","NullFieldFilterClause","Kanji.Database.Models.NullFieldFilterClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\NullFieldFilterClause.cs","9","5","50","6","0.5","1","0","0","0","0","0","0","0","0","3","2","3","1","0","0","23","42","0","1","0","0","0","0","1","4","0","3","1","8","2","2","2","1","1","5","0","4","1","2","2","5","0","3","23","42","0","1","0","1","4","0","3","1","8","5","0","4","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3316","SingleFieldFilterClause","Kanji.Database.Models.SingleFieldFilterClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\SingleFieldFilterClause.cs","8","5","24","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","17","0","0","0","0","0","0","0","1","0","1","0","4","1","4","11","0","1","1","0","1","0","0","2","1","0","0","8","17","0","0","0","0","1","0","1","0","4","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3187","SingleFieldComparisonFilterClause","Kanji.Database.Models.SingleFieldComparisonFilterClause<T>","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\SingleFieldComparisonFilterClause.cs","11","5","47","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","19","37","0","2","0","0","0","0","2","6","0","4","2","10","2","2","2","4","1","5","0","5","2","0","5","10","0","0","19","37","0","2","0","2","6","0","4","2","10","5","0","5","2","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3220","VocabCategorySearchFilterClause","Kanji.Database.Models.VocabCategorySearchFilterClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClauses\VocabCategorySearchFilterClause.cs","7","2","50","3","0.333333","4","0","0","0","0","0","0","0","0","4","2","4","1","0","0","22","44","0","2","0","0","0","0","2","6","0","5","2","10","2","1","1","3","1","8","0","6","2","2","4","9","0","4","22","44","0","2","0","2","6","0","5","2","10","8","0","6","2","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1638","RadicalGroup","Kanji.Database.Models.RadicalGroup","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\RadicalGroup.cs","10","5","19","6","0.666667","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","4","10","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","2","1","2","0","6","4","10","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2008","FilterClause","Kanji.Database.Models.FilterClause","L3170","L1305","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Database\Models\FilterClause.cs","11","5","63","6","0","0","0","0","0","0","0","0","0","0","11","0","11","2","0","0","29","53","0","0","0","0","0","0","0","3","0","0","0","3","0","3","21","0","0","11","0","0","0","0","1","3","0","11","29","53","0","0","0","0","3","0","0","0","3","11","0","0","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L6342","NavigationActor","Kanji.Interface.Actors.NavigationActor","L6336","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Actors\NavigationActor.cs","18","5","294","6","0.913043","14","0","0","0","0","0","0","0","0","67","1","65","2","0","0","149","265","0","7","0","0","0","0","7","27","0","22","7","28","1","0","0","12","1","49","0","23","7","21","2","39","0","67","149","277","0","7","0","7","28","0","23","7","29","49","0","24","7","34","0","0","7","0","0","0","0","1","0","1","1","0","4"
"L6544","PipeActor","Kanji.Interface.Actors.PipeActor","L6336","L6335","D:\DataCollection\repos\Doublevil_Houhou-SRS\Kanji.Interface\Actors\PipeActor.cs","14","5","92","6","0.666667","6","0","0","0","0","0","0","0","0","17","0","14","2","0","0","36","79","0","1","0","0","0","0","1","6","0","2","1","6","0","0","0","3","0","10","0","2","1","2","1","9","0","17","36","79","0","1","0","1","6","0","2","1","6","10","0","2","1","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
