"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L4155",".ctor","TrinityCreator.Shared.Tools.CreatureCreator.CreatureTemplateWindow.CreatureTemplateWindow()void","L4152","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\CreatureTemplateWindow.xaml.cs","24","9","35","10","0","0","0","0","0","0","0","0","0","0","0","11","12","2","0","0","0","1","8","0","0","0","11","12","8","0","0","0","0","0","0","0","0","0","0","0"
"L4175","CreatureTemplateWindow_Closing","TrinityCreator.Shared.Tools.CreatureCreator.CreatureTemplateWindow.CreatureTemplateWindow_Closing(object, System.ComponentModel.CancelEventArgs)void","L4152","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\CreatureTemplateWindow.xaml.cs","39","9","42","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4181","TemplateListBox_MouseDoubleClick","TrinityCreator.Shared.Tools.CreatureCreator.CreatureTemplateWindow.TemplateListBox_MouseDoubleClick(object, System.Windows.Input.MouseButtonEventArgs)void","L4152","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\CreatureTemplateWindow.xaml.cs","44","9","47","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4189","loadTemplateBtn_Click","TrinityCreator.Shared.Tools.CreatureCreator.CreatureTemplateWindow.loadTemplateBtn_Click(object, System.Windows.RoutedEventArgs)void","L4152","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\CreatureTemplateWindow.xaml.cs","49","9","52","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4187","LoadSelectedTemplate","TrinityCreator.Shared.Tools.CreatureCreator.CreatureTemplateWindow.LoadSelectedTemplate()void","L4152","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\CreatureTemplateWindow.xaml.cs","54","9","59","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L4194","cancelBtn_Click","TrinityCreator.Shared.Tools.CreatureCreator.CreatureTemplateWindow.cancelBtn_Click(object, System.Windows.RoutedEventArgs)void","L4152","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\CreatureTemplateWindow.xaml.cs","61","9","64","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L4093",".ctor","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.TrinityCreature()void","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","16","9","20","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","5","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4424","get_ExportType","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.ExportType.getTrinityCreator.Shared.Profiles.Export.C","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","96","38","96","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4427","get_CustomDisplayFields","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.CustomDisplayFields.getSystem.Collections.Generic.List<TrinityCreator.Shared.Data.CustomDisplayField>","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","97","63","97","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4348","set_CustomDisplayFields","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.CustomDisplayFields.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","97","68","97","72","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3528","get_Entry","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Entry.getint","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","103","13","103","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4343","set_Entry","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Entry.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","104","13","108","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3656","get_ModelIds","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.ModelIds.getTrinityCreator.Shared.UI.UIElements.DynamicDataControl","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","114","13","122","14","0","0","0","0","0","0","0","2","2","0","0","9","9","2","0","0","0","1","4","0","0","2","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L4439","set_ModelIds","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.ModelIds.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","123","13","127","14","0","0","0","0","0","0","0","2","2","0","0","5","5","1","0","0","0","1","2","1","0","2","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3530","get_Name","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Name.getstring","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","131","13","131","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4207","set_Name","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Name.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","132","13","136","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3532","get_Subname","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Subname.getstring","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","140","13","140","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4445","set_Subname","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Subname.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","141","13","145","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3534","get_MinLevel","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.MinLevel.getint","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","151","13","151","38","0","0","0","0","0","0","0","2","2","0","0","1","1","1","0","0","0","0","1","0","0","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4209","set_MinLevel","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.MinLevel.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","152","13","156","14","0","0","0","0","0","0","0","2","2","0","0","5","5","1","0","0","0","2","2","1","0","2","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3536","get_MaxLevel","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.MaxLevel.getint","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","160","13","160","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4211","set_MaxLevel","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.MaxLevel.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","161","13","165","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3538","get_Faction","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Faction.getint","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","170","13","170","37","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","1","0","0","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4213","set_Faction","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Faction.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","171","13","175","14","0","0","0","0","0","0","0","1","1","0","0","5","5","1","0","0","0","2","2","1","0","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3540","get_NpcFlags","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.NpcFlags.getTrinityCreator.Shared.UI.UIElements.BitmaskStackPanel","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","179","13","184","14","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","1","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L4458","set_NpcFlags","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.NpcFlags.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","185","13","189","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3542","get_SpeedWalk","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.SpeedWalk.getfloat","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","193","13","193","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4461","set_SpeedWalk","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.SpeedWalk.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","194","13","198","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3544","get_SpeedRun","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.SpeedRun.getfloat","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","202","13","202","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4464","set_SpeedRun","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.SpeedRun.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","203","13","207","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3546","get_Scale","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Scale.getfloat","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","211","13","211","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4225","set_Scale","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Scale.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","212","13","216","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3548","get_Rank","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Rank.getTrinityCreator.Shared.UI.UIElements.XmlKeyValue","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","220","13","220","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4469","set_Rank","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Rank.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","221","13","225","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3550","get_DmgSchool","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.DmgSchool.getTrinityCreator.Shared.Data.DamageType","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","229","13","229","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4472","set_DmgSchool","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.DmgSchool.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","230","13","234","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3552","get_BaseAttackTime","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.BaseAttackTime.getint","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","238","13","238","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4475","set_BaseAttackTime","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.BaseAttackTime.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","239","13","243","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3554","get_RangeAttackTime","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.RangeAttackTime.getint","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","247","13","247","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4478","set_RangeAttackTime","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.RangeAttackTime.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","248","13","252","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3556","get__UnitClass","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature._UnitClass.getTrinityCreator.Shared.UI.UIElements.XmlKeyValue","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","256","13","256","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4481","set__UnitClass","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature._UnitClass.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","257","13","261","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3558","get_UnitFlags","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.UnitFlags.getTrinityCreator.Shared.UI.UIElements.BitmaskStackPanel","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","265","13","273","14","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L4489","set_UnitFlags","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.UnitFlags.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","274","13","278","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3560","get_UnitFlags2","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.UnitFlags2.getTrinityCreator.Shared.UI.UIElements.BitmaskStackPanel","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","282","13","290","14","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L4494","set_UnitFlags2","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.UnitFlags2.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","291","13","295","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3562","get_DynamicFlags","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.DynamicFlags.getTrinityCreator.Shared.UI.UIElements.BitmaskStackPanel","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","299","13","307","14","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","4","0","0","0","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L4499","set_DynamicFlags","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.DynamicFlags.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","308","13","312","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3564","get_Family","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Family.getTrinityCreator.Shared.Data.CreatureFamily","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","316","13","316","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4502","set_Family","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Family.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","317","13","322","14","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","3","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L3566","get_Trainer","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Trainer.getTrinityCreator.Shared.Data.TrainerData","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","326","13","326","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4508","set_Trainer","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Trainer.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","327","13","331","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3572","get__CreatureType","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature._CreatureType.getTrinityCreator.Shared.UI.UIElements.XmlKeyValue","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","335","13","335","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4511","set__CreatureType","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature._CreatureType.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","336","13","340","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3574","get_TypeFlags","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.TypeFlags.getTrinityCreator.Shared.UI.UIElements.BitmaskStackPanel","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","344","13","348","14","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","3","0","0","0","5","5","3","0","0","0","0","0","0","0","0","0","0","0"
"L4516","set_TypeFlags","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.TypeFlags.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","349","13","353","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3576","get_LootId","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.LootId.getint","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","357","13","357","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4519","set_LootId","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.LootId.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","358","13","362","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3578","get_PickpocketLoot","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.PickpocketLoot.getint","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","366","13","366","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4522","set_PickpocketLoot","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.PickpocketLoot.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","367","13","371","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3580","get_SkinLoot","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.SkinLoot.getint","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","375","13","375","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L4525","set_SkinLoot","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.SkinLoot.setvoid","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","376","13","380","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L3660","get_Resistances","TrinityCreator.Shared.Tools.CreatureCreator.TrinityCreature.Resistances.getTrinityCreator.Shared.UI.UIElements.DynamicDataControl","L3524","L103","D:\DataCollection\repos\NotCoffee418_TrinityCreator\TrinityCreator.Shared\Tools\CreatureCreator\TrinityCreature.cs","384","13","389","14","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","2","3","0","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
