"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L33640","DataSetConverter","Kopplungstester.DataSetConverter","L33621","L33620","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\Projects\Kopplungstester\DataSetConverter.cs","11","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","41","52","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","23","0","3","0","0","4","3","0","0","41","52","0","0","0","0","3","0","3","0","3","23","0","3","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L33699","MainForm","Kopplungstester.MainForm","L33621","L33620","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\Projects\Kopplungstester\MainForm.cs","24","5","821","6","0","13","0","0.201374","25","30","0","30","0","0","305","0","8","3","0","0","1544","2021","0","1","0","0","0","0","1","38","0","2","0","38","0","0","0","40","0","1131","0","2","0","0","3","78","0","345","1587","2072","0","3","0","3","47","0","9","2","47","1143","0","9","2","134","0","0","35","0","0","5","10","2","3","3","3","0","14"
"L34394","PortableSettingsProvider","Kopplungstester.PortableSettingsProvider","L33621","L33620","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\Projects\Kopplungstester\PortableSettingsProvider.cs","13","5","239","6","0.111111","0","0","0.641154","3","14","0","3","0.555066","0.578652","19","0","1","1","126","103","171","227","0","3","0","0","0","0","3","12","0","8","1","12","0","0","0","0","0","67","0","8","1","1","8","12","0","19","171","227","0","3","0","3","12","0","8","1","12","67","0","8","1","29","0","0","28","0","0","0","27","0","0","0","1","0","0"
"L34543","Program","Kopplungstester.Program","L33621","L33620","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\Projects\Kopplungstester\Program.cs","7","5","19","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","13","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","3","0","0","0","0","1","2","0","0","10","13","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L33811","TCPFunctions","Kopplungstester.TCPFunctions","L33621","L33620","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\Projects\Kopplungstester\TCPFunctions.cs","14","5","563","6","1","0","0","0","0","0","0","0","0","0","506","0","506","0","0","0","3","512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","506","35","550","0","2","0","2","8","0","8","2","8","5","0","8","2","0","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L34616","MainForm","SimpleCSharpDemonstration.MainForm","L34608","L34607","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleCSharpDemonstartion\MainForm.cs","31","5","270","6","0","10","0","0.51938","10","19","0","10","0.225","0.267974","76","0","8","4","54","41","253","388","0","2","0","0","0","0","2","12","0","1","0","12","0","0","0","17","0","175","0","1","0","0","2","29","0","76","264","397","0","2","0","2","12","0","1","0","12","175","0","1","0","27","0","0","25","0","0","3","19","1","1","0","2","0","2"
"L34699","Program","SimpleCSharpDemonstration.Program","L34608","L34607","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleCSharpDemonstartion\Program.cs","6","5","18","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","13","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","3","0","0","0","0","1","2","0","0","10","13","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34730","Form1","MultipleSPSExample.Form1","L34722","L34721","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\MultipleSPSExample\Form1.cs","12","5","117","6","0","3","0","0.303279","4","4","0","4","0","0","49","0","8","1","0","0","194","272","0","0","0","0","0","0","0","13","0","1","0","13","0","0","0","7","0","112","0","1","0","0","2","20","0","49","194","272","0","0","0","0","13","0","1","0","13","112","0","1","0","19","0","0","13","0","0","1","10","0","0","0","1","0","2"
"L34809","Program","MultipleSPSExample.Program","L34722","L34721","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\MultipleSPSExample\Program.cs","7","5","19","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","13","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","3","0","0","0","0","1","2","0","0","10","13","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34838","Program","SimpleCSharpService.Program","L34832","L34831","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleCSharpService\Program.cs","9","5","32","6","0","1","0","0","0","0","0","0","0","0","3","0","3","1","0","0","21","24","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","2","0","7","0","0","0","0","1","3","0","3","21","24","0","0","0","0","1","0","0","0","1","7","0","0","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34843","Service","SimpleCSharpService.Service","L34832","L34831","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleCSharpService\Service.cs","19","5","102","6","0.333333","6","0","0","0","0","0","0","0","0","11","0","10","2","0","0","78","118","0","0","0","0","0","0","0","7","0","2","0","7","0","0","0","15","0","35","0","2","0","1","2","22","0","11","78","118","0","0","0","0","7","0","2","0","7","35","0","2","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L34882","WindowsServiceInstaller","SimpleCSharpService.WindowsServiceInstaller","L34832","L34831","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleCSharpService\WindowsServiceInstaller.cs","11","5","39","6","0.5","0","0","0","0","0","0","0","0","0","8","0","4","0","0","0","17","29","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","10","0","1","0","1","1","1","0","8","17","29","0","0","0","0","1","0","1","0","1","10","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34925","App","WPFVarTab.App","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\App.xaml.cs","13","5","57","6","1","1","0","0","0","0","0","0","0","0","3","0","3","3","0","0","34","45","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","2","0","14","0","0","0","1","0","6","0","3","34","45","0","0","0","0","4","0","0","0","4","14","0","0","0","6","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L34962","ComboBoxExtension","WPFVarTab.ComboBoxExtension","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\ComboBoxExtension.cs","7","5","98","6","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","74","92","0","0","0","0","0","0","0","7","0","2","0","7","0","0","0","0","0","31","0","2","0","0","3","7","0","2","74","92","0","0","0","0","7","0","2","0","7","31","0","2","0","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L35036","ConfigConnectionsAndSymbolSources","WPFVarTab.ConfigConnectionsAndSymbolSources","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\ConfigConnectionsAndSymbolSources.xaml.cs","21","5","48","6","0.333333","3","0","0","0","0","0","0","0","0","3","0","3","1","0","0","20","28","0","1","0","0","0","0","1","3","0","2","0","3","0","0","0","2","0","9","0","2","0","1","2","5","0","3","20","28","0","1","0","1","3","0","2","0","3","9","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L35062","ConfigVarTab","WPFVarTab.ConfigVarTab","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\ConfigVarTab.xaml.cs","19","5","35","6","0.333333","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","12","17","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","4","0","2","0","1","2","2","0","3","12","17","0","1","0","1","2","0","2","0","2","4","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L35069","CustomDataGrid","WPFVarTab.CustomDataGrid","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\CustomDataGrid.cs","12","5","46","6","0","2","0","0","0","0","0","0","0","0","9","0","0","3","0","0","19","35","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","0","0","4","0","1","0","0","2","4","0","9","19","35","0","0","0","0","4","0","1","0","4","4","0","1","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L35094","CustomDataGridCellsPanel","WPFVarTab.CustomDataGridCellsPanel","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\CustomDataGrid.cs","48","5","54","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","0","0","1","0","0","2","2","0","0","7","7","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L35101","CustomDataGridCellsPresenter","WPFVarTab.CustomDataGridCellsPresenter","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\CustomDataGrid.cs","56","5","58","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L35080","CustomDataGridRow","WPFVarTab.CustomDataGridRow","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\CustomDataGrid.cs","60","5","63","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34927","MainWindow","WPFVarTab.MainWindow","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\MainWindow.xaml.cs","39","5","621","6","0.0454545","12","0","0","0","0","0","0","0","0","13","0","3","6","0","0","458","505","0","10","0","0","0","0","10","44","0","21","8","44","0","0","0","40","0","196","0","21","8","1","21","84","0","13","458","583","0","10","0","10","44","0","21","8","44","196","0","21","8","101","0","0","12","0","0","1","0","1","1","3","1","0","6"
"L35503","VariableTable","WPFVarTab.VariableTable","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\VariableTable.cs","10","5","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","11","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","8","11","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L35527","VarTabRowItemTemplateSelector","WPFVarTab.VarTabRowItemTemplateSelector","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\VarTabRowItemTemplateSelector.cs","11","5","23","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","13","0","2","0","0","0","0","2","5","0","5","2","5","0","0","0","1","0","4","0","5","2","0","6","6","0","0","12","13","0","2","0","2","5","0","5","2","5","4","0","5","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L35187","VarTabRowWithConnection","WPFVarTab.VarTabRowWithConnection","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\VarTabRowWithConnection.cs","15","5","206","6","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","151","192","0","14","0","0","0","0","7","18","0","15","4","35","1","0","0","24","1","71","0","30","11","0","16","42","0","0","151","192","0","14","0","7","18","0","15","4","35","71","0","30","11","36","0","0","3","0","0","0","0","0","0","1","1","0","1"
"L35637","VarTabViewModel","WPFVarTab.VarTabViewModel","L34910","L34909","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\WPFVarTab\VarTabViewModel.cs","8","5","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L37352","App","DbfReader.App","L37345","L37344","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DbfReader\App.xaml.cs","14","5","16","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37354","MainWindow","DbfReader.MainWindow","L37345","L37344","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\DbfReader\MainWindow.xaml.cs","29","5","117","6","0.5","3","0","0","0","0","0","0","0","0","3","0","3","3","0","0","60","71","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","28","0","1","0","1","1","6","0","3","77","89","0","0","0","0","6","0","3","0","6","34","0","3","0","13","0","0","4","0","0","0","0","2","0","0","2","0","0"
"L37427","Program","TiaImporter.Program","L37424","L37423, L38370","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\TiaXmlCombiner\Program.cs","8","5","106","6","0","4","0","0","0","0","0","0","0","0","31","0","0","2","0","0","244","232","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","5","0","130","0","1","0","0","2","9","0","31","244","310","0","0","0","0","4","0","1","0","4","130","0","1","0","43","0","0","7","0","0","1","0","1","1","0","1","0","4"
"L37437","EncodingStringWriter","TiaImporter.EncodingStringWriter","L37424","L37423","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\TiaXmlCombiner\Program.cs","108","5","121","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","14","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","10","14","0","1","0","1","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L37465","AddSpecialChar","SimpleTcpSocketWPF.AddSpecialChar","L37456","L37455","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleTcpSocketWPF\AddSpecialChar.xaml.cs","19","5","69","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","47","51","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","37","0","1","0","1","1","2","0","3","47","51","0","0","0","0","2","0","1","0","2","37","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L37479","App","SimpleTcpSocketWPF.App","L37456","L37455","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleTcpSocketWPF\App.xaml.cs","13","5","15","6","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37856","MainWindow","SimpleTcpSocketWPF.MainWindow","L37456","L37455","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleTcpSocketWPF\MainWindow.xaml.cs","29","5","634","6","0.333333","2","0","0","0","0","0","0","0","0","6","0","4","9","0","0","513","606","0","1","0","0","0","0","1","25","0","2","0","25","0","0","0","16","0","265","0","2","0","1","2","41","0","6","513","606","0","1","0","1","25","0","2","0","25","265","0","2","0","111","0","0","10","0","0","3","0","1","3","2","1","0","3"
"L38047","PortableSettingsProvider","SimpleTcpSocketWPF.PortableSettingsProvider","L37456","L37455","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleTcpSocketWPF\PortableSettingsProvider.cs","13","5","239","6","0.111111","0","0","0.641154","3","14","0","3","0.555066","0.578652","19","0","1","1","126","103","171","227","0","3","0","0","0","0","3","12","0","8","1","12","0","0","0","0","0","67","0","8","1","1","8","12","0","19","171","227","0","3","0","3","12","0","8","1","12","67","0","8","1","29","0","0","28","0","0","0","27","0","0","0","1","0","0"
"L37486","AdvancedColorPickerDialog","CustomWPFColorPicker.AdvancedColorPickerDialog","L37480","L37455","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleTcpSocketWPF\ColorPicker\AdvancedColorPickerDialog.xaml.cs","11","5","198","6","0","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","152","188","0","1","0","0","0","0","1","15","0","4","2","15","0","0","0","2","0","76","0","4","2","0","5","17","0","1","152","188","0","1","0","1","15","0","4","2","15","76","0","4","2","25","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L37693","ColorPickerControlView","CustomWPFColorPicker.ColorPickerControlView","L37480","L37455","D:\DataCollection\repos\dotnetprojects_DotNetSiemensPLCToolBoxLibrary\SimpleTcpSocketWPF\ColorPicker\ColorPickerControlView.xaml.cs","11","5","114","6","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","85","104","0","2","0","0","0","0","2","14","0","5","2","14","0","0","0","3","0","34","0","5","2","0","6","17","0","0","85","104","0","2","0","2","14","0","5","2","14","34","0","5","2","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
