"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L29432","Program","XAudio2Playback.Program","L29429","L29428","D:\DataCollection\repos\filoe_cscore\Samples\XAudio2Playback\Program.cs","11","5","67","6","0","7","0","0","0","0","0","0","0","0","3","0","0","2","0","0","47","57","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","8","0","25","0","0","0","0","1","10","0","3","47","57","0","0","0","0","2","0","0","0","2","25","0","0","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L29440","Extensions","XAudio2Playback.Extensions","L29429","L29428","D:\DataCollection\repos\filoe_cscore\Samples\XAudio2Playback\Program.cs","69","5","87","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","19","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","8","0","1","0","0","2","3","0","0","18","19","0","0","0","0","1","0","1","0","1","8","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29446","Program","FfmpegSample.Program","L29443","L29442","D:\DataCollection\repos\filoe_cscore\Samples\FfmpegSample\Program.cs","15","5","107","6","0","4","0","0","0","0","0","0","0","0","4","0","0","1","0","0","76","91","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","3","0","43","0","0","0","0","1","5","0","4","76","93","0","0","0","0","2","0","0","0","2","43","0","0","0","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29469","Program","FadingSample.Program","L29466","L29465","D:\DataCollection\repos\filoe_cscore\Samples\FadingSample\Program.cs","11","5","74","6","0","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","55","64","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","5","0","29","0","1","0","0","2","7","0","1","55","64","0","0","0","0","2","0","1","0","2","29","0","1","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29488","Program","RecordWithSpecificFormat.Program","L29485","L29484","D:\DataCollection\repos\filoe_cscore\Samples\RecordWithSpecificFormat\Program.cs","12","5","166","6","0","9","0","0","0","0","0","0","0","0","29","0","1","1","0","0","91","135","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","5","0","48","0","0","0","0","1","8","0","29","93","155","0","0","0","0","3","0","0","0","3","48","0","0","0","15","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L29518","Program","InlineILCompiler.Program","L29514","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","11","5","380","6","0","1","0","0","0","0","0","0","0","0","64","0","0","2","0","0","297","370","0","0","0","0","0","0","0","6","0","0","0","6","0","0","0","1","0","185","0","0","0","0","1","7","0","64","297","370","0","0","0","0","6","0","0","0","6","185","0","0","0","62","0","0","8","0","0","3","0","1","1","0","1","0","5"
"L29537","CodeSegment","InlineILCompiler.CodeSegment","L29514","L29513","D:\DataCollection\repos\filoe_cscore\Tools\InlineILCompiler\InlineILCompiler\Program.cs","382","5","394","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","1","0","3","1","0","4","3","0","0","12","13","0","1","0","1","3","0","3","1","3","1","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1334","CodecFactoryEntry","CSCore.Codecs.CodecFactoryEntry","L852","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactoryEntry.cs","13","5","42","6","1","1","0","0","0","0","0","0","0","0","14","0","14","0","0","0","15","30","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","7","0","3","2","4","0","5","0","14","15","30","0","2","0","2","5","0","3","2","5","7","0","3","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1406","ConnectionEstablishedEventArgs","CSCore.Codecs.ConnectionEstablishedEventArgs","L852","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\ConnectionEstablishedEventArgs.cs","9","5","31","6","1","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","10","23","0","2","0","0","0","0","2","5","0","3","2","5","0","0","0","0","0","2","0","3","2","4","0","5","0","14","10","23","0","2","0","2","5","0","3","2","5","2","0","3","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1447","CodecFactory","CSCore.Codecs.CodecFactory","L852","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Codecs\CodecFactory.cs","23","5","357","6","1","11","0","0","0","0","0","0","0","0","42","0","40","1","0","0","229","286","0","2","0","0","0","0","2","12","0","6","0","12","0","0","0","9","0","91","0","6","0","7","0","21","0","42","257","335","0","13","0","2","14","0","7","0","36","98","0","25","4","46","0","0","4","0","0","2","0","0","0","1","1","2","0"
"L3408","AudioCaptureClient","CSCore.CoreAudioAPI.AudioCaptureClient","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioCaptureClient.cs","11","5","201","6","0.909091","6","0","0","0","0","0","0","0","0","114","2","114","2","0","0","62","191","0","3","0","0","0","0","1","10","0","10","0","32","2","0","0","6","2","20","0","20","1","10","1","16","0","114","62","191","0","3","0","1","10","0","10","0","32","20","0","20","1","11","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L3529","AudioClock","CSCore.CoreAudioAPI.AudioClock","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock.cs","11","5","122","6","0.875","5","0","0","0","0","0","0","0","0","51","2","51","2","0","0","48","112","0","4","0","0","0","0","2","7","0","7","0","29","2","0","0","4","2","15","0","17","1","7","1","11","0","51","48","112","0","4","0","2","7","0","7","0","29","15","0","17","1","8","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L3559","AudioClock2","CSCore.CoreAudioAPI.AudioClock2","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioClock2.cs","10","5","92","6","0.8","5","0","0","0","0","0","0","0","0","51","2","51","1","0","0","28","83","0","2","0","0","0","0","0","4","0","4","0","26","2","0","0","4","2","9","0","14","1","4","1","8","0","51","28","83","0","2","0","0","4","0","4","0","26","9","0","14","1","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L3579","AudioMeterInformation","CSCore.CoreAudioAPI.AudioMeterInformation","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioMeterInformation.cs","12","5","233","6","0.9375","7","0","0","0","0","0","0","0","0","109","2","109","2","0","0","86","222","0","6","0","0","0","0","4","15","0","15","0","37","2","0","0","4","2","32","0","25","1","15","1","19","0","109","86","222","0","6","0","4","15","0","15","0","37","32","0","25","1","18","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L3651","AudioSessionChannelVolumeChangedEventArgs","CSCore.CoreAudioAPI.AudioSessionChannelVolumeChangedEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionChannelVolumeChangedEventArgs.cs","8","5","57","6","1","1","0","0","0","0","0","0","0","0","25","1","25","0","0","0","19","50","0","5","0","0","0","0","4","8","0","5","3","11","1","0","0","1","1","8","0","6","4","6","0","9","0","25","19","50","0","5","0","4","8","0","5","3","11","8","0","6","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3689","AudioSessionControl2","CSCore.CoreAudioAPI.AudioSessionControl2","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionControl2.cs","12","5","210","6","0.928571","7","0","0","0","0","0","0","0","0","59","3","59","1","0","0","106","199","0","12","0","0","0","0","6","13","0","13","0","70","3","0","0","6","2","44","0","57","4","13","1","19","0","59","106","199","0","12","0","6","13","0","13","0","70","44","0","57","4","21","0","0","5","0","0","0","0","0","0","0","1","1","3"
"L3757","AudioSessionDisconnectedEventArgs","CSCore.CoreAudioAPI.AudioSessionDisconnectedEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionDisconnectedEventArgs.cs","8","5","23","6","1","1","0","0","0","0","0","0","0","0","10","0","10","0","0","0","8","16","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","1","0","2","1","3","0","3","0","10","8","16","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3785","AudioSessionDisplayNameChangedEventArgs","CSCore.CoreAudioAPI.AudioSessionDisplayNameChangedEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionDisplayNameChangedEventArgs.cs","8","5","25","6","1","1","0","0","0","0","0","0","0","0","11","1","11","0","0","0","9","18","0","2","0","0","0","0","1","3","0","2","1","6","1","0","0","1","1","1","0","3","2","3","0","4","0","11","9","18","0","2","0","1","3","0","2","1","6","1","0","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3798","AudioSessionEnumerator","CSCore.CoreAudioAPI.AudioSessionEnumerator","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionEnumerator.cs","12","5","114","6","0.875","5","0","0","0","0","0","0","0","0","35","2","35","1","0","0","49","103","0","4","0","0","0","0","2","8","0","7","0","30","2","0","0","5","2","17","0","17","1","7","1","13","0","35","49","103","0","4","0","2","8","0","7","0","30","17","0","17","1","10","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L3652","AudioSessionEventContextEventArgs","CSCore.CoreAudioAPI.AudioSessionEventContextEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionEventContextEventArgs.cs","8","5","23","6","1","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","8","16","0","1","0","0","0","0","1","3","0","1","1","3","0","5","5","0","0","1","0","1","1","2","0","3","0","10","8","16","0","1","0","1","3","0","1","1","3","1","0","1","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3844","AudioSessionEvents","CSCore.CoreAudioAPI.AudioSessionEvents","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionEvents.cs","10","5","131","6","0","10","0","0","0","0","0","0","0","0","0","1","0","7","0","0","42","122","0","0","0","0","0","0","0","7","0","0","0","14","1","0","0","7","1","7","0","7","0","0","1","14","0","0","42","122","0","0","0","0","7","0","0","0","14","7","0","7","0","14","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3876","AudioSessionGroupingParamChangedEventArgs","CSCore.CoreAudioAPI.AudioSessionGroupingParamChangedEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionGroupingParamChangedEventArgs.cs","8","5","25","6","1","1","0","0","0","0","0","0","0","0","11","1","11","0","0","0","9","18","0","2","0","0","0","0","1","3","0","2","1","6","1","0","0","1","1","1","0","3","2","3","0","4","0","11","9","18","0","2","0","1","3","0","2","1","6","1","0","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3856","AudioSessionIconPathChangedEventArgs","CSCore.CoreAudioAPI.AudioSessionIconPathChangedEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionIconPathChangedEventArgs.cs","8","5","25","6","1","1","0","0","0","0","0","0","0","0","11","1","11","0","0","0","9","18","0","2","0","0","0","0","1","3","0","2","1","6","1","0","0","1","1","1","0","3","2","3","0","4","0","11","9","18","0","2","0","1","3","0","2","1","6","1","0","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3952","AudioSessionManager","CSCore.CoreAudioAPI.AudioSessionManager","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionManager.cs","10","5","87","6","0.833333","7","0","0","0","0","0","0","0","0","30","2","30","1","0","0","44","78","0","2","0","0","0","0","0","5","0","5","0","27","2","1","1","7","2","18","0","15","1","5","1","12","0","30","44","78","0","2","0","0","5","0","5","0","27","18","0","15","1","7","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L3985","AudioSessionManager2","CSCore.CoreAudioAPI.AudioSessionManager2","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionManager2.cs","12","5","323","6","0.947368","12","0","0.173817","1","6","0","2","0.128205","0.21164","99","3","99","1","40","40","184","312","0","2","0","0","0","0","0","19","0","18","0","46","3","0","0","7","2","71","0","33","1","18","1","26","0","99","184","312","0","2","0","0","19","0","18","0","46","71","0","33","1","38","0","0","22","0","0","0","18","0","0","1","1","1","1"
"L4005","AudioSessionNotification","CSCore.CoreAudioAPI.AudioSessionNotification","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionNotification.cs","11","5","38","6","0","5","0","0","0","0","0","0","0","0","4","1","0","1","0","0","15","28","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","3","1","5","0","1","0","0","1","4","0","4","15","28","0","0","0","0","1","0","0","0","2","5","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3863","AudioSessionSimpleVolumeChangedEventArgs","CSCore.CoreAudioAPI.AudioSessionSimpleVolumeChangedEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionSimpleVolumeChangedEventArgs.cs","8","5","36","6","1","1","0","0","0","0","0","0","0","0","17","1","17","0","0","0","13","29","0","3","0","0","0","0","2","5","0","3","2","8","1","0","0","1","1","4","0","4","3","4","0","6","0","17","13","29","0","3","0","2","5","0","3","2","8","4","0","4","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3883","AudioSessionStateChangedEventArgs","CSCore.CoreAudioAPI.AudioSessionStateChangedEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionStateChangedEventArgs.cs","8","5","23","6","1","1","0","0","0","0","0","0","0","0","10","0","10","0","0","0","8","16","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","1","0","2","1","3","0","3","0","10","8","16","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4009","AudioVolumeDuckNotification","CSCore.CoreAudioAPI.AudioVolumeDuckNotification","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioVolumeDuckNotification.cs","13","5","50","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","17","38","0","0","0","0","0","0","0","2","0","0","0","4","1","0","0","1","1","4","0","2","0","0","1","3","0","0","17","38","0","0","0","0","2","0","0","0","4","4","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4176","DefaultDeviceChangedEventArgs","CSCore.CoreAudioAPI.DefaultDeviceChangedEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\DefaultDeviceChangedEventArgs.cs","6","5","30","6","1","3","0","0","0","0","0","0","0","0","15","1","15","0","0","0","11","25","0","3","0","0","0","0","2","5","0","3","2","9","1","0","0","1","1","2","0","6","3","4","0","6","0","15","11","25","0","3","0","2","5","0","3","2","9","2","0","6","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4177","DeviceNotificationEventArgs","CSCore.CoreAudioAPI.DeviceNotificationEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\DeviceNotificationEventArgs.cs","8","5","47","6","1","2","0","0","0","0","0","0","0","0","15","0","15","1","0","0","24","40","0","1","0","0","0","0","1","4","0","3","1","4","0","3","3","2","0","7","0","3","1","4","0","6","0","15","24","40","0","1","0","1","4","0","3","1","4","7","0","3","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4229","DevicePropertyChangedEventArgs","CSCore.CoreAudioAPI.DevicePropertyChangedEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\DevicePropertyChangedEventArgs.cs","12","5","29","6","1","2","0","0","0","0","0","0","0","0","11","1","11","0","0","0","9","18","0","2","0","0","0","0","1","3","0","2","1","7","1","0","0","1","1","1","0","5","2","3","0","4","0","11","9","18","0","2","0","1","3","0","2","1","7","1","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4245","DeviceStateChangedEventArgs","CSCore.CoreAudioAPI.DeviceStateChangedEventArgs","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\DeviceStateChangedEventArgs.cs","11","5","28","6","1","2","0","0","0","0","0","0","0","0","11","1","11","0","0","0","9","18","0","2","0","0","0","0","1","3","0","2","1","7","1","0","0","1","1","1","0","5","2","3","0","4","0","11","9","18","0","2","0","1","3","0","2","1","7","1","0","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3690","AudioSessionControl","CSCore.CoreAudioAPI.AudioSessionControl","L3407","L103","D:\DataCollection\repos\filoe_cscore\CSCore\CoreAudioAPI\AudioSessionControl.cs","12","5","375","6","0.971429","8","0","0","0","0","0","0","0","0","112","2","112","1","0","0","200","364","0","6","0","0","0","0","4","35","0","34","3","57","2","1","1","6","2","84","0","44","4","34","1","41","0","112","200","364","0","6","0","4","35","0","34","3","57","84","0","44","4","49","0","0","6","0","0","0","0","0","0","0","1","1","4"
