"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L10121","CurrentPlayerResolver","Sharlayan.Utilities.CurrentPlayerResolver","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\CurrentPlayerResolver.cs","24","5","223","6","0","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","117","200","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","209","0","107","0","1","0","0","2","210","0","0","117","200","0","0","0","0","1","0","1","0","1","107","0","1","0","2","0","0","9","0","0","1","0","0","0","3","1","0","5"
"L10911","JsonUtilities","Sharlayan.Utilities.JsonUtilities","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\JsonUtilities.cs","24","5","139","6","0","0","0","0.247312","1","2","0","1","0.172414","0.138298","0","0","0","3","20","13","95","116","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","43","0","4","0","0","5","4","0","0","95","116","0","0","0","0","4","0","4","0","4","43","0","4","0","12","0","0","13","0","0","0","11","1","0","0","1","0","0"
"L10273","PartyMemberResolver","Sharlayan.Utilities.PartyMemberResolver","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\PartyMemberResolver.cs","27","5","196","6","0","18","0","0.192685","2","13","0","2","0.294118","0.310811","0","0","0","1","50","46","148","170","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","69","0","93","0","1","0","0","2","71","0","0","148","170","0","0","0","0","2","0","1","0","2","93","0","1","0","26","0","0","27","0","0","1","18","0","1","4","1","0","3"
"L8579","StatusEffectLookup","Sharlayan.Utilities.StatusEffectLookup","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\StatusEffectLookup.cs","23","5","66","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","37","44","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","1","0","12","0","1","0","0","2","3","0","0","37","44","0","0","0","0","2","0","1","0","2","12","0","1","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6020","XMLCleaner","Sharlayan.Utilities.XMLCleaner","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\XMLCleaner.cs","20","5","37","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","15","18","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","7","0","1","0","0","2","2","0","0","15","18","0","0","0","0","2","0","1","0","2","7","0","1","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8584","ZoneLookup","Sharlayan.Utilities.ZoneLookup","L10428","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Utilities\ZoneLookup.cs","23","5","67","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","38","45","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","1","0","12","0","1","0","0","2","3","0","0","38","45","0","0","0","0","2","0","1","0","2","12","0","1","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13877","AsyncBindingList","FFXIVTataruHelper.TataruComponentModel.AsyncBindingList<T>","L13876","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\TataruComponentModel\AsyncBindingList.cs","18","5","113","6","0.2","5","0","0","0","0","0","0","0","0","12","1","3","5","0","0","61","96","0","0","0","0","0","0","0","10","0","4","0","10","1","0","0","8","1","24","0","4","0","1","4","18","0","12","61","96","0","0","0","0","10","0","4","0","10","24","0","4","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14294","PropertyBinder","FFXIVTataruHelper.TataruComponentModel.PropertyBinder","L13876","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\TataruComponentModel\PropertyBinder.cs","15","5","167","6","0","5","0","0","0","0","0","0","0","0","13","0","0","3","0","0","111","149","0","2","0","0","0","0","2","10","0","6","0","10","0","0","0","12","0","47","0","6","0","0","7","22","0","13","111","153","0","2","0","2","10","0","6","0","10","47","0","6","0","18","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L14306","BasePropertyCouple","FFXIVTataruHelper.TataruComponentModel.BasePropertyCouple","L13876","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\TataruComponentModel\PropertyCouple.cs","13","5","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","18","0","9","0","0","0","0","9","17","0","17","8","17","0","1","2","0","0","1","0","17","8","0","18","17","0","0","12","18","0","9","0","9","17","0","17","8","17","1","0","17","8","17","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L14332","PropertyCouple","FFXIVTataruHelper.TataruComponentModel.PropertyCouple<T1, T2>","L13876","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\TataruComponentModel\PropertyCouple.cs","32","5","177","6","0","5","0","0","0","0","0","0","0","0","2","1","0","2","0","0","96","146","0","15","0","0","0","0","6","16","0","16","0","33","1","1","1","2","1","45","0","33","8","0","17","18","0","2","96","146","0","15","0","6","18","0","18","0","35","45","0","35","8","26","0","0","4","0","0","1","0","1","0","0","1","0","2"
"L14340","PropertyCoupleExtened","FFXIVTataruHelper.TataruComponentModel.PropertyCoupleExtened<T1, T2>","L13876","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\TataruComponentModel\PropertyCouple.cs","179","5","255","6","0","1","0","0","0","0","0","0","0","0","2","2","0","2","0","0","56","77","0","17","0","0","0","0","2","8","0","8","0","41","2","0","0","3","1","26","0","41","8","0","9","11","0","2","56","77","0","17","0","2","8","0","8","0","41","26","0","41","8","14","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L13923","AsyncListChangedEventHandler","FFXIVTataruHelper.EventArguments.AsyncListChangedEventHandler<T>","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\TataruComponentModel\AsyncListChangedEventHandler.cs","9","5","22","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","14","0","3","0","0","0","0","2","6","0","2","2","9","1","0","0","1","1","2","0","4","3","0","3","7","0","0","11","14","0","3","0","2","6","0","2","2","9","2","0","4","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14025","AsyncPropertyChangedEventArgs","FFXIVTataruHelper.EventArguments.AsyncPropertyChangedEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\TataruComponentModel\AsyncPropertyChangedEventArgs.cs","12","5","28","6","0.5","1","0","0","0","0","0","0","0","0","6","1","6","0","0","0","9","17","0","2","0","0","0","0","1","4","0","1","1","7","1","0","0","1","1","1","0","3","2","1","1","5","0","6","9","17","0","2","0","1","4","0","1","1","7","1","0","3","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14038","BooleanChangeEventArgs","FFXIVTataruHelper.EventArguments.BooleanChangeEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\BooleanChangeEventArgs.cs","8","5","15","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","8","0","3","0","0","0","0","2","5","0","2","2","8","1","0","0","1","1","0","0","4","3","0","3","6","0","0","6","8","0","3","0","2","5","0","2","2","8","0","0","4","3","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14051","ChatMessageArrivedEventArgs","FFXIVTataruHelper.EventArguments.ChatMessageArrivedEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\ChatMessageArrivedEventArgs.cs","9","5","19","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","11","0","2","0","0","0","0","1","4","0","2","1","7","1","0","0","3","1","1","0","4","2","0","3","7","0","0","9","11","0","2","0","1","4","0","2","1","7","1","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14072","ChatMsgTypeChangeEventArgs","FFXIVTataruHelper.EventArguments.ChatMsgTypeChangeEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\ChatMsgTypeChangeEventArgs.cs","9","5","14","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","6","0","2","0","0","0","0","1","3","0","1","1","6","1","0","0","1","1","0","0","3","2","0","2","4","0","0","5","6","0","2","0","1","3","0","1","1","6","0","0","3","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14086","ColorChangeEventArgs","FFXIVTataruHelper.EventArguments.ColorChangeEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\ColorChangeEventArgs.cs","9","5","18","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","10","0","4","0","0","0","0","3","7","0","3","3","10","1","0","0","1","1","0","0","5","4","0","4","8","0","0","7","10","0","4","0","3","7","0","3","3","10","0","0","5","4","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14104","ColorListChangeEventArgs","FFXIVTataruHelper.EventArguments.ColorListChangeEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\ColorListChangeEventArgs.cs","10","5","17","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","8","0","3","0","0","0","0","2","5","0","2","2","8","1","0","0","1","1","0","0","4","3","0","3","6","0","0","6","8","0","3","0","2","5","0","2","2","8","0","0","4","3","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14120","HotKeyCombinationChangeEventArgs","FFXIVTataruHelper.EventArguments.HotKeyCombinationChangeEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\HotKeyCombinationChangeEventArgs.cs","9","5","16","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","8","0","1","0","0","0","0","0","1","0","0","0","4","1","0","0","1","1","0","0","2","1","0","1","2","0","0","6","8","0","1","0","0","1","0","0","0","4","0","0","2","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14128","IntegerValueChangeEventArgs","FFXIVTataruHelper.EventArguments.IntegerValueChangeEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\IntegerValueChangeEventArgs.cs","8","5","15","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","8","0","3","0","0","0","0","2","5","0","2","2","8","1","0","0","1","1","0","0","4","3","0","3","6","0","0","6","8","0","3","0","2","5","0","2","2","8","0","0","4","3","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14141","LowLevelMouseEventArgs","FFXIVTataruHelper.EventArguments.LowLevelMouseEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\LowLevelMouseEventArgs.cs","9","5","15","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","7","0","3","0","0","0","0","2","5","0","2","2","8","1","0","0","1","1","0","0","4","3","0","3","6","0","0","6","7","0","3","0","2","5","0","2","2","8","0","0","4","3","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14160","PointDValueChangeEventArgs","FFXIVTataruHelper.EventArguments.PointDValueChangeEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\PointFValueChangeEventArgs.cs","9","5","16","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","8","0","3","0","0","0","0","2","5","0","2","2","8","1","0","0","1","1","0","0","4","3","0","3","6","0","0","6","8","0","3","0","2","5","0","2","2","8","0","0","4","3","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14176","RectangleDValueChangeEventArgs","FFXIVTataruHelper.EventArguments.RectangleDValueChangeEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\RectangleFValueChangeEventArgs.cs","9","5","16","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","8","0","3","0","0","0","0","2","5","0","2","2","8","1","0","0","1","1","0","0","4","3","0","3","6","0","0","6","8","0","3","0","2","5","0","2","2","8","0","0","4","3","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14192","StringValueChangeEventArgs","FFXIVTataruHelper.EventArguments.StringValueChangeEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\StringValueChangeEventArgs.cs","8","5","15","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","8","0","3","0","0","0","0","2","5","0","2","2","8","1","0","0","1","1","0","0","4","3","0","3","6","0","0","6","8","0","3","0","2","5","0","2","2","8","0","0","4","3","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14003","TatruEventArgs","FFXIVTataruHelper.EventArguments.TatruEventArgs","L14002","L13608","D:\DataCollection\repos\NightlyRevenger_TataruHelper\FFXIVWpfApp1\EventArguments\TatruEventArgs.cs","8","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","1","0","0","0","0","1","3","0","2","1","3","0","17","17","0","0","1","0","2","1","0","3","3","0","0","8","9","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
